id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,79
JK000001,0505Ghazali.IhyaCulumDin,19,4468
JK000021,0458Bayhaqi.ShucabIman,69,18781
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,22,5374
JK000024,0458Bayhaqi.FadailAwqat,1,219
JK000028,0728IbnTaymiyya.Istiqama,2,407
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,24,6409
JK000055,0181IbnMubarak.Zuhd,10,1851
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,2,766
JK000076,1307Qannawji.Yaqza,8,1825
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,146
JK000079,0728IbnTaymiyya.AmradQulub,2,797
JK000083,0751IbnQayyimJawziyya.HadiArwah,9,2536
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,10,2899
JK000099,0751IbnQayyimJawziyya.Salat,1,451
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,140
JK000110,0256Bukhari.Sahih,268,79410
JK000130,0303Nasai.SunanSughra,150,38033
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,103
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,10,1241
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,9,2303
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,6,1427
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,5,1423
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,3,544
JK000299,0861IbnHumam.SharhFathQadir,5,1102
JK000314,0458Bayhaqi.IthbatCadhabQabr,6,1382
JK000316,0197IbnWahbQurashi.Qadar,1,291
JK000329,0385Daraqutni.Sifat,3,740
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,2,390
JK000362,0728IbnTaymiyya.DarTacarud,1,239
JK000370,0728IbnTaymiyya.SarimMaslul,9,2300
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,4,812
JK000374,0728IbnTaymiyya.BughyatMurtad,4,1156
JK000381,0728IbnTaymiyya.MajmucFatawa,46,10799
JK000384,0395IbnMandaMuhammad.Iman,84,24441
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,5,1258
JK000435,0211CabdRazzaqSancani.Tafsir,18,4303
JK000451,1033MarciKarmi.QalaidMarjan,1,105
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,3,895
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,1,129
JK000475,0303Nasai.SunanKubra,719,320717
JK000477,0385Daraqutni.Sunan,5,1531
JK000481,0287IbnAbiCasim.AhadWaMathani,18,5530
JK000482,0241IbnHanbal.FadailSahaba,7,1465
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,2,220
JK000502,0430AbuNucaymIsbahani.Ducafa,1,364
JK000508,0643DiyaDinMaqdisi.FadailBaytMaqdis,4,980
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,304
JK000532,0748Dhahabi.TadhkiratHuffaz,3,516
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,6,966
JK000562,0287IbnAbiCasim.Jihad,2,534
JK000595,0343IbnSulaymanAtrabulusi.Hadith,1,168
JK000598,0360AbuBakrAjurri.TasdiqBiNazar,3,771
JK000602,0441IbnCaliSuri.FawaidCawali,1,297
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,85
JK000624,0414AbuQasimRazi.Fawaid,7,1441
JK000631,0458Bayhaqi.QiraaKhalfaImam,7,2056
JK000649,0576AbuTahirSilafi.Mashyakha,2,317
JK000652,0385Daraqutni.FawaidMuntaqatDhuhli,1,307
JK000653,0307IbnHarunRuyani.Musnad,12,3044
JK000657,0535QawwamSunna.DalailNubuwwa,6,2580
JK000669,0303Nasai.KhasaisAmirMumininCali,2,597
JK000677,0204Shafici.SunanMathura,9,2237
JK000679,0279Tirmidhi.CilalKabir,2,422
JK000691,0307AbuYaclaMawsili.Mucjam,1,409
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,2,578
JK000698,0458Bayhaqi.Ictiqad,16,3867
JK000723,0303Nasai.Wafat,2,605
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,3,905
JK000732,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,2,378
JK000733,0458Bayhaqi.ArbacunaSughra,1,164
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,2,383
JK000735,0303Nasai.CamalYawmWaLayla,28,6895
JK000747,0303Nasai.FadailSahaba,15,4107
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,2,321
JK000774,0273AbuUmayyaTarsusi.MusnadCabdAllahIbnCumar,1,304
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,8,1489
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,7,2054
JK000785,0211CabdRazzaqSancani.Musannaf,35,13123
JK000786,0235IbnAbiShayba.Musannaf,45,11263
JK000791,0597IbnJawzi.ZadMasir,32,6404
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,1,168
JK000844,0301AbuBakrFaryabi.AhkamCidayn,1,159
JK000873,0665AbuShama.BacithCalaInkarBidac,1,209
JK000903,0728IbnTaymiyya.Tawba,1,171
JK000911,0630IbnAthirCizzDin.Kamil,8,2111
JK000916,0571IbnCasakir.TarikhDimashq,131,47906
JK000917,0543IbnCarabiIshbili.AhkamQuran,44,11994
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,4,949
JK000927,0362AbuFarajIsbahani.Aghani,3,645
JK000935,0368IbnJacfarQatici.Fawaid,3,738
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,7,1447
JK000949,0458Bayhaqi.HayatAnbiya,3,862
JK000966,0840IbnWazirYamani.ItharHaqq,1,240
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,72,18792
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,2,303
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,223
JK001012,1255Shawkani.TuhfatDhakirin,5,1064
JK001036,1255Shawkani.IrshadThiqat,3,957
JK001045,0438IbnYusufJuwayni.RisalaFiIthbat,1,263
JK001046,0911Suyuti.ItmamDiraya,2,340
JK001127,0281IbnAbiDunya.Tahajjud,2,341
JK001140,0768Yafici.MarhamCilalMucdila,1,150
JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,1,275
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,4,449
JK001184,0241IbnHanbal.MasailRiwayatSalih,2,412
JK001202,0303Nasai.Nucut,6,1364
JK001210,0597IbnJawzi.Mudhish,1,163
JK001226,0744IbnCabdHadi.SarimMunki,1,255
JK001227,0911Suyuti.SharhSudur,3,782
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,8,1567
JK001242,1033MarciKarmi.RafcShubha,1,217
JK001259,0606FakhrDinRazi.AsasTaqdis,1,120
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,6,1532
JK001277,0600CabdGhaniMaqdisi.TawhidLiLlah,6,983
JK001284,0456IbnHazm.HajjatWidac,4,763
JK001286,0809IbnQunfudh.WasilatIslam,1,105
JK001287,0369AbuShaykhIsbahani.AhadithAbiZubayr,1,338
JK001293BK1,0748Dhahabi.MizanIctidal,4,847
JK001297,0509IbnShahridarDaylami.Firdaws,2,243
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,3,470
JK001325,1315Salawi.IstiqsaLiAhkbar,1,270
JK001336,0850ShihabDinIbshihi.Mustatraf,1,237
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,240
JK001429,0643DiyaDinMaqdisi.FadailAcmal,4,788
JK001435,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,6,1389
JK001472,0804IbnMulaqqin.GhayatSul,1,187
JK001487,0387IbnBattaCukbari.IbanaCanSharica,9,2527
JK003501,0927Culaymi.UnsJalil,4,845
JK003504,0249Azraqi.AkhbarMakka,1,174
JK003609,0764Safadi.WafiBiWafayat,3,579
JK005014,1277IbnDarwishHut.AsnaMatalib,1,280
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,3,410
JK006476,0489IbnMuhammadSamcani.TafsirQuran,8,1553
JK006670,0852IbnHajarCasqalani.ZahrNadirFiHalKhadir,5,964
JK006800,0224QasimIbnSallam.Amwal,1,195
JK006801,0852IbnHajarCasqalani.MatalibCaliya,2,339
JK006833,0290IbnAhmadIbnHanbal.Sunna,7,2169
JK006838,0458Bayhaqi.DalailNubuwwa,71,21499
JK006870,1206IbnCabdWahhab.Tawhid,1,191
JK006874,1206IbnCabdWahhab.FadlIslam,3,603
JK006884,1206IbnCabdWahhab.AhkamTamanniMawt,2,343
JK006897,1206IbnCabdWahhab.Hadith,26,5297
JK006922,0328AbuBakrIbnAnbari.ZahirFiMacani,1,117
JK006950,0728IbnTaymiyya.RasailWaFatawa,11,3108
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,174
JK007007,0197IbnWahbQurashi.JamicFiHadith,3,484
JK007016,0310IbnAhmadDulabi.KunaWaAsma,7,1404
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,236
JK007025,0564IbnCabdWahidSamarqandi.Majlis,2,876
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,3,762
JK007040,0370AbuMansurAzhari.TahdhibLugha,3,378
JK007049,0235IbnAbiShayba.Musnad,8,2752
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,7,1519
JK007063,0597IbnJawzi.Tabsira,10,4056
JK007064,1307Qannawji.RawdaNadiyya,5,922
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,155,45004
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,684
JK007083,0744IbnCabdHadi.MuharrirFiHadith,12,3192
JK007095,0399IbnAbiZamanaynIlbiri.Tafsir,2,592
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,9,1565
JK007105,0379IbnMuzaffarBazzaz.HadithShucba,1,162
JK007106,0246HishamSulami.HadithHisham,1,207
JK007107,0676Nawawi.KhulasatAhkam,8,1888
JK007116,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,12,4858
JK007128,0597IbnJawzi.KashfMushkil,8,1121
JK007134,0597IbnJawzi.NuzhatAcyun,1,99
JK008250Vols,0310Tabari.TahdhibAthar,11,2747
JK009150,0643IbnNajjar.DhaylTarikhBaghdad,2,362
JK009154,0696IbnZahiri.Mashyakha,11,3226
JK009172,0281IbnAbiDunya.SifatNar,2,411
JK009179,0458Bayhaqi.QadaWaQadar,11,2574
JK009180,0316IbnAbiDawudSijistani.Masahif,3,524
JK009187,0281IbnAbiDunya.Cuzla,1,124
JK009189,0658IbnAbbar.MucjamAshab,1,295
JK009214,0685IbnYahyaSulami.CiqdDurar,4,901
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,228
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,29,9344
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,43,11951
JK009318,0974IbnHajarHaytami.Inafa,2,268
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,69,17671
JK009329,0676Nawawi.BustanCarifin,1,368
JK009365,1031BahaDinCamili.Kashkul,1,511
JK009379,0911Suyuti.Habaik,4,615
JK009390,1423CabbasAhmadSaqr.JamicAhadith,58,15944
