id,book,alignments,ch_match
AOCP20251104128,1008DawudAntaki.BughyatMuhtaj,21,7858
AOCP20251104158,1250IbnMuhammadCattarShafici.RahatAbdan,1,102
AOCP20251118103Vols,0816HajjiBasha.ShifaAqsam,1,155
ArabCommAph052065228Vols,0687IbnNafis.SharhFusulAbuqrat,1,151
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,83
JK000251,1255Shawkani.SaylJarrar,1,83
JK007117,0806IbnHusaynZaynDinCiraqi.TarhTarthib,1,83
JK009278,0646IbnBaytarAndalusi.JamicLiMufradat,1,115
JK009336,0606IbnAthirMajdDin.JamicUsul,1,85
Kraken22021616363601,0657AhmadIbnCuthmanIbnHibatAllah.NatijatFikar,25,4681
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,1,93
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,88
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,1,93
Sham19Y0133413,0909IbnMabrid.ZubadCulum,1,226
ShamAY0033561,0953IbnTulun.TibbNabawi,1,189
ShamAY0035929,0696AshrafIbnYusufTurkumani.Muctamid,2,241
Shamela0010283,0733Nuwayri.NihayatArab,1,90
Shamela0010706,0428IbnSina.QanunFiTibb,1,239
