id,book,alignments,ch_match
ALCorpus00004,0428IbnSina.ShifaNafs,4,2527
ALCorpus00007,0428IbnSina.ShifaKawnWaFasad,1,226
ALCorpus00013,0428IbnSina.ShifaIlahiyyat,22,8265
ALCorpus00027,0505Ghazali.MaqasidFalasifa,3,1148
AOCP2023090610Vols,0786Balansi.SilatJamc,1,174
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,252
DARE00025,0595IbnRushdHafid.TahafudTahafud,16,7054
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,111,26200
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,115
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,94
Hindawi019720463,1450FirasSawwah.AlghazInjil,1,180
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,99
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,99
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,93
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,257
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,2,406
Hindawi040948193,1372MuhammadLutfiJumca.TarikhFalasifatIslam,4,1332
Hindawi048683693,1375MuhammadMabrukNafic.MaQablIslam,1,170
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,4,918
Hindawi049250841,1377CadilZucaytar.IbnSina,5,1704
Hindawi050597179,1450FirasSawwah.TariqIkhwanSafa,1,124
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,8,1499
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,1,121
Hindawi061830848,1450SairBasmaji.Tabrid,1,541
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,3,507
Hindawi072603951,1383MuhammadYusufMusa.BaynaDinWaFalsafa,1,94
Hindawi074291969Vols,1414ZakiNajibMahmud.QissatAdabFiCalam,1,89
Hindawi080306317,1383CabbasMahmudCaqqad.CabqariyyatKhalid,1,140
