id,book,alignments,ch_match
ALCorpus00028,0524IbnTumart.Caqida,1,155
AOCP2023090608,0636IbnCaskar.Takmila,15,2757
AOCP2023090610Vols,0782Balansi.SilatJamc,35,6795
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,184
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,2,457
AOCP2023090638Vols,1100Izkawi.KashfGhumma,19,4244
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,6,1077
AOCP20240816431,1098KamalDinBayadi.IsharatMaram,2,376
AOCP202502141169Vols,0484AbuBakrSurabadi.Tafsir,19,2988
AOCP202502141176,0505Ghazali.ZadAkhirat,1,383
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,1,93
AOCP20250214584Vols,0680IbnAsadDahistani.FarajBacdShiddat,2,331
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,1,369
AOCP20250214778,1058QadizadaKarahrudi.TuhfatShahiyya,2,286
AOCP20250214801,1098WalihIsfahani.KhuldBarin,1,141
AOCP202502191664Vols,0363Balcami.Tarikh,1,186
AOCP20250220654Vols,0903MirKhwand.RawdatSafa,2,324
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,1,216
AOCP20251104042,0557IbnZuhr.TaysirFiMudawat,1,107
AOCP20251104043,0563RashidAswani.UmniyyatAlmaci,1,121
AOCP20251104049,0595Daylami.IslahAkhlaq,4,456
AOCP20251104062,0620IbnQudamaMaqdisi.Intisar,1,295
AOCP20251104079,0710QutbShirazi.FiBayanHajaIlaTibb,1,313
AOCP20251104080,0727ShamsDinDimashqi.Jawab,3,718
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,4,1040
AOCP20251104085,0736CalaDawlaSimnani.AdabSufra,3,975
AOCP20251104087,0749IbnFadlAllahCumari.Shitawiyat,1,185
AOCP20251104088,0753CizzDinJaldaki.DurratGhawwas,1,134
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,1,165
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,166
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,1,403
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,16,3658
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,3,658
AOCP20251104118,0910IbnAbiJumhurAhsai.TuhfaHusayniyya,3,770
AOCP20251104122,0954MuhammadIbnCaliIbnCatiyya.TuhfatHabib,2,478
AOCP20251104124,0981MuhammadBirkawi.JalaQulub,4,604
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,7,1620
AOCP20251104126,0991SariDinIbnSaigh.KifayatArib,1,126
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,2,325
AOCP20251104134,1060IbrahimBathnawi.TarbicMaratib,3,503
AOCP20251104137,1093CabdQadirBaghdadi.TarajimCulama,1,301
AOCP20251104138,1100CumarMarcashi.RisalaFiIctiqadat,1,179
AOCP20251104141,1121MuhammadCalawi.CarshIqan,1,166
AOCP20251104143,1143CabdGhaniNabulusi.TahrikIqlid,3,696
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,6,1096
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,14,3040
AOCP20251104154,1181Jawhari.JawahirSaniyya,1,255
AOCP20251117006,0536ZhandaPil.KunuzHikma,1,148
AOCP20251117016Vols,0718RashidDinTabib.LataifHaqaiq,4,615
AOCP20251117018,0718RashidDinTabib.MabahithSultaniyya,2,283
AOCP20251117019,0718RashidDinTabib.MiftahTafasir,6,1497
AOCP20251117043,0973KhwajagiShirazi.Nizamiyya,1,352
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,234
EScr20112411,0709IbnCataAllahSikandari.TanwirFiIsqatTadbir,2,300
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,2,302
EShia0027411,0363QadiNucman.Idah,1,113
