id,book,alignments,ch_match
EShia0071536,0363QadiNucman.TawilDacaim,2,480
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,169
JK000001,0505Ghazali.IhyaCulumDin,127,31214
JK000018,0281IbnAbiDunya.HusnZannBiLlah,1,174
JK000021,0458Bayhaqi.ShucabIman,80,18040
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,23,3497
JK000024,0458Bayhaqi.FadailAwqat,16,3824
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,25,6568
JK000055,0181IbnMubarak.Zuhd,16,4318
JK000076,1307Qannawji.Yaqza,1,142
JK000079,0728IbnTaymiyya.AmradQulub,1,250
JK000083,0751IbnQayyimJawziyya.HadiArwah,3,2538
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,3,432
JK000099,0751IbnQayyimJawziyya.Salat,7,1175
JK000110,0256Bukhari.Sahih,146,29516
JK000130,0303Nasai.SunanSughra,70,12487
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,3,363
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,12,1753
JK000196,1118CabdHamidShirwani.Hawashi,15,2220
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,174,30118
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,12,1706
JK000213,0526IbnAbiYacla.TabaqatHanabila,3,361
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,22,3929
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,44,7191
JK000237,0676Nawawi.AdabFatwa,4,997
JK000244,0507AbuBakrShashi.HilyatCulama,2,485
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,54,10232
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,20,3286
JK000291,0977KhatibShirbini.Iqnac,12,2684
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,13,3559
JK000295,1176ShahWaliAllahDihlawi.InsafFiBayan,1,123
JK000299,0861IbnHumam.SharhFathQadir,117,22572
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,2,235
JK000314,0458Bayhaqi.IthbatCadhabQabr,14,3923
JK000318,0571IbnCasakir.TabyinKadhb,2,523
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,282
JK000362,0728IbnTaymiyya.DarTacarud,1,164
JK000374,0728IbnTaymiyya.BughyatMurtad,2,291
JK000384,0395IbnMandahMuhammad.Iman,10,3642
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,28,4552
JK000428,0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal,1,222
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,12,2231
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,3,338
JK000475,0303Nasai.SunanKubra,86,17224
JK000477,0385Daraqutni.Sunan,36,7031
JK000481,0287IbnAbiCasim.AhadWaMathani,9,1675
JK000482,0241IbnHanbal.FadailSahaba,5,893
JK000508,0643DiyaDinMuqaddasi.FadailBaytMaqdis,1,183
JK000532,0748Dhahabi.TadhkiratHuffaz,3,451
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,9,1471
