id,book,alignments,ch_match
Hindawi014941851,1450MuhannadRahma.QisasMumillaJiddan,1,186
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,162
Hindawi030802908,1370AhmadSamihKhalidi.RijalHukmWaIdaraFiFilastin,2,648
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,3,730
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,1,154
JK000393,0597CimadDinKatibIsfahani.BarqShami,1,148
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,281
JK001441,1313CorneliusVanDyck.IktifaQunuc,1,106
JK001487,0387IbnBattaCukbari.IbanaCanSharica,1,192
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,174
JK007610,0354Mutanabbi.Diwan,1,141
JK007623,0416CaliIbnMuhammadTihami.Diwan,1,180
JK007625,0597CimadDinKatibIsfahani.Diwan,1,132
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,96
JK010753,0449AbuCalaMacarri.MucjizAhmad,1,143
JK010754,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,1,138
MMS00026,0872Zahiri.ZubdatKashf,1,182
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,94
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,177
Rafed0002308Vols,1425HusaynMujibMisri.RihlatShalabiIlaMisr,1,71
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,1,105
Sham19Y0016362,0697IbnWasil.MufarrijKurub,1,120
ShamAY0035858,0331Jahshiyari.Wuzara,1,267
Shamela0000131,0764Safadi.AcyanCasr,1,162
Shamela0001002,1041Maqqari.NafhTib,1,173
Shamela0001043,0900IbnCabdMuncimHimyari.RawdMictar,1,369
Shamela0002300,1421MuhammadCuthaymin.FatawaNurCalaDarb,2,374
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,119
Shamela0005794,0507IbnQaysarani.AnsabMuttafiqa,1,81
Shamela0006626,0927Culaymi.UnsJalil,11,3598
Shamela0006631,0665AbuShama.Rawdatayn,1,149
Shamela0006710,1346CabdQadirBadran.Munadama,1,149
Shamela0007798,0310Tabari.JamicBayan,1,186
Shamela0008206,0387IbnBattaCukbari.IbanaKubra,1,191
Shamela0009429,0821Qalqashandi.SubhAcsha,4,810
Shamela0010488,0373AbuLaythSamarqandi.TanbihGhafilin,1,205
Shamela0010517,1450HusamDinMusaCaffana.Fatawa,1,186
Shamela0010808,0292Yacqubi.Buldan,1,269
Shamela0011685,0365IbnFaqihHamadhani.Buldan,1,547
Shamela0011767,0337QudamaIbnJacfar.Kharaj,1,176
Shamela0011769,0779IbnBattuta.Rihla,1,140
Shamela0012221,0279Baladhuri.FutuhBuldan,2,793
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,192
Shamela0023696,0390Muqaddasi.AhsanTaqasim,4,1294
Shamela0023718,0346Mascudi.TanbihWaIshraf,1,139
Shamela0023735,0626YaqutHamawi.MucjamBuldan,5,978
Shamela0037063,1372KurdCali.KhitatSham,3,572
Tafsir02079,0756IbnYusufSaminHalabi.DurrMasun,1,98
