id,book,alignments,ch_match
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,1,77
JK009151,0771TajDinSubki.RafcHajib,2,204
Rafed001344,0966ShahidThani.TamhidQawacid,1,94
Rafed002622,1231HusaynQummi.QawaninUsul,157,33220
Sham19Y0001469,1347HasanSinawani.AslJamic,1,98
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,1,181
Sham19Y0013680,0943CisamDinIsfarayini.Atwal,2,194
Sham19Y0014280,0684ShihabDinQarafi.NafaisUsul,2,286
Sham19Y0016526,0711HussamDinSighnaqi.Kafi,1,159
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,1,98
Sham19Y0017881,0786IbnMuhammadBabarti.SharhMukhtasarIbnHajib,2,208
Sham19Y0018274,0874IbnImamKamiliyya.TaysirWusul,1,110
Sham19Y0019235,0682SirajDinAzmawi.Tahsil,1,154
Sham19Y0020892,1235IbnIbrahimShinqiti.NashrBunud,1,137
Sham19Y0032193,0773IbnMusaRahuni.TuhfatMasul,12,2045
Sham19Y0032476,0831ShamsDinBirmawi.FawaidSaniyya,2,193
Sham19Y0098083,0834IbnHamzaFanari.FusulBadaic,2,242
Sham19Y0127717,0883AbuBakrJuraci.SharhMukhtasarUsulFiqh,1,226
Sham19Y0132415,0893IbnIsmacilShihabDinKurani.DurarLawamic,1,154
Sham19Y0133411,0756CadudDinIji.SharhCadud,48,8594
Sham19Y0147062,1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani,3,354
Sham19Y0147104,0756TaqiDinSubki.Ibhaj,1,103
Sham19Y0147320,1024IbnCabdHaqqCumari.DurarFaraid,1,78
ShamAY0032376,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,5,803
ShamAY0033799,0792IbnCumarTaftazani.MukhtasarMacani,2,325
ShamAY0034199,0730IbnAhmadCalaDinBukhari.KashfAsrar,2,187
ShamAY0034200,0792IbnCumarTaftazani.SharhTalwih,2,318
ShamAY0034795,0766QutbDinRazi.LawamicAsrar,2,301
ShamAY0035035,1205MurtadaZabidi.IthafSada,2,224
ShamAY0037574,1125AnsariLaknawi.FawatihRahmut,1,112
ShamAY0038201,0926ZakariyyaAnsari.HashiyaCalaSharhJamcJawamic,3,383
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,160
