id,book,alignments,ch_match
JK000154,0620IbnQudamaMaqdisi.Mughni,1,151
JK000192,0676Nawawi.RawdatTalibin,2,321
JK011153,0682CabdRahmanIbnQudama.SharhKabir,1,145
Kraken210415084119,0716IbnWakil.AshbahWaNazair,1,112
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,1,121
PV2024060601,1450MultipleAuthors.KutubArbaca,18,2987
Shamela0010517,1450HusamDinMusaCaffana.Fatawa,1,198
Shamela0021848BK1,0926ZakariyyaAnsari.GhurarBahiyya,1,88
Shia000055Vols,0676IbnHasanMuhaqqiqHilli.MuctabarFiSharhMukhtasar,1,166
Shia000063Vols,0690IbnAbiTalibFadilYusufi.KashfRumuz,1,148
Shia000075Vols,0726CallamaHilli.TadhkiratFuqaha,2,293
Shia000094Vols,0726CallamaHilli.MukhtalafShica,2,351
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,1,175
Shia000126Vols,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,1,151
Shia000134VolsBK2,0940IbnHusaynMuhaqqiqThaniKaraki.JamicMaqasid,2,388
Shia000182VolsBK2,0993MuhaqqiqArdabili.MajmacFaida,2,394
Shia000196Vols,1009MuhammadCamili.MadarikAhkam,2,428
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,4,824
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,2,237
Shia000291Vols,1231MirzaAbuQasimQummi.GhanaimAyyam,1,279
Shia000298Vols,1244AhmadNaraqi.MustanadShica,1,150
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,4,864
Shia000364,1281MurtadaAnsari.Wasaya,3,517
Shia000367,1281MurtadaAnsari.Zakat,2,554
Shia000376Vols,1281MurtadaAnsari.Makasib,1,552
Shia000394Vols,1326MuhammadAlBahrCulum.BulghatFaqih,3,637
Shia001122Vols,0329IbnYacqubKulayni.Kafi,4,681
Shia001149Vols,0381IbnBabawayhSaduq.ManLaYahduruhuFaqih,3,543
Shia001157Vols,0460ShaykhTusi.Istibsar,2,540
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,11,1676
Shia001418Vols,1104IbnHasanHurrCamili.FusulMuhimma,1,88
Shia002945Vols,1011IbnShahidThani.MuntaqaJuman,1,274
Zaydiyya0000302,0460ShaykhTusi.TahdhibAhkam,4,645
Zaydiyya0000456,1400MuhammadBaqirSadr.BankLaribawi,1,123
