id,book,alignments,ch_match
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,1,137
Shamela0006630,0658IbnAbbar.HullaSiyara,1,86
Zaydiyya0000018,1428MajdDinMuayyadi.CuyunMukhtar,3,1179
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,15,3495
Zaydiyya0000053,1432HadiCaliIbnMuayyad.DurrManzum,2,402
Zaydiyya0000086,1428MajdDinMuayyadi.Tuhaf,6,1748
Zaydiyya0000090BK1,0916IbnFanad.MaathirAbrar,3,619
Zaydiyya0000097,1450CabdSalamCabbasWajih.MasadirFiMaktabatYaman,1,131
Zaydiyya0000101,1092AhmadIbnAbiRijal.MatlacBudur,4,916
Zaydiyya0000351,1104YahyaIbnCaliHabsi.TatimmatIfada,1,181
