id,book,alignments,ch_match
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,1,122
Masaha000582,0447AbuSalahHalabi.Kafi,1,167
Masaha000626,0381IbnBabawayhSaduq.SilsilatMutunFiqhiyya,2,356
Masaha000722Vols,0481IbnBarrajTarabulusi.Muhadhdhib,2,394
Masaha000984,0448SallarIbnCabdCaziz.MarasimCalawiyya,1,242
Masaha000989,0413ShaykhMufid.Muqnica,3,631
Masaha001023,0460ShaykhTusi.RasailCashar,1,102
Masaha001028,0573IbnHibatAllahQutbDinRawandi.SalwatHazin,1,127
Masaha001075,0905IbnCaliTaqiDinKafcami.Misbah,4,905
Masaha001077,0786ShahidAwwal.Nafaliyya,1,108
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,1,84
Masaha001147,0965ShahidThani.MaqasidCaliyya,1,120
Rafed0000789,1450MuhammadZaynDin.Tashayyuc,3,558
Sham19Y0014591,0478AbuHasanLakhmi.Tabsira,1,125
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,2,102
ShamIbadiyya0000129,0364AbuHasanBisyawi.Jamic,1,120
ShamIbadiyya0000441,0275AbuHawariCumani.Diraya,1,137
Shamela0008487,0372AbuSacidQayruwani.TahdhibMudawwana,1,120
Shia000002,0329IbnBabawayhAli.FiqhRida,2,294
Shia000003,0381IbnBabawayhSaduq.Muqnic,2,358
Shia000004,0381IbnBabawayhSaduq.Hidaya,1,240
Shia000041,0460ShaykhTusi.Nihaya,1,105
Shia000042,0460ShaykhTusi.MisbahMutahajjad,5,647
Shia000047,0573IbnHibatAllahQutbDinRawandi.Dacawat,1,126
Shia000055Vols,0676IbnHasanMuhaqqiqHilli.MuctabarFiSharhMukhtasar,2,303
Shia000065,0700CaliIbnMuhammadSabzawariQummi.JamicKhilaf,1,143
Shia000070Vols,0726CallamaHilli.TahrirAhkam,1,162
Shia000075Vols,0726CallamaHilli.TadhkiratFuqaha,3,447
Shia000091Vols,0726CallamaHilli.QawacidAhkam,1,133
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,7,1236
Shia000111Vols,0770IbnCallamaHilli.IdahFawaid,1,136
Shia000115,0786ShahidAwwal.Alfiyya,1,108
Shia000116,0786ShahidAwwal.Bayan,1,107
Shia000121Vols,0786ShahidAwwal.Dhikra,4,732
Shia000125,0841JamalDinIbnFahdHilli.RasailCashar,3,488
Shia000147Vols,0940IbnHusaynMuhaqqiqThaniKaraki.Rasail,1,156
Shia000151,0966ShahidThani.Rasail,1,138
Shia000182VolsBK2,0993MuhaqqiqArdabili.MajmacFaida,3,660
Shia000196Vols,1009MuhammadCamili.MadarikAhkam,3,511
Shia000207,1031BahaDinCamili.HablMatin,2,315
Shia000210,1031BahaDinCamili.MiftahFalah,3,511
Shia000220Vols,1137FadilHindi.KashfLitham,3,683
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,5,888
Shia000263Vols,1226MuhammadJawadCamili.MiftahKarama,3,557
Shia000275Vols,1228JacfarKashifGhita.KhashfGhita,3,568
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,2,1315
Shia000291Vols,1231MirzaAbuQasimQummi.GhanaimAyyam,1,256
Shia000298Vols,1244AhmadNaraqi.MustanadShica,2,400
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,7,1276
Shia000376Vols,1281MurtadaAnsari.Makasib,1,153
Shia000399,1329MuhammadKazimAkhundKhurasani.LamacatNayyira,1,158
Shia000405Vols,1337MuhammadKazimTabatabaiYazdi.CurwaWuthqa,8,1683
Shia000723Vols,1413TajDinKhui.MinhajSalihin,11,2668
Shia000734,1414MuhammadRidaGulpayagani.MukhtasarAhkam,3,718
Shia000736Vols,1414MuhammadRidaGulpayagani.HidayatCibad,6,1309
Shia000739,1418MuhammadRuhani.MasailMuntakhaba,3,625
Shia000741,1418MuhammadRuhani.ManasikHajj,2,297
Shia000743Vols,1418MuhammadRuhani.MinhajSalihin,11,2443
Shia000763,1450SadiqRuhani.MasailMuntakhaba,3,881
Shia000784,1450SadiqRuhani.ManasikHajj,2,297
Shia000801Vols,1450SadiqRuhani.MinhajSalihin,11,2575
Shia000806Vols,1450WahidKhurasani.MinhajSalihin,10,2568
Shia001111,0786ShahidAwwal.SahifaSajjadiyya,1,114
Shia001115Vols,0274AhmadBarqi.Mahasin,1,171
Shia001122Vols,0329IbnYacqubKulayni.Kafi,5,711
Shia001131Vols,0363QadiNucman.DacaimIslam,1,117
Shia001134,0381IbnBabawayhSaduq.Amali,1,174
Shia001138BK2,0381IbnBabawayhSaduq.CiqabAcmal,1,167
Shia001148,0381IbnBabawayhSaduq.MacaniAkhbar,2,304
Shia001149Vols,0381IbnBabawayhSaduq.ManLaYahduruhuFaqih,6,1068
Shia001171,0508FattalNaysaburi.RawdatWacizin,1,171
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,1,124
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,8,1342
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,7,1303
Shia001340,0548IbnHasanTabarsi.MakarimAkhlaq,1,135
Shia001357,0610MuhammadIbnMashhadi.Mazar,2,379
Shia001367,0664IbnTawus.DurucWaqiya,1,252
Shia001385,0786ShahidAwwal.Arbacuna,1,103
Shia001406Vols,1041MirDamad.IthnacasharRisala,1,155
Shia001418Vols,1104IbnHasanHurrCamili.FusulMuhimma,1,86
Shia001432Vols,1111Majlisi.BiharAnwar,10,1384
Shia001544Vols,1120CaliKhanMadani.RiyadSalihin,1,147
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,2,295
Shia002389Vols,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,2,330
Shia002945Vols,1011IbnShahidThani.MuntaqaJuman,3,391
Shia003706,0664IbnTawus.FalahSail,5,852
Shia004049,1261IbrahimKilbasiIsbahani.MinhajHidaya,5,1294
Tafsir04056,1402SayyidTabatabai.TafsirMizan,2,273
Zaydiyya0000004,1450MuhammadIbnYahyaHuthi.MukhtarMinSahihAhadith,1,192
Zaydiyya0000049,0247AhmadIbnCisa.Amali,1,219
Zaydiyya0000054,1439HamudCabbasMuayyad.NurAsna,1,230
Zaydiyya0000129,1450Anonymous.AhadithMukhtara,1,216
Zaydiyya0000236,1359CabbasQummi.MafatihJinan,4,972
Zaydiyya0000245,0726CallamaHilli.NihayatAhkam,2,285
Zaydiyya0000302,0460ShaykhTusi.TahdhibAhkam,5,772
Zaydiyya0000347,1409RuhAllahKhumayni.TahrirWasila,5,971
Zaydiyya0000361,0662HusaynIbnBadrDin.ShifaUwam,1,230
Zaydiyya0000464,1450MuhammadYahyaCazzan.TawdihFiDammWaIrsal,1,136
