id,book,alignments,ch_match
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,2,306
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,3,670
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,4,620
EScr20120913,0561CabdQadirJilani.AdabSuluk,1,213
EScr202211221604,0334Azdi.TarikhMawsil,2,399
EShia0027411,0363QadiNucman.Idah,2,361
EShia0071536,0363QadiNucman.TawilDacaim,4,427
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,155,29422
EShia0086596,0363QadiNucman.ManaqibWaMathalib,5,1010
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,2,261
Hindawi95926405Vols,0375IkhwanSafa.Rasail,1,145
JK000001,0505Ghazali.IhyaCulumDin,70,15415
JK000002,0281IbnAbiDunya.TawaducWaKhumul,1,112
JK000013,0281IbnAbiDunya.Shukr,1,112
JK000014,0281IbnAbiDunya.MaradWaKaffarat,1,91
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,161
JK000021,0458Bayhaqi.ShucabIman,40,6832
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,49,8961
JK000024,0458Bayhaqi.FadailAwqat,1,129
JK000026,0381IbnMuqriIsbahani.Rukhsa,1,269
JK000028,0728IbnTaymiyya.Istiqama,1,119
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,349
JK000035,0463IbnCabdBarr.AdabMujalasa,1,179
JK000042,0281IbnAbiDunya.Awliya,2,383
JK000050,0281IbnAbiDunya.Hawatif,1,133
JK000055,0181IbnMubarak.Zuhd,9,1372
JK000060,0751IbnQayyimJawziyya.Fawaid,1,95
JK000074,0597IbnJawzi.TadhkiraFiWacz,1,69
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,197
JK000079,0728IbnTaymiyya.AmradQulub,1,197
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,228
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,4,612
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,4,648
JK000110,0256Bukhari.Sahih,15,2446
JK000130,0303Nasai.SunanSughra,4,645
