id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,3,371
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,5,934
JK000055,0181IbnMubarak.Zuhd,5,1004
JK000110,0256Bukhari.Sahih,4,642
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,88
JK000384,0395IbnMandaMuhammad.Iman,2,361
JK000435,0211CabdRazzaqSancani.Tafsir,1,543
JK000475,0303Nasai.SunanKubra,5,677
JK000481,0287IbnAbiCasim.AhadWaMathani,2,293
JK000482,0241IbnHanbal.FadailSahaba,1,175
JK000620,0301AbuBakrFaryabi.DalailNubuwwa,3,675
JK000657,0535QawwamSunna.DalailNubuwwa,3,742
JK000698,0458Bayhaqi.Ictiqad,1,148
JK000747,0303Nasai.FadailSahaba,2,203
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,3,377
JK000785,0211CabdRazzaqSancani.Musannaf,2,258
JK000786,0235IbnAbiShayba.Musannaf,4,991
JK000916,0571IbnCasakir.TarikhDimashq,28,5646
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,190
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,137
JK003504,0249Azraqi.AkhbarMakka,2,381
JK005004,0911Suyuti.LaaliMasnuca,1,144
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,214
JK006801,0852IbnHajarCasqalani.MatalibCaliya,6,1489
JK006838,0458Bayhaqi.DalailNubuwwa,7,1447
JK007025,0564IbnCabdWahidSamarqandi.Majlis,1,136
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,2,394
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,226
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,1,126
JK009174,0281IbnAbiDunya.QasrAmal,1,146
JK009179,0458Bayhaqi.QadaWaQadar,1,127
JK009189,0658IbnAbbar.MucjamAshab,1,124
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,3,599
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,2,182
JK009379,0911Suyuti.Habaik,1,212
JK009390,1423CabbasAhmadSaqr.JamicAhadith,15,3417
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,5,917
JK010478,0767Balawi.TajMafriq,1,160
JK011302,0251IbnZanjawayh.Amwal,1,109
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,212
Kraken220413194118,0902Sakhawi.Istijlab,1,99
Kraken220809002354,1102NurDinYusi.Qanun,1,433
Kraken230110004547,0622IbnBadrDiyaDinMawsili.JamcBaynSahihayn,1,165
MMS00013,0845Maqrizi.KhabarCanBashar,1,216
Masaha001831,0360Tabarani.AkhbarHasan,1,244
Masaha001864Vols,0845Maqrizi.ImtacAsmac,6,1614
Masaha001955,0660IbnCadim.TarjamatHusayn,1,201
Masaha002308Vols,0734IbnSayyidNas.CuyunAthar,1,212
Masaha002473,0336IbnHumamIskafi.KifayatTalib,1,115
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,1,277
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,5,1170
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,1,124
Masaha004105Vols,0827IbnIshaqKhwarizmi.ItharatTarghib,1,219
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,1,202
Noorlib0007682,0837IbnNaji.MacalimIman,1,209
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,17,3565
Rafed0003489,0774IbnKathir.MucjizatNabi,3,557
Sham19Y0001734,0739CalaDinIbnBalban.Ihsan,8,1738
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,578
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,1,136
Sham19Y0013252,0804IbnMulaqqin.Tawdih,5,791
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,3,407
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,2,308
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,3,1425
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,2,287
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,6,1155
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,4,672
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,3,477
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,106
Sham19Y0017535,0909IbnMabrid.Nihaya,1,83
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,3,534
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,5,736
Sham19Y0018144,0316AbuCawana.Mustakhraj,1,184
Sham19Y0018176,0911Suyuti.Tawshih,4,562
Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,1,135
Sham19Y0020591,1138IbnCabdHadiNurDinSindi.FathWadud,1,105
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,2,271
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,126
Sham19Y0022797,0458Bayhaqi.ManaqibShafici,1,242
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,2,528
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,2,335
Sham19Y0029676,1362CabdQadirIskandarani.MajallatHaqaiq,3,1163
Sham19Y0036114,0255CabdAllahDarimi.Sunan,1,93
Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,8,1775
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,2,404
Sham19Y0122406,0544QadiCiyad.IkmalMuclim,2,375
Sham19Y0123510,0623AbuQasimRafici.SharhMusnadShafici,1,215
Sham19Y0123581,0564CabdKhaliqIbnAsadHanafi.Mucjam,1,179
Sham19Y0123608,0852IbnHajarCasqalani.TalkhisHabir,1,139
Sham19Y0127656,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,1,82
Sham19Y0127677,0911Suyuti.JamicKabir,22,6859
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,1,102
Sham19Y0132618,1103IbnCabdRasulBarzanji.Ishaca,4,1339
Sham19Y0132973,1188ShamsDinSaffarini.BuhurZakhira,4,1451
Sham19Y0133413,0909IbnMabrid.ZubadCulum,1,84
Sham19Y0145166,1337CabdQadirMajlisi.NuzhatAfkar,1,146
Sham19Y0146127,0748Dhahabi.Muhadhdhab,2,286
Sham19Y0148271,0597IbnJawzi.JamicMasanid,3,721
Sham19Y0148486,0458Bayhaqi.SunanKubra,4,559
Sham19Y0148883,0464AbuBakrMaliki.RiyadNufus,3,757
Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,1,164
Sham19Y0149697,1302IbnSalimMajlisi.LawamicDurar,1,108
ShamAY0032789,0442AbuHasanQazwini.Amali,1,108
ShamAY0032837,0621IbnSirma.Arbacun,1,132
ShamAY0032855,0936IbnAhmadShammacHalabi.Thabt,1,140
ShamAY0032928,0536IbnAhmadAbuQasimSamarqandi.FawaidCawali,1,140
ShamAY0032931,0386IbnCumarHarbi.Hadith,1,106
ShamAY0032961,0617AbuBarakatIbnMulacib.Subaciyyat,1,122
ShamAY0033531,1329MuhammadAshrafCazimabadi.CawmMacbud,1,164
ShamAY0033569,0724IbnCattar.Tusaciyat,1,135
ShamAY0033712,0471AbuQasimZanjani.Fawaid,1,83
ShamAY0033926,0807NurDinHaythami.BughyatBahith,4,847
ShamAY0033945,0405HakimNaysaburi.Mustadrak,7,1103
ShamAY0033956,0463IbnCabdBarr.JamicBayan,2,461
ShamAY0033973,0249CabdIbnHamid.MuntakhabMinMusnad,2,515
ShamAY0033975,0702IbnDaqiqCidQushayri.IlmamBiAhadith,1,214
ShamAY0034002,0385IbnShahin.TarghibFiFadailAcmal,1,145
