id,book,alignments,ch_match
EShia0027411,0363QadiNucman.Idah,4,519
EShia0071536,0363QadiNucman.TawilDacaim,5,622
JK000001,0505Ghazali.IhyaCulumDin,45,11351
JK000013,0281IbnAbiDunya.Shukr,4,520
JK000014,0281IbnAbiDunya.MaradWaKaffarat,1,227
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,165
JK000018,0281IbnAbiDunya.HusnZannBiLlah,1,233
JK000021,0458Bayhaqi.ShucabIman,114,25788
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,34,6879
JK000024,0458Bayhaqi.FadailAwqat,4,797
JK000028,0728IbnTaymiyya.Istiqama,1,246
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,23,7209
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,1,179
JK000036,0505Ghazali.MaqsadAsna,2,239
JK000050,0281IbnAbiDunya.Hawatif,1,173
JK000055,0181IbnMubarak.Zuhd,16,4521
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,3,561
JK000060,0751IbnQayyimJawziyya.Fawaid,3,346
JK000074,0597IbnJawzi.TadhkiraFiWacz,2,372
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,2,573
JK000076,1307Qannawji.Yaqza,12,3399
JK000079,0728IbnTaymiyya.AmradQulub,2,573
JK000083,0751IbnQayyimJawziyya.HadiArwah,22,5749
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,7,1636
JK000099,0751IbnQayyimJawziyya.Salat,37,6939
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,3,760
JK000110,0256Bukhari.Sahih,87,23546
JK000130,0303Nasai.SunanSughra,42,9251
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,4,422
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,4,633
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,104
JK000196,1118CabdHamidShirwani.Hawashi,2,456
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,47,7092
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,153
JK000213,0526IbnAbiYacla.TabaqatHanabila,2,357
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,20,3687
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,25,5034
JK000244,0507AbuBakrShashi.HilyatCulama,1,136
JK000258,0203YahyaIbnAdam.Kharaj,1,125
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,17,3099
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,6,1150
JK000275,0463KhatibBaghdadi.IhtijajBiShafici,1,143
JK000297,0911Suyuti.TakrirIstinad,1,119
JK000299,0861IbnHumam.SharhFathQadir,11,3208
JK000314,0458Bayhaqi.IthbatCadhabQabr,22,6485
JK000362,0728IbnTaymiyya.DarTacarud,9,1809
JK000366,0842IbnNasirDinDimashqi.RaddWafir,1,153
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,2,299
JK000374,0728IbnTaymiyya.BughyatMurtad,1,363
JK000383,0774IbnKathir.TalkhisKitabIstighatha,2,384
JK000384,0395IbnMandahMuhammad.Iman,35,10909
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,9,1404
JK000435,0211CabdRazzakSancani.Tafsir,2,471
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,36,7994
JK000475,0303Nasai.SunanKubra,83,20436
JK000477,0385Daraqutni.Sunan,24,4658
JK000481,0287IbnAbiCasim.AhadWaMathani,13,2313
JK000482,0241IbnHanbal.FadailSahaba,3,928
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,5,969
JK000523,0315IbnFaydGhassani.AkhbarWaHikayat,2,480
JK000532,0748Dhahabi.TadhkiratHuffaz,5,841
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,7,981
JK000562,0287IbnAbiCasim.Jihad,1,189
JK000587,0395IbnMandahMuhammad.Fawaid,1,141
JK000590,0721IbnRushaydSabti.SunanAbyan,1,87
JK000595,0343IbnSulaymanAtrabulusi.Hadith,2,415
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,135
JK000624,0414AbuQasimRazi.Fawaid,4,1039
JK000631,0458Bayhaqi.QiraaKhalfaImam,14,3312
JK000653,0307IbnHarunRuyani.Musnad,10,2336
JK000657,0535QawwamSunna.DalailNubuwwa,3,562
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,145
JK000674,1014MullaCaliQari.MawducatSughra,1,146
JK000676,1307Qannawji.AbjadCulum,3,634
JK000677,0204Shafici.SunanMathura,5,1144
JK000679,0279Tirmidhi.CilalKabir,3,596
JK000691,0307AbuYaclaMawsili.Mucjam,1,228
JK000698,0458Bayhaqi.Ictiqad,7,1884
JK000703,0303Nasai.MajlisanMinImla,1,190
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,236
JK000733,0458Bayhaqi.ArbacunaSughra,1,288
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,5,819
JK000735,0303Nasai.CamalYawmWaLayla,7,1465
JK000747,0303Nasai.FadailSahaba,1,232
JK000753,0911Suyuti.TabaqatHuffaz,1,157
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,4,553
JK000763,0748Dhahabi.MucjamMuhaddithin,1,299
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,3,419
JK000781,0478ImamHaramaynJuwayni.BurhanFiUsulFiqh,3,468
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,1,369
JK000786,0235IbnAbiShayba.Musannaf,58,11603
JK000791,0597IbnJawzi.ZadMasir,9,1600
JK000828,0272IbnCassamIsbahani.JuzIbnCassam,1,170
JK000836,0911Suyuti.MadrajIlaMudraj,1,190
JK000870,1250Shawkani.TuhafFiMadhahibSalaf,1,123
JK000903,0728IbnTaymiyya.Tawba,1,167
JK000908,0281IbnAbiDunya.ManCashaBacdaMawt,1,378
JK000911,0630IbnAthirCizzDin.Kamil,4,697
JK000914,0771Subki.TabaqatShaficiyyaKubra,2,194
JK000916,0571IbnCasakir.TarikhDimashq,113,24432
JK000917,0543IbnCarabiIshbili.AhkamQuran,11,2434
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,1,150
JK000919,0356AbuCaliQali.AmaliFiLugha,2,456
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,7,1561
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,2,376
JK000966,0840IbnWazirYamani.ItharHaqq,19,4883
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,42,11406
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,6,911
JK000990,1338TahirJazairiDimashqi.TawjihNazar,4,880
JK000991,0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah,3,453
JK000995,1182IbnIsmacilSancani.TawdihAfkar,6,1355
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,2,325
JK001000,0578AhmadRifaci.BurhanMuayyid,1,121
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,2,290
JK001012,1250Shawkani.TuhfatDhakirin,16,3142
JK001039,0281IbnAbiDunya.IshrafFiManazil,1,174
JK001043,0613IbnBaninDaqiqiNahwi.IttifaqMabani,1,96
JK001045,0438IbnYusufJuwayni.RisalaFiIthbat,1,164
JK001081,0273HanbalIbnIshaqShaybani.Fitan,1,114
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,5,833
JK001127,0281IbnAbiDunya.Tahajjud,2,470
JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,1,138
JK001186,0245LuwaynMissisi.JuzHadith,1,138
JK001202,0303Nasai.Nucut,2,358
JK001227,0911Suyuti.SharhSudur,38,11289
JK001230,0426IbnAhmadIbnShadhan.MashyakhaSughra,1,126
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,25,5284
JK001239,0911Suyuti.ShamailSharifa,1,137
JK001259,0606FakhrDinRazi.AsasTaqdis,1,278
JK001266,0600CabdGhaniMuqaddasi.TarghibFiDuca,1,113
JK001274,0369AbuShaykhIsbahani.Tawbikh,3,637
JK001284,0456IbnHazm.HajjatWidac,1,143
JK001286,0809IbnQunfudh.WasilatIslam,1,139
JK001288,0458Bayhaqi.ZuhdKabir,5,561
JK001293BK1,0748Dhahabi.MizanIctidal,21,3400
JK001297,0509IbnShahridarDaylami.Firdaws,22,2953
JK001307,0748Dhahabi.MughniFiDucafa,1,109
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,4,724
JK001336,0850ShihabDinIbshihi.Mustatraf,7,1236
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,5,706
JK001429,0643DiyaDinMuqaddasi.FadailAcmal,6,1176
JK001435,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,1,167
JK001438,0333IbnMuhammadMadini.Juz,3,652
JK001472,0804IbnMulaqqin.GhayatSul,1,237
JK001483,1147CabdAllahSancani.TarikhYaman,1,221
JK001487,0387IbnBattaCukbari.IbanaCanSharica,3,616
JK001493,0292Yacqubi.Tarikh,1,294
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,2,363
JK003504,0249Azraqi.AkhbarMakka,1,162
JK005001,1304CabdHayyLaknawi.AtharMarfuca,2,322
JK005004,0911Suyuti.LaaliMasnuca,14,2559
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,11,1723
JK005008,0682IbnYahyaGhassani.TakhrijAhadithDicaf,6,1278
JK005013,0748Dhahabi.AhadithMukhtaraMinMawducat,1,171
JK005014,1277IbnDarwishHut.AsnaMatalib,1,95
JK005018,0748Dhahabi.TalkhisMawducatIbnJawzi,5,945
JK005022,0771Subki.AhadithIhyaLaIsnadaLaha,1,84
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,4,686
JK006476,0489IbnMuhammadSamcani.TafsirQuran,7,1334
JK006705,0911Suyuti.HamcHawamic,1,153
JK006800,0224QasimIbnSalam.Amwal,2,271
JK006801,0852IbnHajarCasqalani.MatalibCaliya,8,1766
JK006833,0290IbnAhmadIbnHanbal.Sunna,18,5684
JK006838,0458Bayhaqi.DalailNubuwwa,14,3403
JK006856,0110IbnSirin.MuntakhabKalamFiTafsirAhlam,1,279
JK006870,1206IbnCabdWahhab.Tawhid,2,191
JK006874,1206IbnCabdWahhab.FadlIslam,4,806
JK006884,1206IbnCabdWahhab.AhkamTamanniMawt,7,1270
JK006897,1206IbnCabdWahhab.Hadith,50,10330
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,120
JK006950,0728IbnTaymiyya.RasailWaFatawa,30,4663
JK007001,0306Wakic.AkhbarQudat,1,236
JK007006,1031CabdRaufMunawi.TaysirBiSharh,21,3025
JK007008,0683IbnMansurIbnKammuna.JadidFiHikma,1,132
JK007016,0310IbnAhmadDulabi.KunaWaAsma,3,495
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,8,1543
JK007025,0564IbnCabdWahidSamarqandi.Majlis,3,1003
JK007030,1014MullaCaliQari.SharhNukhbatFikr,2,404
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,10,2001
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,76
JK007049,0235IbnAbiShayba.Musnad,14,2819
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,19,3047
JK007063,0597IbnJawzi.Tabsira,4,823
JK007064,1307Qannawji.RawdaNadiyya,28,4674
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,87,21215
JK007074,0974IbnHajarHaytami.FatawaKubra,4,706
JK007081,1094IbnMusaKaffawi.Kulliyat,11,2068
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,4,1040
JK007083,0744IbnCabdHadi.MuharrirFiHadith,21,4719
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,3,636
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,6,1083
JK007107,0676Nawawi.KhulasatAhkam,33,6758
JK007114,1004ShamsDinRamli.HashiyatRamli,1,298
JK007116,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,5,973
JK007128,0597IbnJawzi.KashfMushkil,2,224
JK008250Vols,0310Tabari.TahdhibAthar,14,4435
JK009151,0771TajDinSubki.RafcHajib,2,302
JK009154,0696IbnZahiri.Mashyakha,1,189
JK009172,0281IbnAbiDunya.SifatNar,4,1236
JK009179,0458Bayhaqi.QadaWaQadar,6,1260
JK009180,0316IbnAbiDawudSijistani.Masahif,3,515
JK009189,0658IbnAbbar.MucjamAshab,1,143
JK009220,0403AbuBakrBaqillani.Insaf,1,132
JK009237,0638IbnCarabi.FutuhatMakkiyya,9,1764
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,9,1911
JK009251,1316IbnCumarBantaniJawi.TanqihQawl,5,863
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,121,24622
JK009279,0926ZakariyyaAnsari.GhayatWusul,2,219
JK009288,0414AbuHayyanTawhidi.Basair,3,818
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,2,368
JK009306,1100MuhammadItlidi.IclamNas,1,157
JK009318,0974IbnHajarHaytami.Inafa,4,503
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,51,10464
JK009365,1031BahaDinCamili.Kashkul,6,3104
JK009379,0911Suyuti.Habaik,5,1240
JK009390,1423CabbasAhmadSaqr.JamicAhadith,234,46779
JK009391,0576AbuTahirSilafi.Tuyurat,2,266
JK009396,0450AbuHasanMawardi.NukatWaCuyun,7,1415
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,21,4273
JK010001,1225IbnNasirNajdi.FawakihCidhab,24,3771
JK010189,1014MullaCaliQari.FaydMucin,2,256
JK010216,0320HakimTirmidhi.Manhiyyat,1,173
JK010344,0346Mascudi.MurujDhahab,1,414
JK010491,0511SalmaSahari.Ansab,1,169
JK010552,0390IbnZakariyaNahrawani.JalisSalih,5,1204
JK010621,0453AbuIshaqHusri.JamcJawahir,1,125
JK010639,1300IbnMuhyiDinJazairi.DhikraCaqil,1,184
JK010766,1102NurDinYusi.ZahrAkam,2,368
JK011044,0758NajmDinTarsusi.TuhfatTurk,1,101
JK011115,0281IbnAbiDunya.IkhlasWaNiyya,1,84
JK011184,0750IbnTurkamani.JawharNaqi,7,1202
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,6,818
JK011273,0327AbuBakrKharaiti.IctilalQulub,4,908
JK011302,0251IbnZanjawayh.Amwal,3,503
JK011319,0316IbnAbiDawudSijistani.Bacth,7,2115
JK011339,0311AbuBakrKhallal.HaththCalaTijara,1,57
JK011455,0360AbuBakrAjurri.TahrimNard,1,190
JK011496,0381IbnCabdRahmanZuhri.Hadith,4,707
JK011497,0272IbnIshaqFakihi.HadithFakihi,1,259
JK011499,0180IbnJacfarAnsari.HadithIsmacil,3,585
JK011503,0385IbnShahin.JuzHadith,1,412
JK011516,0281IbnAbiDunya.DhammGhiba,6,815
JK011564,0301AbuBakrFaryabi.FadailQuran,5,742
JK011565,0224QasimIbnSalam.FadailQuran,8,1898
JK011566,0294IbnDurays.FadailQuran,6,651
JK011593,0294IbnNasrMarwazi.MukhtasarQiyamLayl,2,509
JK011598,0327AbuBakrKharaiti.MasawiAkhlaq,8,1570
JK011633,0340IbnAcrabiBasri.Mucjam,15,2392
JK011690BK2,0786IbnMuhammadBabarti.CinayaSharhHidaya,1,169
JK011712,1004ShamsDinRamli.FatawaRamli,1,266
Kraken210323052137,1420MustafaAhmadZarqa.MadkhalFiqhi,1,164
Kraken210422114223,1406SubhiMahmasani.FalsafatTashric,1,128
Kraken21042901,0864Jazairi.IbtisamGhurus,1,350
Kraken21042913,0638IbnCarabi.FususHikam,1,176
Kraken21042921,0617Tadili.Tashawwuf,1,345
Kraken21052523,0756TaqiDinSubki.DurraMudia,1,145
Kraken210615213257,0470MuayyadFiDinShirazi.Sira,1,189
Kraken210622021806,0548IbnCabdKarimShahrastani.MafatihAsrar,7,1541
Kraken2106220218081,0322AbuHatimRazi.Zina,5,1082
