id,book,alignments,ch_match
ALCorpus00018,0273AbuMacsharBalkhi.MudkhalKabir,1,286
AOCP2023090610Vols,0786Balansi.SilatJamc,1,266
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,424
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,1,187
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,190
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,147
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,1,187
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,185
Hindawi017506357,1392TahaHusayn.MaratIslam,1,189
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,289
Hindawi019395750,1335ShibliShumayyil.SharkhBukhnirCalaMadhhabDarwin,3,469
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,177
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,1,271
Hindawi059507481,1371ZakiMubarak.AkhlaqCindaGhazali,1,229
Hindawi063060951,1443HasanHanafi.JamalDinAfghani,1,163
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,2,272
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,223
Hindawi074636907,1423ShawqiCabdHakim.MadkhalLiDirasatFulklur,1,95
Hindawi074742526,1383CabbasMahmudCaqqad.ThaqafaCarabiyya,1,182
Hindawi074797079,1368ShakibArslan.TarikhIbnKhaldun,3,1419
Hindawi092024806,1373AhmadAmin.FajrIslam,2,341
Hindawi092480704,1338TahirJazairi.AshharAmthal,2,384
Hindawi092914940,1388SaticHusri.DirasatCanMuqaddimatIbnKhaldun,2,376
JK000001,0505Ghazali.IhyaCulumDin,2,368
JK000010,0751IbnQayyimJawziyya.TibbNabawi,1,91
JK000020,0444AbuCamrDani.SunanWarida,2,525
JK000021,0458Bayhaqi.ShucabIman,5,1108
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,156
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,3,523
JK000036,0505Ghazali.MaqsadAsna,3,1135
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,153
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,2,317
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,2,239
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,4,784
JK000079,0728IbnTaymiyya.AmradQulub,1,155
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,8,1344
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,174
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,14,4349
JK000083,0751IbnQayyimJawziyya.HadiArwah,19,4917
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,15,4358
JK000089,0751IbnQayyimJawziyya.HidayatHayara,2,430
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,1,136
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,6,1242
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,2,219
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,2,545
JK000100,0751IbnQayyimJawziyya.ShifaCalil,2,273
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,174
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,1,182
JK000105,0751IbnQayyimJawziyya.ZadMacad,8,2651
JK000110,0256Bukhari.Sahih,15,2903
JK000115,1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal,1,221
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,2,296
JK000122,0456IbnHazm.IhkamFiUsulAhkam,8,1109
JK000123,1182IbnIsmacilSancani.SubulSalam,2,258
JK000130,0303Nasai.SunanSughra,3,425
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,2,299
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,89
JK000137,0676Nawawi.MinhajFiSharhMuslim,6,663
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,18,3135
JK000141,0273IbnMaja.Sunan,2,450
JK000142,0275AbuDawudSijistani.Sunan,4,544
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,184
JK000147,0204Shafici.Umm,2,278
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,158
JK000153,0606FakhrDinRazi.Mahsul,1,88
JK000154,0620IbnQudamaMaqdisi.Mughni,9,1305
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,3,756
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,5,545
JK000165,1255Shawkani.NaylAwtar,13,3006
JK000166,0852IbnHajarCasqalani.FathBari,5,1153
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,175
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,13,1806
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,1,145
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,2,335
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,1,154
JK000240,0773IbnIshaqSirajDinGhaznawi.GhurraMunifa,1,145
JK000251,1255Shawkani.SaylJarrar,4,547
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,1,143
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,4,592
JK000268,1346CabdQadirBadran.MadkhalIlaMadhhabAhmad,3,1129
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,388
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,94
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,195
JK000298,1031CabdRaufMunawi.FaydQadir,10,1313
JK000299,0861IbnHumam.SharhFathQadir,2,298
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,322
JK000306,1031CabdRaufMunawi.Tawqif,2,258
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,316
JK000327,1182IbnIsmacilSancani.RafcAstar,1,141
JK000330,0728IbnTaymiyya.JawabSahih,5,1236
JK000351,0728IbnTaymiyya.HasanaWaSayyia,1,165
JK000362,0728IbnTaymiyya.DarTacarud,2,314
JK000365,0728IbnTaymiyya.MinhajSunna,2,287
JK000367,0728IbnTaymiyya.IqtidaSirat,2,311
JK000370,0728IbnTaymiyya.SarimMaslul,1,120
JK000376,0728IbnTaymiyya.QacidaJalila,2,270
JK000378,0728IbnTaymiyya.DaqaiqTafsir,2,322
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,119
JK000381,0728IbnTaymiyya.MajmucFatawa,30,5872
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,1,101
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,2,370
JK000436,0911Suyuti.LubabNuqul,7,1239
JK000441,0597IbnJawzi.NawasikhQuran,1,102
JK000447,0338AbuJacfarNahhas.MacaniQuran,1,487
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,16,2750
