id,book,alignments,ch_match
JK000299,0861IbnHumam.SharhFathQadir,1,103
JK000532,0748Dhahabi.TadhkiratHuffaz,1,209
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,2,202
JK000952,0562Samcani.Ansab,1,122
JK001330,0874IbnTaghribirdi.NujumZahira,1,148
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,110
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,236
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,1,90
ShamAY0032275,1307Qannawji.TajMukallal,1,94
ShamAY0033769,1417CabdFattahAbuGhudda.SafahatMinSabr,1,130
ShamAY0033942,0335IbnAbiCawamm.FadailAbiHanifa,14,3706
ShamAY0034122,0665AbuMuayyadKhwarazmi.JamicMasanid,1,139
ShamAY0038329,0751IbnQayyimJawziyya.KafiyaShafiya,1,128
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,5,788
Shamela0001000,0681IbnKhallikan.WafayatAcyan,2,292
Shamela0006651,0436HusaynSaymari.AkhbarAbiHanifa,3,601
Shamela0010906,0748Dhahabi.SiyarAclamNubala,5,1092
Shamela0012398,1089IbnCimad.Shadharat,2,182
Shamela0012406,0597IbnJawzi.Muntazam,1,172
Shamela0012531,0748Dhahabi.MucjamShuyukh,1,211
Shamela0012724,0852IbnHajarCasqalani.RafcIsr,9,2160
Shamela0012846,0742Mizzi.MuntaqaMinFawaid,1,139
Shamela0021744,0861IbnHumam.FathQadir,1,103
Shamela0025841,0748Dhahabi.CibarFiKhabar,1,89
Shamela0029725,0370IbnQasimKhayyat.Hadith,1,182
Shamela0035100,0748Dhahabi.TarikhIslam,8,2884
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,1,143
