id,book,alignments,ch_match
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,159
EScr202211221604,0334Azdi.TarikhMawsil,1,143
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,166
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,164
Hindawi014252850,1392TahaHusayn.BaynaBayna,1,187
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,8,920
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,92
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,7,819
Hindawi017291520,1368CaliJarim.KhatimatMataf,1,83
Hindawi018264640,1374AhmadZakiAbuShadi.MinSama,1,133
Hindawi018605304,1383CabbasMahmudCaqqad.SacatBaynaKutub,1,165
Hindawi025936081,1378KhalilMardam.IbnMuqaffac,2,221
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,192
Hindawi028041486,1348AhmadTaymurBasha.AbuCalaMacarri,1,172
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,5,811
Hindawi035938090,1374AhmadZakiAbuShadi.Yanbuc,1,173
Hindawi038697931,1383CabbasMahmudCaqqad.IbnRumi,3,381
Hindawi039141640,1331IbnAminShinqiti.MucallaqatCashar,1,123
Hindawi040505807,1362CabdCazizBishri.Mukhtar,1,128
Hindawi041740246,1383CabbasMahmudCaqqad.LughaShacira,1,89
Hindawi041806905,1376ZakiMuhammadHasan.KunuzFatimiyya,1,126
Hindawi048020527,1343YusufBustani.AmthalSharqWaGharb,17,5867
Hindawi048252913,1368CaliJarim.DiwanCaliJarim,1,121
Hindawi050926304,1372KurdCali.RasailBulagha,1,124
Hindawi052849381,1376IbrahimZaydan.NawadirCushshaq,1,121
Hindawi053581315,1450JamalCumar.HakadhaTakallamaNasrAbuZayd,2,218
Hindawi053957094,1414ZakiNajibMahmud.FununAdab,1,114
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,3,442
Hindawi060292585,1363CabdRahmanBarquqi.HadaratCarabFiAndalus,4,470
Hindawi061571979,1366MustafaCabdRazzaq.FaylasufCarabWaMucallimThani,2,230
Hindawi063082470,1368IbrahimCabdQadirMazini.SabilHayat,1,89
Hindawi070358069,1434CabdGhaffarMakkawi.QasidaWaSura,1,129
Hindawi071490515,1381MarunCabbud.AdabCarab,1,198
Hindawi074268029,1331JurjiZaydan.CabdRahmanNasir,1,130
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,3,449
Hindawi079405794,1376IbrahimZaydan.NawadirMutriba,2,188
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,14,1444
Hindawi084739682,1372KurdCali.QadimWaHadith,2,219
Hindawi085205353,1343SulaymanBustani.Iliadha,1,139
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,2,238
Hindawi092480708,1371ZakiMubarak.MadamicCushshaq,4,488
Hindawi092903907,1301AdibIshaq.BarisiyyaHasna,2,250
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,177
Hindawi094061468,1342MustafaLutfiManfaluti.Nazarat,2,289
Hindawi096809026,1368ShakibArslan.ShawqiSadaqatArbacinSana,1,101
Hindawi097186416,1380MuhammadKamilHusayn.FiAdabMisrFatimiyya,1,147
Hindawi097260461,1381MarunCabbud.AkhirHajar,1,87
JK000003,0597IbnJawzi.DhammHawa,5,578
JK000049,0281IbnAbiDunya.Hilm,1,97
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,171
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,72
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,81
JK000281,0954HattabRucayniMaghribi.MawahibJalil,1,82
JK000322,0598IbnIbrahimIbnHajjQunawi.HazzGhalasim,1,117
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,77
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,115
