id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,2,235
GVDB20200219,0750Anonymous.SirajZulma,1,115
JK000021,0458Bayhaqi.ShucabIman,1,78
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,113
JK000110,0256Bukhari.Sahih,3,776
JK000381,0728IbnTaymiyya.MajmucFatawa,5,729
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,188
JK000657,0535QawwamSunna.DalailNubuwwa,1,128
JK000676,1307Qannawji.AbjadCulum,2,225
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,134
JK000786,0235IbnAbiShayba.Musannaf,4,789
JK000791,0597IbnJawzi.ZadMasir,2,295
JK000849,0458IbnSidaMursi.Mukhassas,1,138
JK000911,0630IbnAthirCizzDin.Kamil,1,231
JK000916,0571IbnCasakir.TarikhDimashq,17,2093
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,175
JK000919,0356AbuCaliQali.AmaliFiLugha,2,229
JK000927,0362AbuFarajIsbahani.Aghani,37,4834
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,91
JK000966,0840IbnWazirYamani.ItharHaqq,1,373
JK001036,1255Shawkani.IrshadThiqat,1,102
JK001039,0281IbnAbiDunya.IshrafFiManazil,1,76
JK001148,0387KatibKhwarizmi.MafatihCulum,1,100
JK001288,0458Bayhaqi.ZuhdKabir,1,117
JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,2,200
JK001330,0874IbnTaghribirdi.NujumZahira,1,150
JK001336,0850ShihabDinIbshihi.Mustatraf,2,206
JK001460,0911Suyuti.MuzhirFiCulumLugha,4,570
JK001493,0292Yacqubi.Tarikh,1,132
JK003504,0249Azraqi.AkhbarMakka,13,2910
JK003609,0764Safadi.WafiBiWafayat,3,493
JK005004,0911Suyuti.LaaliMasnuca,2,285
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,193
JK006801,0852IbnHajarCasqalani.MatalibCaliya,2,165
JK006838,0458Bayhaqi.DalailNubuwwa,2,283
JK006907,0659SadrDinBasri.Hamasa,1,267
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,77
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,88
JK006922,0328AbuBakrIbnAnbari.ZahirFiMacani,1,148
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,180
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,380
JK007040,0370AbuMansurAzhari.TahdhibLugha,2,188
JK007059,0204IbnKalbi.Asnam,2,246
JK007063,0597IbnJawzi.Tabsira,1,260
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,150
JK007081,1094IbnMusaKaffawi.Kulliyat,1,110
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,82
JK007511,0001NabighaDhubyani.Diwan,2,293
JK007539,0080UqayshirAsadi.Diwan,2,169
JK007544,0090AkhtalShacir.Diwan,1,116
JK008250Vols,0310Tabari.TahdhibAthar,1,160
JK009154,0696IbnZahiri.Mashyakha,1,114
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,1,118
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,2,311
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,1,242
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,2,519
JK009288,0414AbuHayyanTawhidi.Basair,2,470
JK009306,1100MuhammadItlidi.IclamNas,1,528
JK009320,0429AbuMansurThacalibi.LubabAdab,1,86
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,150
JK009390,1423CabbasAhmadSaqr.JamicAhadith,7,1325
JK009396,0450AbuHasanMawardi.NukatWaCuyun,4,656
JK010001,1225IbnNasirNajdi.FawakihCidhab,10,1549
JK010344,0346Mascudi.MurujDhahab,3,515
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,2,355
JK010640,0430AswadGhundijani.FarhatAdib,2,394
JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,2,407
JK010763,0573NashwanHimyari.KhulasatSiyar,1,142
JK010766,1102NurDinYusi.ZahrAkam,1,112
JK010780,0449AbuCalaMacarri.TafsirAbyat,1,93
JK011068,0833IbnJazari.ManaqibAsadGhalib,3,257
JK011273,0327AbuBakrKharaiti.IctilalQulub,1,100
JK011358,0275AbuDawudSijistani.Zuhd,1,65
JK011499,0180IbnJacfarAnsari.HadithIsmacil,1,174
Kraken2102182324111,0762IbnDurayhim.ManhajSawab,2,256
Kraken210223142017,0845Maqrizi.IghathaUmma,1,237
Kraken2106220218081,0322AbuHatimRazi.Zina,1,170
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,9,1758
Kraken22021606120800,0356AbuCaliQali.AmaliMacaDhaylAmaliWaNawadir,1,137
Kraken22021606121201,0697IbnWasil.TajridAghani,3,341
Kraken22021606122503,0843IbnKhatibNasiriyya.DurrMuntakhabFiTakmilatTarikhHalab,1,101
Kraken220321170803,0500MultipleCoptic.SiyarAbaBatarika,1,216
Kraken220603212436,0421Miskawayh.HikmaKhalida,1,171
Kraken220804162009,0355IbnQass.DalailQibla,1,86
Kraken230106005528,0944IbnCaliIbnDaybacShaybani.TaysirWusul,1,149
Kraken230110004547,0622IbnBadrDiyaDinMawsili.JamcBaynSahihayn,1,134
MMS00013,0845Maqrizi.KhabarCanBashar,26,4423
MMS00014,0845Maqrizi.ShudhurCuqud,1,288
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,2,354
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,2,280
Masaha001864Vols,0845Maqrizi.ImtacAsmac,2,292
Masaha001946Vols,0893IbnAbiBakrHadari.BahjatMahafil,1,137
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,2,308
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,13,1881
Masaha002308Vols,0734IbnSayyidNas.CuyunAthar,1,165
Masaha002349,0320IbnMuhammadBayhaqi.Mahasin,1,489
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,5,570
Masaha003390Vols,0436SharifMurtada.Amali,4,519
Masaha004097Vols,0379IbnMuzaffarBazzaz.MuntaqaMinHadithIbnCammar,1,188
Masaha004129,0808IbnCimadDinShihabDinAqfahsi.AkhbarNilMisr,1,115
Masaha004217,0990QutbDinNahrawani.IclamBiAclam,1,547
Masaha004387Vols,0885IbnFahd.IthafWura,3,438
Masaha004394,0300IbnRusta.AclaqNafisa,4,780
Masaha004546Vols,0561NasrIskandari.AmkinaWaMiyah,1,170
Masaha004555,0145MufaddalIbnCumarJucfi.Tawhid,1,197
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,1,507
Masaha004656,0997IbnCaliSibahiZadehBursawi.AwdahMasalik,1,147
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,1,131
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,174
Noorlib0025675,0384IbnJuljul.TabaqatAtibbaWaHukama,1,169
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,118
Rafed0000110,1450MurtadaMilani.HukmWaMawaciz,1,187
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,2,517
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,2,517
