id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,1,138
AOCP2023090638Vols,1100Izkawi.KashfGhumma,5,2424
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,3,526
EShia0027411,0363QadiNucman.Idah,3,1130
EShia0071536,0363QadiNucman.TawilDacaim,1,382
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,103,23218
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,218
Hindawi019640759,1423TharwatAbaza.SardQisasi,1,206
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,249
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,2,563
Hindawi027508303,1377NiqulaFayad.Khitaba,3,710
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,3,888
Hindawi030536269,1373AhmadAmin.DuhaIslam,4,1457
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,3,1286
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,302
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,1,89
Hindawi040706146,1383CabbasMahmudCaqqad.HadhihiShajara,1,245
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,4,1006
Hindawi060292585,1363CabdRahmanBarquqi.HadaratCarabFiAndalus,1,108
Hindawi069684929,1450AhmadSulaymanAbkar.RifMaknun,1,208
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,1,157
Hindawi085315384,1361CabdAllahHusayn.TarikhMinQablTarikh,1,302
Hindawi086148607,1377MuhammadCabdAllahDarraz.Din,1,133
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,1,244
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,232
JK000001,0505Ghazali.IhyaCulumDin,2,223
JK000003,0597IbnJawzi.DhammHawa,1,177
JK000005,0463IbnCabdBarr.JamicBayan,1,127
JK000021,0458Bayhaqi.ShucabIman,19,5392
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,10,2870
JK000041,1218SalihFulani.IqazHimam,1,118
JK000055,0181IbnMubarak.Zuhd,3,380
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,198
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,196
JK000079,0728IbnTaymiyya.AmradQulub,1,196
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,8,1618
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,137
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,174
JK000088,0751IbnQayyimJawziyya.JalaAfham,2,410
JK000099,0751IbnQayyimJawziyya.Salat,1,149
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,251
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,132
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,302
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,1,77
JK000130,0303Nasai.SunanSughra,2,253
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,106
JK000139,0279Tirmidhi.ShamailMuhammadiyya,9,3247
JK000142,0275AbuDawudSijistani.Sunan,1,236
JK000154,0620IbnQudamaMaqdisi.Mughni,3,413
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,265
JK000166,0852IbnHajarCasqalani.FathBari,2,217
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,111
JK000189BK2,1138IbnHusaynQadiriTawari.TakmilatBahrRaiq,1,173
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,212
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,113
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,215
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,182
JK000222,0595IbnRushdHafid.BidayatMujtahid,1,155
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,152
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,125
JK000253,0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya,2,266
JK000298,1031CabdRaufMunawi.FaydQadir,5,606
JK000367,0728IbnTaymiyya.IqtidaSirat,1,147
JK000381,0728IbnTaymiyya.MajmucFatawa,4,682
JK000422,0360Ramhurmuzi.AmthalHadith,1,350
JK000428,0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal,1,99
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,2,212
JK000465,1255Shawkani.FathQadir,7,1649
JK000467,0405HakimNaysaburi.Mustadrak,7,1425
JK000469,0321Tahawi.SharhMacaniAthar,1,174
JK000470,0204AbuDawudTayalisi.Musnad,1,93
JK000471,0762IbnYusufZaylaci.NasbRaya,1,151
JK000474,0360Tabarani.MucjamKabir,14,4643
JK000475,0303Nasai.SunanKubra,4,674
JK000477,0385Daraqutni.Sunan,2,441
JK000479,0238IbnRahawayh.Musnad,1,214
JK000480,0454Qudaci.MusnadShihab,2,447
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,2,343
JK000484,0458Bayhaqi.SunanKubra,8,1044
JK000485,0307AbuYaclaMawsili.Musnad,1,180
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,3,534
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,301
JK000554,1138IbnCabdHadiNurDinSindi.HashiyaCalaNasai,1,116
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,126
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,10,2209
JK000585,0463IbnCabdBarr.TamhidMuwatta,5,794
JK000599,0360Tabarani.AhadithTiwal,6,3267
JK000636,0463KhatibBaghdadi.HadithSittaMinTabicin,1,170
JK000637,0807NurDinHaythami.MajmacZawaid,16,4691
JK000675,0360Tabarani.Duca,2,274
JK000676,1307Qannawji.AbjadCulum,2,719
JK000678,0974IbnHajarHaytami.IfsahCanHadithNikah,1,197
JK000707,0807NurDinHaythami.MawaridZaman,6,1942
JK000710,0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam,1,156
JK000718,0224QasimIbnSallam.GharibHadith,48,12232
JK000724,0294IbnNasrMarwazi.TaczimQadrSalat,2,280
JK000725,0351IbnQanic.MucjamSahaba,1,175
JK000735,0303Nasai.CamalYawmWaLayla,2,323
JK000742,0369AbuShaykhIsbahani.Cuzma,3,619
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,156
JK000786,0235IbnAbiShayba.Musannaf,4,427
JK000791,0597IbnJawzi.ZadMasir,6,1129
JK000799,1206IbnCabdWahhab.UsulIman,2,241
JK000842,0255CabdAllahDarimi.Sunan,1,96
JK000849,0458IbnSidaMursi.Mukhassas,2,528
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,1,133
JK000882,0518IbnMuhammadMaydaniNaysaburi.MajmacAmthal,1,188
JK000883,0360Tabarani.MucjamAwsat,1,217
JK000894,0728IbnTaymiyya.RisalaFiQunutAshya,1,125
JK000906,1270ShihabDinAlusi.RuhMacani,6,1452
JK000911,0630IbnAthirCizzDin.Kamil,2,324
JK000916,0571IbnCasakir.TarikhDimashq,48,18379
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,8,3456
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,2,476
JK000927,0362AbuFarajIsbahani.Aghani,1,527
JK000930,0170KhalilFarahidi.Cayn,1,95
JK000933,0360AbuBakrAjurri.AkhbarAbiHafs,1,79
JK000943,0364IbnSunniDinawari.CamalYawmWaLayl,1,202
JK000952,0562Samcani.Ansab,1,94
JK000961,1307Qannawji.HusnUswa,1,188
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,227
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,1,108
JK001013,0444AbuCamrDani.BayanFiCaddAyyQuran,1,327
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,216
JK001039,0281IbnAbiDunya.IshrafFiManazil,1,86
JK001043,0613IbnBaninDaqiqiNahwi.IttifaqMabani,1,162
JK001044,1031CabdRaufMunawi.Ittihafat,2,251
JK001091,1255Shawkani.FawaidMajmuca,4,682
JK001117,0694MuhibbDinTabari.KhulasatSiyar,3,848
JK001123,0815IbnMuhammadShihabDinIbnHaim.TibyanFiTafsirGharib,1,460
JK001137,1342MahmudShukriAlusi.MaDallaCalayhiQuran,1,101
JK001160,0902Sakhawi.MaqasidHasana,1,184
JK001174,0610Mutarrizi.MughribFiTartibMucrib,1,120
JK001187,0406IbnFurakIsbahani.MushkilHadith,1,118
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,4,461
JK001211,0488IbnFutuhHumaydi.TafsirGharib,2,630
JK001230,0426IbnAhmadIbnShadhan.MashyakhaSughra,6,3164
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,128
JK001239,0911Suyuti.ShamailSharifa,2,664
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,1,99
JK001288,0458Bayhaqi.ZuhdKabir,1,210
JK001293BK1,0748Dhahabi.MizanIctidal,2,468
JK001295,0911Suyuti.Itqan,1,455
JK001297,0509IbnShahridarDaylami.Firdaws,5,524
JK001303,0911Suyuti.KhasaisKubra,4,1265
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,7,3184
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,94
JK001421,0794BadrDinZarkashi.IjabaLiIrad,1,159
JK001437,0817MajdDinFiruzabadi.QamusMuhit,1,225
JK001460,0911Suyuti.MuzhirFiCulumLugha,1,292
JK001467,0597IbnJawzi.GharibHadith,5,715
JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,1,104
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,5,1823
JK001493,0292Yacqubi.Tarikh,1,276
JK001496,0538JarAllahZamakhshari.Kashshaf,4,795
JK001503,0463IbnCabdBarr.IstidhkarJamic,2,353
JK003609,0764Safadi.WafiBiWafayat,1,106
JK005004,0911Suyuti.LaaliMasnuca,4,995
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,5,763
JK005007,0597IbnJawzi.Mawducat,3,734
JK005020,0507IbnQaysarani.DhakhiratHuffaz,4,551
JK005021,0806IbnHusaynZaynDinCiraqi.Mughni,2,222
JK006474,0327IbnAbiHatimRazi.Tafsir,1,315
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,338
JK006478,0606FakhrDinRazi.MafatihGhayb,7,1207
JK006801,0852IbnHajarCasqalani.MatalibCaliya,3,446
JK006803,0744IbnCabdHadi.TanqihTahqiq,1,116
JK006838,0458Bayhaqi.DalailNubuwwa,10,3989
JK006874,1206IbnCabdWahhab.FadlIslam,2,214
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,1,228
JK007006,1031CabdRaufMunawi.TaysirBiSharh,4,568
JK007011,0732IbnYacqubJanadi.SulukFiTabaqat,1,182
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,5,966
JK007021,0930IbnCumarBahraqHadrami.HadaiqAnwar,1,208
JK007037,0767CizzDinIbnJamaca.MukhtasarKabir,1,106
JK007039,0748Dhahabi.TanqihTahqiq,1,110
JK007040,0370AbuMansurAzhari.TahdhibLugha,21,3824
JK007043,0321Tahawi.SharhMushkilAthar,3,492
JK007044,1014MullaCaliQari.MirqatMafatih,9,1615
JK007045,0741KhatibTabrizi.MishkatMasabih,3,566
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,104
JK007063,0597IbnJawzi.Tabsira,2,330
JK007070,0974IbnHajarHaytami.Zawajir,6,1195
JK007078,0463KhatibBaghdadi.FaqihWaMutafaqqih,1,134
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,2,509
JK007111,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,1,99
JK007128,0597IbnJawzi.KashfMushkil,6,1154
JK007140,1205MurtadaZabidi.TajCarus,11,1840
JK008001,0975MuttaqiHindi.KanzCummal,33,8915
JK008003,0507AbuBakrShashi.Fawaid,1,156
JK008008,0395IbnFarisQazwini.MucjamMaqayis,1,90
JK009139,0450AbuHasanMawardi.HawiKabir,2,438
JK009141,0581IbnKharratIshbili.AhkamSharciyya,3,483
JK009148,0592IbnCaliFakhrDinIbnDahhan.TaqwimNazar,1,75
JK009152,0510IbnMascudBaghawi.SharhSunna,14,4257
JK009154,0696IbnZahiri.Mashyakha,1,244
JK009158,0360AbuBakrAjurri.Sharica,8,3565
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,1,274
JK009226,0499MurshidYahyaIbnShajari.Amali,7,2918
JK009231,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,1,198
JK009236,0894CabdRahmanSufuri.NuzhatMajalis,2,318
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,297
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,1,109
JK009247,1345IbnCafifiKhudari.NurYaqin,2,425
JK009265,0774IbnKathir.NihayaFiFitan,1,250
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,4,714
JK009268,0730NizamDinNaysaburi.GharaibQuran,9,1611
JK009270,0885BurhanDinBiqaci.NazmDurar,3,466
JK009274,0911Suyuti.FathKabir,7,1428
JK009288,0414AbuHayyanTawhidi.Basair,1,367
JK009313,0942IbnYusufShami.SubulHuda,6,1922
JK009315,0869IbnKhalilZaynDinQabuni.BisharatMahbub,1,167
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,3,580
JK009325,0562IbnHamdun.TadhkiraHamduniyya,8,2019
JK009336,0606IbnAthirMajdDin.JamicUsul,1,173
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,4,713
JK009365,1031BahaDinCamili.Kashkul,2,655
JK009390,1423CabbasAhmadSaqr.JamicAhadith,48,12563
JK009391,0576AbuTahirSilafi.Tuyuriyyat,1,154
JK009396,0450AbuHasanMawardi.NukatWaCuyun,5,1187
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,7,3910
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,172
JK010226,0375IbnHamzaBasri.Tanbihat,1,193
JK010250,1281IbnShawkani.FiSulukIslami,1,127
JK010322,1010TaqiDinGhazzi.TabaqatSaniyya,1,103
JK010344,0346Mascudi.MurujDhahab,1,92
JK010370,0395AbuHilalCaskari.Awail,2,395
JK010427,0634IbnNajmIbnHanbaliJazari.IstikhrajJidal,1,240
JK010552,0390IbnZakariyaNahrawani.JalisSalih,8,3039
JK010561,0538JarAllahZamakhshari.RabicAbrar,2,412
JK010566,0280IbnTayfur.BallaghatNisa,6,1967
JK010593,0321IbnDuraydAzdi.MatarWaSahab,1,354
JK010605,0291IbnYahyaThaclab.MajalisThaclab,1,259
JK010635,0573NashwanHimyari.HurCin,2,608
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,2,291
JK010646,0540AbuMansurJawaliqi.SharhAdabKatib,1,233
JK010655,1167IbnHamidMashtuli.SalwatAhzan,1,250
JK010729,0584IbnMunqidhShayzari.LubabAdab,1,159
JK010748,0310IbnCabbasYazidi.Amali,1,337
JK010761,0650IbnMuhammadRadiDinSaghani.CubabZakhir,1,156
JK011153,0682CabdRahmanIbnQudama.SharhKabir,1,165
JK011593,0845Maqrizi.MukhtasarQiyamLayl,1,113
JK011642,0360Tabarani.MakarimAkhlaq,2,367
JK011658,0450AbuHasanMawardi.AdabDunyaWaDin,3,600
Kraken21040109,1450MahmudHarmush.MucjamQawacidFiqhiyya,2,253
Kraken21041700,0973CabdWahhabShacrani.JawharMasun,1,419
Kraken21050704,0709Tijani.TuhfatCarus,1,217
Kraken2106220218081,0322AbuHatimRazi.Zina,2,748
Kraken22021606121201,0697IbnWasil.TajridAghani,1,505
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,1,119
Kraken22021802055201,0656AhmadRassas.KhulasaNafica,1,279
Kraken220218125253,0814IbnNahhas.MasharicAshwaq,2,360
Kraken22021817402401,0586Jacdi.TabaqatFuqahaYaman,1,254
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,2,288
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,4,760
Kraken220413202218,0597IbnJawzi.MinhajQasidin,1,163
Kraken220413203004,0652Mahalli.HadaiqWardiyya,6,1851
Kraken220727035853,1204SulaymanJamal.FutuhatIlahiyya,3,413
Kraken220804162009,0355IbnQass.DalailQibla,1,118
LAL2013020401BK1,0454Qudaci.DusturMacalim,4,1051
LAL2016110801,0454Qudaci.Shihab,1,110
MMS00013,0845Maqrizi.KhabarCanBashar,3,608
MMS00028,0875Husayni.RawdMugharras,3,730
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,61,17229
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,8,2241
Masaha000259,0449AbuFathKarajiki.DalilNass,1,85
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,4,462
