id,book,alignments,ch_match
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,4,1745
Hindawi020790318Vols,1368ShakibArslan.HulalSundusiyya,14,5040
Hindawi026180405,1376ZakiMuhammadHasan.RahhalaMuslimunFiCusurWusta,2,778
Hindawi039141640,1331IbnAminShinqiti.MucallaqatCashar,3,335
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,1,96
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,1,179
JK000001,0505Ghazali.IhyaCulumDin,2,907
JK000003,0597IbnJawzi.DhammHawa,3,645
JK000005,0463IbnCabdBarr.JamicBayan,4,1020
JK000011,0256Bukhari.AdabMufrad,2,496
JK000021,0458Bayhaqi.ShucabIman,1,108
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,1249
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,263
JK000041,1218SalihFulani.IqazHimam,1,198
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,7,1582
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,811
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,164
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,249
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,2,304
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,150
JK000110,0256Bukhari.Sahih,3,666
JK000123,1182IbnIsmacilSancani.SubulSalam,1,276
JK000130,0303Nasai.SunanSughra,1,191
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,207
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,313
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,1,131
JK000142,0275AbuDawudSijistani.Sunan,2,401
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,391
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,12,3999
JK000165,1255Shawkani.NaylAwtar,1,147
JK000166,0852IbnHajarCasqalani.FathBari,1,149
JK000198,1189CaliCadawi.HashiyatCadawi,1,112
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,184
JK000250,0911Suyuti.MiftahJanna,2,429
JK000251,1255Shawkani.SaylJarrar,1,171
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,2,419
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,165
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,196
JK000281,0954HattabRucayniMaghribi.MawahibJalil,1,149
JK000289,0897IbnYusufCabdariGharnati.TajWaIklilLiMukhtasarKhalil,1,164
JK000298,1031CabdRaufMunawi.FaydQadir,2,482
JK000299,0861IbnHumam.SharhFathQadir,2,279
JK000326,0418HibatAllahLalikai.KaramatAwliya,2,1040
JK000362,0728IbnTaymiyya.DarTacarud,1,146
JK000375,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,1,146
JK000376,0728IbnTaymiyya.QacidaJalila,1,668
JK000381,0728IbnTaymiyya.MajmucFatawa,3,1083
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,3,406
JK000429,0748Dhahabi.Kabair,1,209
JK000448,0562Samcani.AdabImla,1,213
JK000467,0405HakimNaysaburi.Mustadrak,3,765
JK000468,1067HajjiKhalifa.KashfZunun,1,249
JK000471,0762IbnYusufZaylaci.NasbRaya,1,157
JK000474,0360Tabarani.MucjamKabir,1,232
JK000475,0303Nasai.SunanKubra,2,433
JK000480,0454Qudaci.MusnadShihab,1,472
JK000481,0287IbnAbiCasim.AhadWaMathani,2,569
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,2,667
JK000484,0458Bayhaqi.SunanKubra,1,404
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,192
JK000508,0643DiyaDinMaqdisi.FadailBaytMaqdis,1,189
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,211
JK000532,0748Dhahabi.TadhkiratHuffaz,2,781
JK000546,0256Bukhari.KhalqAfcal,1,142
JK000559,0852IbnHajarCasqalani.TalkhisHabir,1,147
JK000569,0388IbnBukayrSayrafi.FadailTasmiyya,3,512
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,2,590
JK000585,0463IbnCabdBarr.TamhidMuwatta,7,1360
JK000591,0842IbnNasirDinDimashqi.MajlisFiHadithJabir,6,1348
JK000599,0360Tabarani.AhadithTiwal,2,1104
JK000606,0254MuammalIbnIhab.JuzMuammal,1,175
JK000630,0287IbnAbiCasim.Sunna,1,310
JK000637,0807NurDinHaythami.MajmacZawaid,9,2839
JK000648,0692TaqiDinIscirdi.FadailKitabJamic,1,231
JK000649,0576AbuTahirSilafi.Mashyakha,1,220
JK000675,0360Tabarani.Duca,1,201
JK000676,1307Qannawji.AbjadCulum,1,248
JK000707,0807NurDinHaythami.MawaridZaman,1,214
JK000710,0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam,1,419
JK000725,0351IbnQanic.MucjamSahaba,2,423
JK000727,0463KhatibBaghdadi.RihlaFiTalabCilm,3,884
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,1,103
JK000735,0303Nasai.CamalYawmWaLayla,1,234
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,137
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,1,92
JK000842,0255CabdAllahDarimi.Sunan,1,402
JK000853,0507IbnQaysarani.MasalatCuluwwWaNuzul,1,192
JK000888,0977KhatibShirbini.MughniMuhtaj,1,159
JK000906,1270ShihabDinAlusi.RuhMacani,1,103
JK000911,0630IbnAthirCizzDin.Kamil,1,113
JK000916,0571IbnCasakir.TarikhDimashq,11,4563
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,2,374
