id,book,alignments,ch_match
JK000791,0597IbnJawzi.ZadMasir,1,115
JK001496,0538JarAllahZamakhshari.Kashshaf,1,115
JK006478,0606FakhrDinRazi.MafatihGhayb,1,115
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,311
JK009313,0942IbnYusufShami.SubulHuda,1,197
Sham19Y0009800,1394MuhammadAbuZahra.KhatimNabiyyin,1,194
Sham19Y0014827,0825IbnNurDin.TaysirBayan,1,196
Sham19Y0132973,1188ShamsDinSaffarini.BuhurZakhira,1,115
Shamela0000432,1450DarIftaMisriyya.FatawaDarIfta,1,196
Shamela0004445,0774IbnKathir.Bidaya,1,115
Shamela0006947,1354RashidRida.Manar,2,368
Shamela0012014,0676Nawawi.RiyadSalihin,1,115
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,115
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,102
Shia001432Vols,1111Majlisi.BiharAnwar,1,102
SyriacStudies00001,0300Anonymous.RisalataHashimiWaKindi,1,115
Tafsir07076,1418MuhammadMutawalliShacrawi.Khawatir,1,115
Zaydiyya0000034,1079MuhammadIbnHasanIbnQasim.SabilRashad,1,280
Zaydiyya0000035,1111IbnNasirMuhalla.MatmahAmal,1,364
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,3,493
Zaydiyya0000044,0566MutawakkilAhmad.HaqaiqMacrifa,1,115
Zaydiyya0000076BK14,0298HadiIlaHaqqYahya.RaddCalaMujbiraAwwal,1,153
Zaydiyya0000388,1077Jurmuzi.JawharaMunira,1,196
Zaydiyya0000459,1450CabdAllahHamidDin.Zaydiyya,4,1816
