id,book,alignments,ch_match
EShia0086596,0363QadiNucman.ManaqibWaMathalib,51,11836
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,3,327
GVDB20200120,0692IbnCabdZahir.RawdZahir,2,308
GVDB20200219,0750Anonymous.SirajZulma,2,473
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,2,229
Hindawi95926405Vols,0375IkhwanSafa.Rasail,3,397
JK000001,0505Ghazali.IhyaCulumDin,173,49509
JK000002,0281IbnAbiDunya.TawaducWaKhumul,10,1936
JK000007,0761JamalDinIbnHisham.SharhQatrNada,1,90
JK000015,0281IbnAbiDunya.MakarimAkhlaq,5,630
JK000019,0281IbnAbiDunya.Warac,5,1213
JK000021,0458Bayhaqi.ShucabIman,48,8020
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,121,26969
JK000028,0728IbnTaymiyya.Istiqama,5,857
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,8,1624
JK000035,0463IbnCabdBarr.AdabMujalasa,2,485
JK000042,0281IbnAbiDunya.Awliya,4,1020
JK000045,0281IbnAbiDunya.CumrWaShayb,1,148
JK000049,0281IbnAbiDunya.Hilm,1,106
JK000050,0281IbnAbiDunya.Hawatif,1,87
JK000055,0181IbnMubarak.Zuhd,11,1621
JK000070,0281IbnAbiDunya.Wajal,1,112
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,289
JK000076,1307Qannawji.Yaqza,1,137
JK000077,0728IbnTaymiyya.ZuhdWaWarac,3,693
JK000079,0728IbnTaymiyya.AmradQulub,3,576
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,145
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,161
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,2,356
JK000110,0256Bukhari.Sahih,58,17752
JK000130,0303Nasai.SunanSughra,4,766
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,8,993
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,3,372
JK000196,1118CabdHamidShirwani.Hawashi,1,158
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,11,1322
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,113
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,11,2633
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,2,467
JK000244,0507AbuBakrShashi.HilyatCulama,6,1654
JK000258,0203YahyaIbnAdam.Kharaj,2,331
JK000262,0882LisanDinIbnShihnaHalabi.LisanHukkam,1,522
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,392
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,12,2260
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,2,191
JK000299,0861IbnHumam.SharhFathQadir,10,2194
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,2,486
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,1,101
JK000318,0571IbnCasakir.TabyinKadhb,1,104
JK000334,0429IbnTahirBaghdadi.FarqBaynaFiraq,1,127
JK000343,0456IbnHazm.FisalFiMilal,4,490
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,1,125
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,1,137
