id,book,alignments,ch_match
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,1,164
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,2,844
Hindawi025095731,1371JaquesTajir.AqbatWaMuslimun,3,1352
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,2,260
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,4,592
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,3,967
Hindawi084739682,1372KurdCali.QadimWaHadith,2,502
JK000077,0728IbnTaymiyya.ZuhdWaWarac,2,391
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,1186
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,227
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,119,45619
JK000110,0256Bukhari.Sahih,6,1294
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,4,584
JK000123,1182IbnIsmacilSancani.SubulSalam,2,206
JK000137,0676Nawawi.MinhajFiSharhMuslim,2,214
JK000140,0279Tirmidhi.Sunan,1,213
JK000163,0117IbnDicamaSadusi.NasikhWaMansukh,2,189
JK000166,0852IbnHajarCasqalani.FathBari,2,206
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,2,238
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,226
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,2,238
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,2,214
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,339
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,240
JK000298,1031CabdRaufMunawi.FaydQadir,2,158
JK000326,0418HibatAllahLalikai.KaramatAwliya,2,913
JK000330,0728IbnTaymiyya.JawabSahih,1,227
JK000365,0728IbnTaymiyya.MinhajSunna,2,230
JK000367,0728IbnTaymiyya.IqtidaSirat,3,423
JK000378,0728IbnTaymiyya.DaqaiqTafsir,2,415
JK000379,0728IbnTaymiyya.QacidaFiMahabba,2,461
JK000381,0728IbnTaymiyya.MajmucFatawa,22,3656
JK000447,0338AbuJacfarNahhas.MacaniQuran,2,248
JK000465,1255Shawkani.FathQadir,4,1132
JK000484,0458Bayhaqi.SunanKubra,5,1383
JK000576,0335IbnKulaybShashi.Musnad,2,240
JK000675,0360Tabarani.Duca,2,951
JK000791,0597IbnJawzi.ZadMasir,2,220
