id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,8,1687
AOCP2023090610Vols,0782Balansi.SilatJamc,19,3372
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,144
AOCP2023090638Vols,1100Izkawi.KashfGhumma,6,1245
AOCP20240816431,1098KamalDinBayadi.IsharatMaram,7,1286
AOCP202502141169Vols,0484AbuBakrSurabadi.Tafsir,7,950
AOCP20250214595,0730FakhrDinBanakati.Tarikh,1,124
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,1,135
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,6,1314
AOCP20251104122,0954MuhammadIbnCaliIbnCatiyya.TuhfatHabib,4,631
AOCP20251104126,0991SariDinIbnSaigh.KifayatArib,1,130
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,4,973
AOCP20251104138,1100CumarMarcashi.RisalaFiIctiqadat,1,151
AOCP20251104139,1101ShihabDinKurani.IfadatCallam,1,145
AOCP20251104141,1121MuhammadCalawi.CarshIqan,2,253
AOCP20251104143,1143CabdGhaniNabulusi.TahrikIqlid,1,318
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,9,2399
AOCP20251104154,1181Jawhari.JawahirSaniyya,2,520
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,150
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,19,5390
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,136
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,2,372
Hindawi018385936,1377MuhammadKhidrHusayn.HurriyyaFiIslam,1,94
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,102
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,193
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,3,576
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,1,268
Hindawi027373961Vols,1361CabdAllahHusayn.Sudan,1,111
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,2,474
Hindawi040706146,1383CabbasMahmudCaqqad.HadhihiShajara,1,102
Hindawi041583092,1362MuhammadKamilHajjaj.MusiqaSharqiyya,1,192
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,3,422
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,3,1039
Hindawi061492425,1423TharwatAbaza.MinAqasisCarab,2,403
Hindawi061585791,1443SayyidQimni.IntikasatMuslimin,1,176
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,3,527
Hindawi080306317,1383CabbasMahmudCaqqad.CabqariyyatKhalid,1,271
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,1,91
Hindawi083029750,1352AhmadZaki.RiqqFiIslam,2,317
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,1,284
Hindawi085315384,1361CabdAllahHusayn.TarikhMinQablTarikh,1,109
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,1,108
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,109
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,1,114
Hindawi096385968,1383CabbasMahmudCaqqad.CabqariyyatSiddiq,1,108
Hindawi096918483,1392TahaHusayn.JannatShawk,1,120
JK000021,0458Bayhaqi.ShucabIman,1,107
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,235
JK000055,0181IbnMubarak.Zuhd,3,416
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,183
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,117
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,126
JK000079,0728IbnTaymiyya.AmradQulub,1,122
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,334
