id,book,alignments,ch_match
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,2,263
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,3,369
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,3,320
Shamela0008609,0852IbnHajarCasqalani.TaqribTahdhib,1,122
Shamela0010906,0748Dhahabi.SiyarAclamNubala,1,256
Shamela0011428,0762IbnYusufZaylaci.NasbRaya,1,199
Shamela0035100,0748Dhahabi.TarikhIslam,1,319
Shamela0036357,0852IbnHajarCasqalani.LisanMizan,1,340
Shia000046,0560IbnCaliIbnHamzaTusi.Wasila,1,133
Shia001115Vols,0274AhmadBarqi.Mahasin,1,178
Shia001122Vols,0329IbnYacqubKulayni.Kafi,1,162
Shia001157Vols,0460ShaykhTusi.Istibsar,3,595
Shia001161Vols,0460ShaykhTusi.TahdhibAhkam,6,919
Shia001187Vols,1104IbnHasanHurrCamili.WasailShica,2,301
Shia001255Vols,1320NuriTabarsi.KhatimaMustadrak,4,520
Shia001299,0413ShaykhMufid.Amali,1,127
Shia001335,0460ShaykhTusi.Ghayba,5,641
Shia001340,0548IbnHasanTabarsi.MakarimAkhlaq,1,153
Shia001385,0786ShahidAwwal.Arbacuna,1,145
Shia001418Vols,1104IbnHasanHurrCamili.FususMuhimma,1,147
Shia001432Vols,1111Majlisi.BiharAnwar,3,660
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,1,129
Shia002928,1424MuhammadCaliAbtahi.TarikhAlZarara,49,10792
Shia002929,0368AbuGhalibZurari.Risala,5,652
Shia002930,1424MuhammadCaliAbtahi.SharhTakmilatRisala,37,20232
Shia002931,0450Najashi.Rijal,2,372
Shia002932Vols,0460ShaykhTusi.IkhtiyarMacrifatRijal,1,131
Shia002940,0726CallamaHilli.KhulasatAqwal,3,454
Shia002941,0740IbnDawudHilli.Rijal,1,173
Shia002948Vols,1100MustafaTafrishi.NaqdRijal,4,654
Shia002953Vols,1101MuhammadCaliArdabili.JamicRuwat,2,351
Shia002955Vols,1104IbnHasanHurrCamili.AmalAmil,2,308
Shia002962,1205WahidBihbahani.TacliqaCalaManhaj,2,371
Shia002964Vols,1212BahrCulum.FawaidRijaliyya,18,3258
Shia002969,1306MullaCaliKanni.TawdihMaqal,1,130
Shia002970Vols,1313SayyidCaliBurujirdi.Taraif,3,421
Shia002984Vols,1405CaliShahrudi.Mustadrakat,2,301
Shia002992Vols,1413TajDinKhui.MucjamRijal,5,1013
Shia003021,1450MuhammadJawahiri.MufidMinMucjamRijal,1,119
Shia003026Vols,1424MuhammadCaliAbtahi.TahdhibMaqal,8,1414
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,19,4073
Shia003764Vols,1359CabbasQummi.Kuna,2,239
Zaydiyya0000180,0368AbuGhalibZurari.TarikhAlZurara,53,11716
Zaydiyya0000196,0368IbnQulawayh.KamilZiyarat,2,236
