id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,2,838
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,105
JK000005,0463IbnCabdBarr.JamicBayan,2,495
JK000011,0256Bukhari.AdabMufrad,2,526
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,212
JK000020,0444AbuCamrDani.SunanWarida,2,524
JK000021,0458Bayhaqi.ShucabIman,13,3208
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,1102
JK000033,0246HusaynMarwazi.BirrWaSila,1,325
JK000046,0340IbnAcrabiBasri.ZuhdWaSifatZahidin,1,155
JK000055,0181IbnMubarak.Zuhd,1,393
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,252
JK000079,0728IbnTaymiyya.AmradQulub,1,131
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,4,663
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,141
JK000099,0751IbnQayyimJawziyya.Salat,1,138
JK000110,0256Bukhari.Sahih,3,611
JK000113,1307Qannawji.QatfThamar,1,237
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,241
JK000130,0303Nasai.SunanSughra,5,804
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,2,403
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,262
JK000138,0911Suyuti.TadribRawi,3,811
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,7,1821
JK000141,0273IbnMaja.Sunan,1,265
JK000142,0275AbuDawudSijistani.Sunan,2,504
JK000156,0620IbnQudamaMaqdisi.RawdatNazir,1,153
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,120
JK000165,1255Shawkani.NaylAwtar,1,127
JK000166,0852IbnHajarCasqalani.FathBari,2,377
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,2,295
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,1,117
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,167
JK000298,1031CabdRaufMunawi.FaydQadir,1,106
JK000365,0728IbnTaymiyya.MinhajSunna,1,186
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,342
JK000376,0728IbnTaymiyya.QacidaJalila,9,1950
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,216
JK000381,0728IbnTaymiyya.MajmucFatawa,13,3026
JK000383BK1,0774IbnKathir.TalkhisIstighatha,2,522
JK000384,0395IbnMandaMuhammad.Iman,2,332
JK000424,0385IbnShahin.NasikhHadithWaMansukhuh,1,85
JK000447,0338AbuJacfarNahhas.MacaniQuran,1,229
JK000467,0405HakimNaysaburi.Mustadrak,11,2505
JK000468,1067HajjiKhalifa.KashfZunun,1,294
JK000470,0204AbuDawudTayalisi.Musnad,2,278
JK000471,0762IbnYusufZaylaci.NasbRaya,2,667
JK000473,0219IbnZubayrHumaydi.Musnad,4,967
JK000474,0360Tabarani.MucjamKabir,17,3867
JK000475,0303Nasai.SunanKubra,6,1260
JK000476,0360Tabarani.MucjamSaghir,2,827
JK000477,0385Daraqutni.Sunan,1,294
JK000480,0454Qudaci.MusnadShihab,3,817
JK000482,0241IbnHanbal.FadailSahaba,3,606
JK000484,0458Bayhaqi.SunanKubra,18,4340
JK000485,0307AbuYaclaMawsili.Musnad,7,1391
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,3,479
JK000487,0230CaliIbnJacd.Musnad,1,170
JK000488,0307IbnJarudNaysaburi.Muntaqa,2,236
JK000494,0204Shafici.Musnad,2,344
JK000502,0430AbuNucaymIsbahani.Ducafa,1,266
JK000508,0643DiyaDinMaqdisi.FadailBaytMaqdis,1,211
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,107
JK000532,0748Dhahabi.TadhkiratHuffaz,5,1294
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,345
JK000566,0303IbnSufyanNasawi.Arbacuna,2,244
JK000574,0620IbnMuhammadIbnCasakir.ArbacunaFiManaqibUmmahat,1,270
JK000580,0378HakimKabir.ShicarAshabHadith,1,317
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,111
JK000590,0721IbnRushaydSabti.SunanAbyan,1,100
JK000593,0262IbnCasimIsbahani.Juz,1,378
JK000601,0218CabdAclaGhassani.Nuskha,2,810
JK000607,0463KhatibBaghdadi.IqtidaCilmCamal,1,163
JK000624,0414AbuQasimRazi.Fawaid,4,836
JK000629,0597IbnJawzi.CilalMutanahiyya,1,133
JK000630,0287IbnAbiCasim.Sunna,2,551
JK000637,0807NurDinHaythami.MajmacZawaid,6,1503
JK000642,0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas,1,177
JK000649,0576AbuTahirSilafi.Mashyakha,3,811
JK000657,0535QawwamSunna.DalailNubuwwa,1,173
JK000663,0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya,3,860
JK000675,0360Tabarani.Duca,4,700
JK000682,0327IbnAbiHatimRazi.CilalHadith,1,205
JK000685,0852IbnHajarCasqalani.AmaliMutlaqa,1,153
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,2,432
JK000698,0458Bayhaqi.Ictiqad,1,170
JK000706,0330IbnIsmacilMahamili.Amali,1,229
JK000707,0807NurDinHaythami.MawaridZaman,4,996
JK000720,0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql,1,216
JK000725,0351IbnQanic.MucjamSahaba,2,358
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,262
JK000733,0458Bayhaqi.ArbacunaSughra,1,241
JK000735,0303Nasai.CamalYawmWaLayla,2,501
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,2,379
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,4,1009
JK000771,0360Ramhurmuzi.MuhaddithFasil,1,181
JK000776,0463KhatibBaghdadi.MuwaddihAwham,3,478
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,387
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,1,122
JK000804,0405HakimNaysaburi.MadkhalIlaIklil,1,149
JK000837,0463KhatibBaghdadi.SharafAshabHadith,2,469
JK000842,0255CabdAllahDarimi.Sunan,3,438
