id,book,alignments,ch_match
AOCP20251104085,0736CalaDawlaSimnani.AdabSufra,1,408
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,1,156
AOCP20251117033,0910WacizKashifi.AnisCarifin,1,85
Hindawi030207395,1450SayyidCaliIsmacil.JuhudQabbaniMasrahiyyaFiMisr,1,86
Hindawi053581373,1320AbuKhalilQabbani.NakirJamil,1,84
Hindawi059507481,1371ZakiMubarak.AkhlaqCindaGhazali,1,126
JK000001,0505Ghazali.IhyaCulumDin,2,401
JK000011,0256Bukhari.AdabMufrad,1,119
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,246
JK000110,0256Bukhari.Sahih,1,149
JK000140,0279Tirmidhi.Sunan,1,121
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,117
JK001046,0911Suyuti.ItmamDiraya,1,116
JK001336,0850ShihabDinIbshihi.Mustatraf,1,136
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,83
JK005021,0806IbnHusaynZaynDinCiraqi.Mughni,1,174
JK005022,0771TajDinSubki.AhadithIhyaLaIsnadaLaha,1,174
JK006478,0606FakhrDinRazi.MafatihGhayb,1,646
JK007044,1014MullaCaliQari.MirqatMafatih,1,286
JK007045,0741KhatibTabrizi.MishkatMasabih,1,167
JK007070,0974IbnHajarHaytami.Zawajir,1,119
JK007140,1205MurtadaZabidi.TajCarus,1,85
JK009152,0510IbnMascudBaghawi.SharhSunna,1,118
JK009184,0911Suyuti.MucjamMaqalid,1,118
JK009236,0894CabdRahmanSaffuri.NuzhatMajalis,1,234
JK009251,1316IbnCumarBantaniJawi.TanqihQawl,1,180
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,135
JK009268,0730NizamDinNaysaburi.GharaibQuran,3,1128
JK010766,1102NurDinYusi.ZahrAkam,1,88
JK011730,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,3,492
Kraken21042901,0864Jazairi.IbtisamGhurus,1,132
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,1,119
PV2024060602,1450MultipleAuthors.KutubSitta,3,371
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,87
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,2,255
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,148
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,119
Sham19Y0013614,0685NasirDinBaydawi.TuhfatAbrar,1,128
Sham19Y0013783,0808MuhammadDamiri.NajmWahhaj,1,88
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,2,290
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,1,150
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,2,265
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,2,254
Sham19Y0017437,1188ShamsDinSaffarini.KashfLitham,1,138
Sham19Y0017791,0854IbnMalak.SharhMasabih,2,305
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,1,119
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,1,119
Sham19Y0018176,0911Suyuti.Tawshih,1,119
Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,1,128
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,86
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,2,288
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,1,187
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,2,295
Sham19Y0147597,1393MuhammadTahirIbnCashurTunisi.JamharatMaqalat,1,136
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,168
ShamAY0035035,1205MurtadaZabidi.IthafSada,2,275
ShamAY0038083,0430AbuNucaymIsbahani.MustakhrajCalaSahihBukhari,1,104
ShamAY0038144,0500IbnAhmadSarrajBaghdadi.Fawaid,1,90
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,1,96
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,119
Shamela0000782,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,2,222
Shamela0000894,1450MawqicIslam.Fatawa,1,127
Shamela0001349,0718AbuIshaqWatwat.GhurarKhasais,1,84
Shamela0001466,0977KhatibShirbini.SirajMunir,1,172
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,3,404
Shamela0005429,0380Khalidiyyan.TuhafWaHadaya,1,98
Shamela0005756,0855BadrDinCayni.CumdatQari,1,118
Shamela0006947,1354RashidRida.Manar,1,264
Shamela0010283,0733Nuwayri.NihayatArab,1,97
Shamela0011056BK3,1302IbrahimAhdab.DhaylThamaratAwraq,1,161
Shamela0012220,0852IbnHajarCasqalani.ItrafMusnadMuctali,1,85
Shamela0021766,1225ThanaAllahPanipati.TafsirMazhari,1,135
Shamela0023789,0328IbnCabdRabbih.CiqdFarid,1,90
Shamela0035888,1253IbnMuhammadAnsariShirwani.NafhatYaman,1,99
Shia003702,0652IbnTalhaKamalDinNasibi.MatalibSaul,1,112
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,1,73
Shia004456Vols,1450Milani.NafahatAzhar,1,137
Tafsir01005,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,1,99
Tafsir04040,1050SadrDinShirazi.Tafsir,1,485
Tafsir07076,1418MuhammadMutawalliShacrawi.Khawatir,1,139
