id,book,alignments,ch_match
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,167
AOCP2023090638Vols,1100Izkawi.KashfGhumma,9,2428
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,8,1578
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,2,1211
AOCP20250214584Vols,0680IbnAsadDahistani.FarajBacdShiddat,1,303
AOCP20251104049,0595Daylami.IslahAkhlaq,1,127
AOCP20251104052,0597IbnJawzi.LuqatManafic,4,614
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,1,105
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,2,560
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,2,392
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,3,1227
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,1,171
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,1,209
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,6,777
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,1,138
AOCP20251104157,1227CabdAllahSharqawi.SharhMukhtasarKabir,1,138
AOCP20251117023,0748MuhammadIbnCuthman.MiftahHidaya,2,491
AOCP20251117041,0966HakimShahQazwini.HayatInsan,1,197
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,132
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,149
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,3,454
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,186
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,2,345
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,1,124
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,2,366
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,299
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,1,198
Hindawi057192052,1365AhmadCisa.GhunaLiAtfal,4,553
Hindawi057468526,1382TahaCabdBaqiSurur.TasawwufWaImamShacrani,1,167
Hindawi061585791,1443SayyidQimni.IntikasatMuslimin,2,319
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,7,1797
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,142
Hindawi081316951,1371ZakiMubarak.Tasawwuf,4,702
Hindawi081859390,1450FirasSawwah.MughamaratCaqlUla,1,203
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,3,639
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,1,159
Hindawi092028080,1362CabdCazizBishri.Qutuf,3,878
Hindawi094061468,1342MustafaLutfiManfaluti.Nazarat,1,107
Hindawi095964739,1370SalimQubcayn.HikamNabiMuhammad,1,175
JK000001,0505Ghazali.IhyaCulumDin,81,23623
JK000003,0597IbnJawzi.DhammHawa,1,142
JK000010,0751IbnQayyimJawziyya.TibbNabawi,25,5601
JK000011,0256Bukhari.AdabMufrad,11,1764
JK000014,0281IbnAbiDunya.MaradWaKaffarat,2,371
JK000015,0281IbnAbiDunya.MakarimAkhlaq,2,377
JK000021,0458Bayhaqi.ShucabIman,36,8418
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,17,3063
JK000024,0458Bayhaqi.FadailAwqat,2,307
JK000028,0728IbnTaymiyya.Istiqama,1,106
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,219
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,1,126
JK000055,0181IbnMubarak.Zuhd,4,651
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,222
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,6,1050
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,4,746
JK000060,0751IbnQayyimJawziyya.Fawaid,1,377
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,192
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,4,559
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,3,519
JK000069,0751IbnQayyimJawziyya.WabilSayyib,10,1986
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,2,357
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,168
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,206
JK000079,0728IbnTaymiyya.AmradQulub,1,168
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,26,5288
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,6,987
JK000085,0243HannadIbnSari.Zuhd,2,618
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,166
JK000088,0751IbnQayyimJawziyya.JalaAfham,2,574
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,125
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,1,154
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,1,159
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,192
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,137
JK000100,0751IbnQayyimJawziyya.ShifaCalil,1,205
JK000105,0751IbnQayyimJawziyya.ZadMacad,46,9192
JK000110,0256Bukhari.Sahih,33,6977
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,2,354
JK000123,1182IbnIsmacilSancani.SubulSalam,8,1507
JK000130,0303Nasai.SunanSughra,8,1765
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,9,2244
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,131
JK000137,0676Nawawi.MinhajFiSharhMuslim,7,922
JK000139,0279Tirmidhi.ShamailMuhammadiyya,107,30839
JK000140,0279Tirmidhi.Sunan,65,12399
JK000141,0273IbnMaja.Sunan,17,3113
JK000142,0275AbuDawudSijistani.Sunan,27,4786
JK000147,0204Shafici.Umm,1,457
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,4,510
JK000154,0620IbnQudamaMaqdisi.Mughni,5,822
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,15,3781
JK000165,1255Shawkani.NaylAwtar,9,1601
JK000166,0852IbnHajarCasqalani.FathBari,29,4557
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,1,156
JK000175,1255Shawkani.DarariMudiyya,2,293
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,2,322
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,21,3315
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,24,5809
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,174
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,1,104
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,108
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,107
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,87
JK000253,0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya,3,523
JK000263,0911Suyuti.LumcaFiKhasaisJumca,1,94
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,5,719
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,6,1100
JK000277,0709IbnAbiFathShamsDinBacli.MatlacCalaAbwabMuqnic,3,323
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,2,330
JK000281,0954HattabRucayniMaghribi.MawahibJalil,2,174
JK000291,0977KhatibShirbini.Iqnac,1,138
JK000298,1031CabdRaufMunawi.FaydQadir,41,5411
JK000299,0861IbnHumam.SharhFathQadir,2,580
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,2,232
JK000312,0840ShihabDinBusiri.MisbahZujaja,10,1718
JK000330,0728IbnTaymiyya.JawabSahih,7,1429
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,12,2879
JK000337,0620IbnQudamaMaqdisi.IthbatSifatCuluww,1,193
JK000340,0795IbnRajabHanbali.KalimatIkhsas,1,212
JK000365,0728IbnTaymiyya.MinhajSunna,1,147
JK000368,0728IbnTaymiyya.Safadiyya,1,147
JK000370,0728IbnTaymiyya.SarimMaslul,1,430
JK000378,0728IbnTaymiyya.DaqaiqTafsir,1,208
JK000381,0728IbnTaymiyya.MajmucFatawa,6,1171
JK000383BK1,0774IbnKathir.TalkhisIstighatha,1,206
JK000384,0395IbnMandaMuhammad.Iman,6,1254
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,6,1074
JK000394,1237Jabarti.CajaibAthar,1,160
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,7,1351
JK000422,0360Ramhurmuzi.AmthalHadith,1,155
JK000429,0748Dhahabi.Kabair,1,173
JK000436,0911Suyuti.LubabNuqul,1,127
JK000448,0562Samcani.AdabImla,3,433
JK000465,1255Shawkani.FathQadir,1,124
JK000467,0405HakimNaysaburi.Mustadrak,27,5235
JK000469,0321Tahawi.SharhMacaniAthar,4,674
JK000470,0204AbuDawudTayalisi.Musnad,5,721
JK000471,0762IbnYusufZaylaci.NasbRaya,2,342
JK000473,0219IbnZubayrHumaydi.Musnad,3,581
JK000474,0360Tabarani.MucjamKabir,37,9631
JK000475,0303Nasai.SunanKubra,24,5105
JK000476,0360Tabarani.MucjamSaghir,4,1145
JK000479,0238IbnRahawayh.Musnad,4,771
JK000480,0454Qudaci.MusnadShihab,2,225
JK000481,0287IbnAbiCasim.AhadWaMathani,8,2154
JK000482,0241IbnHanbal.FadailSahaba,1,168
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,148
JK000484,0458Bayhaqi.SunanKubra,32,6099
JK000485,0307AbuYaclaMawsili.Musnad,16,2540
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,8,1712
JK000487,0230CaliIbnJacd.Musnad,1,183
JK000494,0204Shafici.Musnad,1,502
JK000503,0287IbnAbiCasim.Zuhd,1,207
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,217
JK000532,0748Dhahabi.TadhkiratHuffaz,1,183
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,518
JK000545,0450AbuHasanMawardi.AclamNubuwwa,1,193
JK000552,0911Suyuti.DibajCalaMuslim,1,93
JK000555,0911Suyuti.MisbahZujaja,1,154
JK000559,0852IbnHajarCasqalani.TalkhisHabir,4,598
JK000564,0316IbnAbiDawudSijistani.MusnadCaisha,2,418
JK000576,0335IbnKulaybShashi.Musnad,2,287
JK000580,0378HakimKabir.ShicarAshabHadith,2,1059
JK000581,0845Maqrizi.MukhtasarKitabWitr,5,1157
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,11,1628
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,4,1103
JK000585,0463IbnCabdBarr.TamhidMuwatta,19,4089
JK000599,0360Tabarani.AhadithTiwal,6,2960
JK000614,0581AbuMusaMadini.NuzhatHuffaz,1,283
JK000620,0301AbuBakrFaryabi.DalailNubuwwa,1,217
JK000622,0351IbnAhmadSijzi.MuntaqaMinMusnadMuqillin,3,543
JK000624,0414AbuQasimRazi.Fawaid,4,1013
JK000629,0597IbnJawzi.CilalMutanahiyya,3,705
JK000630,0287IbnAbiCasim.Sunna,1,193
JK000637,0807NurDinHaythami.MajmacZawaid,41,10434
JK000640,0267HammadIbnIshaq.TarikatNabi,2,464
JK000653,0307IbnHarunRuyani.Musnad,3,424
JK000657,0535QawwamSunna.DalailNubuwwa,2,405
JK000663,0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya,1,184
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,296
JK000675,0360Tabarani.Duca,17,3877
JK000677,0204Shafici.SunanMathura,1,492
JK000679,0279Tirmidhi.CilalKabir,1,105
JK000682,0327IbnAbiHatimRazi.CilalHadith,3,558
JK000685,0852IbnHajarCasqalani.AmaliMutlaqa,2,594
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,1,144
JK000698,0458Bayhaqi.Ictiqad,1,213
JK000707,0807NurDinHaythami.MawaridZaman,10,2322
JK000718,0224QasimIbnSallam.GharibHadith,2,422
