id,book,alignments,ch_match
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,150
AOCP20251104089,0756CadudDinIji.RisalatAkhlaq,1,86
AOCP20251104090,0762MughultayIbnQilij.WadihMubin,2,343
AOCP20251104150,1151ShihabDinAhmadHaymiKawkabani.CitrNasimSaba,1,85
EScr202211221604,0334Azdi.TarikhMawsil,2,176
EScr230320080639,0700Anonymous.AlfLaylaWaLayla,2,179
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,2,172
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,13,1588
Hindawi014942790,1367AntunJumayyil.Samawal,1,78
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,68
Hindawi020579040,1345YacqubSarruf.QalbAsad,1,110
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,4,392
Hindawi031492590,1308IbrahimAhdabTarabulsi.WazirIbnZaydun,1,94
Hindawi031705303,1418AminSalama.DhatWaLadhat,1,85
Hindawi035251309,1320AbuKhalilQabbani.CantarIbnShaddad,27,28008
Hindawi038184164,1342TawfiqCazuz.WahshDari,2,183
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,1,120
Hindawi046319638,1349MuhammadKamilKhulci.MusiqaSharqi,15,6198
Hindawi050840694,1320AbuKhalilQabbani.HarunRashidMacaAnasJalis,49,33171
Hindawi051803716,1320AbuKhalilQabbani.AmirMahmud,44,28417
Hindawi053581373,1320AbuKhalilQabbani.NakirJamil,54,30778
Hindawi058285828,1450SayyidCaliIsmacil.TarikhMasrah,31,9211
Hindawi059495261,1423ShawqiCabdHakim.AmiraDhatHimma,1,119
Hindawi061492425,1423TharwatAbaza.MinAqasisCarab,1,71
Hindawi062031951,1301SalimKhalilNaqqash.May,1,174
Hindawi062705842,1320AbuKhalilQabbani.LubabGharam,78,49174
Hindawi070582947,1290FransisMarrash.MiratHasna,5,673
Hindawi074291969Vols,1414ZakiNajibMahmud.QissatAdabFiCalam,1,97
Hindawi074797079,1368ShakibArslan.TarikhIbnKhaldun,4,342
Hindawi074806249,1320AbuKhalilQabbani.HarunRashidMacaAmirGhanim,38,22106
Hindawi075352027,1370NabawiyyaMusa.MutalacaCarabiyya,1,86
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,87
Hindawi080285963,1450SayyidCaliIsmacil.MasiratMasrahFiMisr,13,4777
Hindawi084172852,1392TahaHusayn.Ahadith,1,94
Hindawi085172402,1450LatifaCabdAllah.MalikaBilqis,1,168
Hindawi085205353,1343SulaymanBustani.Iliadha,2,236
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,2,174
Hindawi091974839,1450SayyidCaliIsmacil.IsmacilCasim,2,500
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,143
Hindawi093717253,1328ShahinMakarius.TarikhIsrailiyyin,1,86
Hindawi094050268,1298SalihMajdi.MaqalatAdabiyya,6,558
JK000001,0505Ghazali.IhyaCulumDin,2,178
JK000021,0458Bayhaqi.ShucabIman,1,79
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,146
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,87
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,2,165
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,4,356
JK000298,1031CabdRaufMunawi.FaydQadir,4,375
JK000429,0748Dhahabi.Kabair,1,78
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,77
JK000906,1270ShihabDinAlusi.RuhMacani,1,80
JK000916,0571IbnCasakir.TarikhDimashq,2,171
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,167
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,2,152
JK000927,0362AbuFarajIsbahani.Aghani,1,72
JK000952,0562Samcani.Ansab,1,83
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,85
JK001160,0902Sakhawi.MaqasidHasana,1,77
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,2,150
JK001305,0837IbnHijjaHamawi.KhizanatAdab,3,259
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,1,88
JK001325,1315Salawi.IstiqsaLiAhkbar,1,92
JK001330,0874IbnTaghribirdi.NujumZahira,6,514
JK001336,0850ShihabDinIbshihi.Mustatraf,10,1016
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,3,266
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,86
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,2,185
JK003608,0902Sakhawi.DawLamic,1,75
JK003609,0764Safadi.WafiBiWafayat,6,617
JK006900,0542IbnBassamShantarini.Dhakhira,3,346
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,86
JK006910,0395AbuHilalCaskari.Sinacatayn,1,86
JK006919,0502RaghibIsbahani.MuhadaratUdaba,4,344
JK007044,1014MullaCaliQari.MirqatMafatih,2,178
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,137
JK007070,0974IbnHajarHaytami.Zawajir,1,83
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,71
JK007526,0001CantaraIbnShaddad.Diwan,3,381
JK007540,0040CaliIbnAbiTalib.Diwan,1,83
JK007593,0619IbnNabih.Diwan,2,277
JK007599,0204Shafici.Diwan,2,208
JK007623,0416CaliIbnMuhammadTihami.Diwan,1,131
JK007639,0750SafiDinHilli.Diwan,1,85
JK009150,0643IbnNajjar.DhaylTarikhBaghdad,1,78
JK009202,0516IbnCaliHariri.Maqamat,1,134
JK009229,0808MuhammadDamiri.HayatHayawanKubra,2,158
JK009230,0413AbuIshaqHusri.ZahrAdab,2,218
JK009233,1008DawudAntaki.TazyinAswaq,1,74
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,3,319
JK009257,0465IbnHawazinQushayri.LataifIsharat,2,178
JK009320,0429AbuMansurThacalibi.LubabAdab,4,430
JK009365,1031BahaDinCamili.Kashkul,8,739
JK009366,0521IbnMuhammadBatalyawsi.HulalFiSharh,1,85
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,2,169
JK009391,0576AbuTahirSilafi.Tuyuriyyat,1,103
JK010344,0346Mascudi.MurujDhahab,1,118
JK010473,1102NurDinYusi.MuhadaratFiLugha,1,86
JK010494,1364IbnHamdMughiri.MuntakhabQabail,1,84
JK010552,0390IbnZakariyaNahrawani.JalisSalih,2,202
JK010561,0538JarAllahZamakhshari.RabicAbrar,2,180
JK010575,0779IbnHabibHalabi.NasimSaba,8,1438
JK010658,0633IbnDihyaJumayyilKalbi.MutribMinAshcar,1,114
JK010665,0685IbnSacidMaghribi.MurqisatWaMutribat,1,114
JK010672,0425RaqiqQayrawani.QutbSurur,1,85
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,1,130
JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,1,85
JK010738,0297IbnDawudZahiri.Zahra,1,88
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,1,86
JK010766,1102NurDinYusi.ZahrAkam,3,326
JK010770,0854IbnCarabshah.FakihatKhulafa,4,547
JK011658,0450AbuHasanMawardi.AdabDunyaWaDin,1,122
Kraken2107192215372,0739ShamsDinJazari.HawadithZaman,1,81
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,2,176
Kraken22041319410300,0974IbnHajarHaytami.Cumda,1,87
Kraken220415100046Vols,0800Anonymous.SiratCantara,1,189
MMS00006,0837IbnHijjaHamawi.QahwatInsha,1,92
MMS00020,0854IbnCarabshah.TalifTahir,1,93
MMS00026,0872Zahiri.ZubdatKashf,1,68
Masaha004217,0990QutbDinNahrawani.IclamBiAclam,2,169
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,167
Rafed0000230Vols,1420JawadShubbar.AdabTaff,2,169
Rafed0002202Vols,1193HusaynWarthilani.Rihla,1,117
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,2,169
Rafed0003726Vols,1450DarTaqrib.MawsucaQuraniyya,1,82
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,12,1229
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,3,462
Sham19Y0013226,1184CisamDinCumari.RawdNadir,2,173
Sham19Y0013666,0651Bunasi.KanzKuttab,1,150
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,120
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,2,148
Sham19Y0016362,0697IbnWasil.MufarrijKurub,1,142
Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,1,71
Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,1,86
Sham19Y0017048,1228MahmudMaqdishSafaqsi.NuzhatAnzar,1,91
Sham19Y0017437,1188ShamsDinSaffarini.KashfLitham,1,150
Sham19Y0017724,0911Suyuti.SharhShawahidMughni,1,86
Sham19Y0017879,0510CawtabiSuhari.Ibana,1,79
Sham19Y0017916,0761JamalDinIbnHisham.TakhlisShawahid,1,86
Sham19Y0018147,0736IbnDawadari.KanzDurar,2,244
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,12,1287
Sham19Y0020990,0654IbnShaccarMawsili.Qalaid,1,149
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,6,685
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,80
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,3,266
Sham19Y0023625,1057IbnCallan.FutuhatRabbaniyya,1,82
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,6,525
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,1,87
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,2,205
Sham19Y0036072,1363CabdRahmanBarquqi.Dhakhair,3,315
Sham19Y0073348,1363CabdRahmanBarquqi.MajallatBayan,1,144
Sham19Y0073350,1379KhalilMardamBak.MajallatThaqafa,2,170
Sham19Y0120146,0625SafiDinHalabi.UnsMasjun,4,442
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,2,178
