id,book,alignments,ch_match
Hindawi013950949,1443HasanHanafi.MinNaqlIlaIbdacTanzir,5,908
Hindawi073920283,1383MuhammadYusufMusa.IbnTaymiyya,1,138
Hindawi081859390,1450FirasSawwah.MughamaratCaqlUla,1,105
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,109
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,1,117
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,106
JK000381,0728IbnTaymiyya.MajmucFatawa,1,163
JK000742,0369AbuShaykhIsbahani.Cuzma,1,129
JK000791,0597IbnJawzi.ZadMasir,5,739
JK000911,0630IbnAthirCizzDin.Kamil,1,106
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,221
JK001000,0578AhmadRifaci.BurhanMuayyid,1,103
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,2,278
JK001496,0538JarAllahZamakhshari.Kashshaf,3,507
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,249
JK006478,0606FakhrDinRazi.MafatihGhayb,2,344
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,361
JK009257,0465IbnHawazinQushayri.LataifIsharat,1,197
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,361
JK009268,0730NizamDinNaysaburi.GharaibQuran,4,540
JK009270,0885BurhanDinBiqaci.NazmDurar,2,256
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,198
JK009396,0450AbuHasanMawardi.NukatWaCuyun,4,622
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,124
Kraken2106220218081,0322AbuHatimRazi.Zina,1,157
Kraken210827001347,0434MultipleDruze.RasailHikmaA,1,88
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,3,447
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,6,878
Meshkat00057178,0537NajmDinAbuHafsNasafi.TaysirFiTafsir,2,344
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,3,507
Noorlib0010584,0883ShihabDinBinNasrDaci.KitabIdah,277,175815
Noorlib0010712,0612CaliIbnWalidYamani.TajCaqaid,1,146
Noorlib0038508,0363QadiNucman.AsasTawil,2,298
QuranAnalysis001,0001Quran.Mushaf,4,624
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,6,890
Rafed0002565Vols,1333CaliHairiYazdi.IlzamNasib,1,155
Rafed0003150Vols,1328MuhammadJawadBalaghi.AlaRahman,1,114
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,8,1146
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,1,155
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,4,593
Sham19Y0013550,0716NajmDinTufi.Isharat,3,370
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,3,507
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,5,723
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,5,723
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,4,585
Sham19Y0095660,1450MultipleAuthors.MaqalatMawqicDorar,1,146
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,146
ShamAY0033108,0360Tabarani.Tafsir,1,124
ShamAY0035562,1241IbnMuhammadKhalwatiSawi.FaIclam,1,163
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,3,503
Shamela0000041,0510IbnMascudBaghawi.Tafsir,3,428
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,3,481
Shamela0004445,0774IbnKathir.Bidaya,1,117
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,163
Shamela0006947,1354RashidRida.Manar,1,163
Shamela0007798,0310Tabari.JamicBayan,3,449
Shamela0008473,0774IbnKathir.TafsirQuran,5,668
Shamela0009065,0360IbnCaliQassab.NukatDalla,1,114
Shamela0010273,1224IbnCajiba.BahrMadid,2,304
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,4,620
Shamela0022371,0215AkhfashAwsat.MacaniQuran,2,350
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,6,842
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,5,682
Shamela0023628,0741KhazinBaghdadi.LubabTawil,2,344
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,5,730
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,4,624
Shamela0037458,1307Qannawji.FathBayan,3,482
Shia001111,0786ShahidAwwal.SahifaSajjadiyya,1,162
Shia001171,0508FattalNaysaburi.RawdatWacizin,1,115
Shia001432Vols,1111Majlisi.BiharAnwar,8,1156
Shia001542Vols,1112NicmatAllahJazairi.NurBarahin,1,110
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,198
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,3,505
