id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,21,6998
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,2,482
JK001197,1332IbnMuhammadJamalDinQasimi.MawcizatMuminin,15,5269
Kraken220413202218,0597IbnJawzi.MinhajQasidin,6,1860
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,3,403
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,1,574
ShamAY0034066,0429AbuMansurThacalibi.Jawahir,2,261
ShamAY0035035,1205MurtadaZabidi.IthafSada,11,2310
ShamIbadiyya0000229,1332NurDinSalimi.MacarijAmal,3,582
ShamIbadiyya0000438,1088AbuSitta.HashiyatTartib,1,132
Shamela0010273,1224IbnCajiba.BahrMadid,1,275
Shamela0098087,0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin,1,169
Shia000151,0966ShahidThani.Rasail,13,2767
Shia004042Vols,1209MuhammadMahdiNaraqi.JamicSacadat,13,3953
Tafsir02102,1332IbnMuhammadJamalDinQasimi.MahasinTawil,1,182
