id,book,alignments,ch_match
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,138
Shia000812Vols,0298HadiIlaHaqqYahya.Ahkam,6,2398
Shia001278Vols,0363QadiNucman.SharhAkhbar,1,108
Shia001416,1098MuhammadTahirShiraziQummi.Arbacina,1,106
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,1,141
Zaydiyya0000002,1428MajdDinMuayyadi.JamicaMuhimma,2,844
Zaydiyya0000030,1435HusaynIbnYahyaHuthi.JawabRaqi,1,143
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,2,255
Zaydiyya0000038,1061AhmadHabisYamani.IdahFiSharhMisbah,1,120
Zaydiyya0000043,1029QasimIbnMuhammadImam.Irshad,1,212
Zaydiyya0000076BK2,0298HadiIlaHaqqYahya.CadlWaTawhid,3,591
Zaydiyya0000076BK25,0298HadiIlaHaqqYahya.Qiyas,1,102
Zaydiyya0000091,0822HadiIbnWazir.HidayatRaghibin,2,329
Zaydiyya0000096,1450MuhammadIbnCabdAllahCizzi.QawlMubin,1,118
Zaydiyya0000098,1428MajdDinMuayyadi.LawamicAnwar,2,880
Zaydiyya0000162,0749MuayyadYahya.Intisar,1,87
Zaydiyya0000295Vols,1062CabdAllahSharafi.MasabihSatica,2,300
Zaydiyya0000328,1068IbnCaliFuwati.BadrMunir,2,300
Zaydiyya0000330BK2,1029QasimIbnMuhammadImam.Wasiyya,1,332
Zaydiyya0000353,0298HadiIlaHaqqYahya.DurarAhadithNabawiyya,1,138
Zaydiyya0000378,1061AhmadHabisYamani.IjazatIbnYahya,1,329
