id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,2,738
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,376
Hindawi016136305,1375MuhammadHusaynHaykal.ImbaraturiyyaIslamiyya,1,102
Hindawi017506357,1392TahaHusayn.MaratIslam,1,137
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,5,1117
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,115
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,1,159
Hindawi025308516Vols,1385AsadRustam.KanisatAntakiya,1,157
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,2,386
Hindawi028302064,1443SayyidQimni.DawlaIslamiyyaWaKharab,1,200
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,3,739
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,5,762
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,212
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,8,1675
Hindawi046083685,1385AsadRustam.Rum,1,175
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,1,153
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,1,111
Hindawi059429042,1331JurjiZaydan.FatatGhassan,1,169
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,3,407
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,100
Hindawi072063951,1443SayyidQimni.Sahwatna,2,313
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,43,10966
Hindawi080746828,1443SayyidQimni.HizbHashimi,4,1842
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,1,158
Hindawi083096496,1396RaifKhuri.FikrCarabiHafith,1,107
Hindawi084739682,1372KurdCali.QadimWaHadith,1,246
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,5,897
