id,book,alignments,ch_match
JK000152,1255Shawkani.IrshadFuhul,1,122
JK000180,0756TaqiDinSubki.Ibhaj,1,88
JK009143,0885CalaDinMardawi.TahbirSharhTahrir,1,89
JK009151,0771TajDinSubki.RafcHajib,3,330
Kraken211201162527,1429MustafaSacidKhinn.IkhtilafAthar,1,78
Masaha003619,0726CallamaHilli.TahdhibWusul,1,182
Sham19Y0017881,0786IbnMuhammadBabarti.SharhMukhtasarIbnHajib,1,87
Sham19Y0018570,0694MuzaffarDinIbnSacati.BadicNizam,2,171
Sham19Y0032193,0773IbnMusaRahuni.TuhfatMasul,2,268
Sham19Y0035182,0957MuhammadIbnYahyaBahranZaydi.KafilBiNaylSul,2,269
Sham19Y0122256,0763IbnMuflihMaqdisi.UsulFiqh,1,189
Sham19Y0127717,0883AbuBakrJuraci.SharhMukhtasarUsulFiqh,1,97
Sham19Y0132415,0893IbnIsmacilShihabDinKurani.DurarLawamic,1,111
Sham19Y0133411,0756CadudDinIji.SharhCadud,5,636
ShamAY0037597,0685NasirDinBaydawi.MatnMinhajWusul,3,509
Shamela0008156,0749AbuThanaIsbahani.BayanMukhtasar,3,343
Shia002755,1011IbnShahidThani.MacalimDin,1,91
Shia002756,1031BahaDinCamili.ZubdatUsul,3,606
Shia002757,1071FadilTuniKhurasani.Wafiya,1,117
Shia002761Vols,1248MuhammadTaqiRaziNajafi.HidayatMustarshidin,1,91
Shia002770Vols,1298CaliMusawiQazwini.TacliqaCalaMacalimUsul,1,91
Zaydiyya0000176,1097CaliIbnSalahIbnCaliTabari.Kafil,1,108
