id,book,alignments,ch_match
GVDB20200120,0692IbnCabdZahir.RawdZahir,1,74
JK000001,0505Ghazali.IhyaCulumDin,14,1887
JK000002,0281IbnAbiDunya.TawaducWaKhumul,2,299
JK000013,0281IbnAbiDunya.Shukr,2,224
JK000014,0281IbnAbiDunya.MaradWaKaffarat,3,351
JK000015,0281IbnAbiDunya.MakarimAkhlaq,2,321
JK000019,0281IbnAbiDunya.Warac,1,153
JK000021,0458Bayhaqi.ShucabIman,107,17149
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,78,13373
JK000024,0458Bayhaqi.FadailAwqat,4,782
JK000042,0281IbnAbiDunya.Awliya,1,219
JK000050,0281IbnAbiDunya.Hawatif,4,1121
JK000055,0181IbnMubarak.Zuhd,5,888
JK000076,1307Qannawji.Yaqza,3,410
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,172
JK000083,0751IbnQayyimJawziyya.HadiArwah,8,1648
JK000096,0751IbnQayyimJawziyya.NaqdManqul,4,537
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,6,1956
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,3,425
JK000110,0256Bukhari.Sahih,6,1207
JK000130,0303Nasai.SunanSughra,11,1692
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,414,64137
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,141
JK000181,0387IbnBattaCukbari.IbtalHiyal,2,235
JK000196,1118CabdHamidShirwani.Hawashi,1,99
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,80,12990
JK000213,0526IbnAbiYacla.TabaqatHanabila,13,3039
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,6,1182
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,38,5543
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,10,1213
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,3,367
JK000299,0861IbnHumam.SharhFathQadir,16,2079
JK000305,0911Suyuti.AsmaMukhadramin,1,118
JK000314,0458Bayhaqi.IthbatCadhabQabr,1,269
JK000318,0571IbnCasakir.TabyinKadhb,3,694
JK000340,0795IbnRajabHanbali.KalimatIkhsas,1,94
JK000343,0456IbnHazm.FisalFiMilal,1,189
JK000370,0728IbnTaymiyya.SarimMaslul,3,651
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,69
JK000374,0728IbnTaymiyya.BughyatMurtad,1,127
JK000384,0395IbnMandahMuhammad.Iman,1,92
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,6,860
JK000443,0748Dhahabi.MacrifaQurraKibar,15,2915
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,3,397
JK000475,0303Nasai.SunanKubra,20,3780
JK000477,0385Daraqutni.Sunan,51,7754
JK000481,0287IbnAbiCasim.AhadWaMathani,15,2356
JK000482,0241IbnHanbal.FadailSahaba,16,2501
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,12,1608
JK000508,0643DiyaDinMuqaddasi.FadailBaytMaqdis,1,164
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,13,2713
JK000523,0315IbnFaydGhassani.AkhbarWaHikayat,1,238
JK000527,0385Daraqutni.SualatNaysaburi,1,101
JK000529,0385Daraqutni.SualatHamza,7,1216
JK000532,0748Dhahabi.TadhkiratHuffaz,100,17728
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,50,8113
JK000562,0287IbnAbiCasim.Jihad,1,147
JK000572,0498IbnMuhammadAbuBakrIsbahani.Juz,2,297
JK000581,0845Maqrizi.MikhtasarKitabWitr,2,229
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,3,412
JK000595,0343IbnSulaymanAtrabulusi.Hadith,4,490
JK000598,0360AbuBakrAjurri.TasdiqBiNazar,1,267
JK000601,0218CabdAclaGhassani.Nuskha,1,123
JK000606,0254MuammalIbnIhab.JuzMuammal,1,133
JK000616,0571IbnCasakir.ArbacunaFiHathth,3,397
JK000624,0414AbuQasimRazi.Fawaid,19,3340
JK000631,0458Bayhaqi.QiraaKhalfaImam,1,121
JK000646,0377IbnAhmadJurjani.JuzIbnGhitrif,1,173
JK000649,0576AbuTahirSilafi.Mashyakha,1,180
JK000652,0385Daraqutni.FawaidMuntaqatDhuhli,1,164
JK000653,0307IbnHarunRuyani.Musnad,19,3014
JK000657,0535QawwamSunna.DalailNubuwwa,6,1550
JK000665,0911Suyuti.Tatrif,2,403
JK000667,0402MuhammadSaydawi.MucjamShuyukh,10,1647
JK000669,0303Nasai.KhasaisAmirMumininCali,1,268
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,1,167
JK000674,1014MullaCaliQari.MawducatSughra,4,492
JK000676,1307Qannawji.AbjadCulum,1,198
JK000678,0974IbnHajarHaytami.IfsahCanHadithNikah,2,310
JK000679,0279Tirmidhi.CilalKabir,4,513
JK000690,0656IbnCabdQawiMundhiri.RisalaFiJarhWaTacdil,2,289
JK000691,0307AbuYaclaMawsili.Mucjam,8,1498
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,5,852
JK000698,0458Bayhaqi.Ictiqad,2,426
JK000717,0430AbuNucaymIsbahani.TasmiyatRuwatCanSacidIbnMansur,1,243
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,6,823
JK000732,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,2,282
JK000733,0458Bayhaqi.ArbacunaSughra,2,373
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,3,326
JK000735,0303Nasai.CamalYawmWaLayla,2,358
JK000749,0241IbnHanbal.JamicFiCilal,2,201
JK000753,0911Suyuti.TabaqatHuffaz,16,2510
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,21,3536
JK000774,0273AbuUmayyaTarsusi.MusnadCabdAllahIbnCumar,1,105
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,12,2601
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,3,314
JK000786,0235IbnAbiShayba.Musannaf,43,5568
JK000791,0597IbnJawzi.ZadMasir,4,663
JK000798,0189MuhammadShaybani.HujjaCalaAhlMadina,1,152
JK000806,0775IbnAbiWafa.JawahirMudiya,25,4711
JK000835,0292SacidBardhaci.Ducafa,9,1249
JK000853,0507IbnQaysarani.MasalatCuluwwWaNuzul,2,376
JK000911,0630IbnAthirCizzDin.Kamil,2,381
JK000914,0771Subki.TabaqatShaficiyyaKubra,31,5389
JK000916,0571IbnCasakir.TarikhDimashq,538,96762
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,503
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,5,721
JK000919,0356AbuCaliQali.AmaliFiLugha,1,204
JK000927,0362AbuFarajIsbahani.Aghani,4,1134
JK000935,0368IbnJacfarQatici.Fawaid,2,313
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,3,543
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,3,594
JK000966,0840IbnWazirYamani.ItharHaqq,1,93
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,5,776
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,14,2699
JK000988,1182IbnIsmacilSancani.ThamaratNazar,3,402
JK000990,1338TahirJazairiDimashqi.TawjihNazar,27,5214
JK000991,0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah,11,2485
JK000995,1182IbnIsmacilSancani.TawdihAfkar,37,6512
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,1,77
JK001002,0761IbnKaykaldiCalai.JuzFiTafsirBaqiyat,1,197
JK001012,1250Shawkani.TuhfatDhakirin,3,457
JK001039,0281IbnAbiDunya.IshrafFiManazil,5,868
JK001040,0281IbnAbiDunya.IslahMal,2,319
JK001050,0569IbnAhmadCattarHamadhani.Futya,1,212
JK001081,0273HanbalIbnIshaqShaybani.Fitan,2,291
JK001082,1383CabdHayyKattani.FahrasFaharis,1,87
JK001084,0575IbnKhayrIshbili.Fahrasa,1,220
JK001087,0691IbnYusufLabli.Fihrist,1,92
JK001095,0434IbnAhmadHarawi.Fawaid,2,414
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,1,400
JK001111,1014MullaCaliQari.RaddCalaQailinBiWahdatWujud,1,650
JK001124,0571IbnCasakir.KashfMughatta,1,295
JK001127,0281IbnAbiDunya.Tahajjud,1,126
JK001154,0576AbuTahirSilafi.MajalisKhamsa,3,642
JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,4,463
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,5,776
JK001184,0241IbnHanbal.MasailRiwayatSalih,1,122
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,1,263
JK001226,0744IbnCabdHadi.SarimMunki,27,3825
JK001227,0911Suyuti.SharhSudur,7,1307
JK001230,0426IbnAhmadIbnShadhan.MashyakhaSughra,2,468
JK001233,0764Safadi.ShucurBiCur,1,181
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,7,1207
JK001239,0911Suyuti.ShamailSharifa,1,227
JK001241,0430AbuNucaymIsbahani.DhikrManIsmuhuShucba,1,221
JK001245,1250Shawkani.SawarimHidad,2,386
JK001258,0911Suyuti.TahdhirKhawass,18,3372
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,1,198
JK001265,0748Dhahabi.ThalathatTarajim,1,193
JK001274,0369AbuShaykhIsbahani.Tawbikh,2,315
JK001284,0456IbnHazm.HajjatWidac,5,807
JK001287,0369AbuShaykhIsbahani.AhadithAbiZubayr,1,208
JK001288,0458Bayhaqi.ZuhdKabir,8,1332
JK001293BK2,0806IbnHusaynNajmDinCiraqi.DhaylMizan,11,1575
JK001297,0509IbnShahridarDaylami.Firdaws,27,3450
JK001307,0748Dhahabi.MughniFiDucafa,971,176753
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,8,1379
JK001330,0874IbnTaghribirdi.NujumZahira,2,241
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2,376
JK001429,0643DiyaDinMuqaddasi.FadailAcmal,1,177
JK001435,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,2,400
JK001438,0333IbnMuhammadMadini.Juz,1,113
JK001462,0403IbnFaradi.TarikhCulamaAndalus,2,399
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,174
JK001487,0387IbnBattaCukbari.IbanaCanSharica,6,1093
JK003501,0927Culaymi.UnsJalil,1,148
JK003504,0249Azraqi.AkhbarMakka,1,193
JK003609,0764Safadi.WafiBiWafayat,30,4888
JK005001,1304CabdHayyLaknawi.AtharMarfuca,13,3094
JK005004,0911Suyuti.LaaliMasnuca,354,60620
