id,book,alignments,ch_match
JK000481,0287IbnAbiCasim.AhadWaMathani,1,193
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,141
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,2,405
JK000791,0597IbnJawzi.ZadMasir,1,104
JK000911,0630IbnAthirCizzDin.Kamil,29,11107
JK000916,0571IbnCasakir.TarikhDimashq,3,584
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,3,811
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,89
JK001336,0850ShihabDinIbshihi.Mustatraf,1,229
JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,1,130
JK001483,1147CabdAllahSancani.TarikhYaman,2,1861
JK003504,0249Azraqi.AkhbarMakka,1,207
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,170
JK006838,0458Bayhaqi.DalailNubuwwa,2,657
JK006900,0542IbnBassamShantarini.Dhakhira,1,83
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,88
JK006922,0328IbnQasimAnbari.ZahirFiMacani,1,87
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,352
JK007128,0597IbnJawzi.KashfMushkil,1,185
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,2,532
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,2,390
JK009306,1100MuhammadItlidi.IclamNas,1,230
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,173
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,236
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,213
JK010344,0346Mascudi.MurujDhahab,1,202
JK010491,0511SalmaSahari.Ansab,92,40949
Kraken210528100217,0334Azdi.TarikhMawsil,6,2155
Kraken2107192213161,0550Wisyani.Siyar,1,279
SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3,509
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,321
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,1,242
Sham19Y0007233,0783IbnHadida.MisbahMudi,5,2410
Sham19Y0011151,0773BahaDinSubki.CarusAfrah,1,112
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,339
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,2,381
Sham19Y0014328,1348MuhammadSulaymanMansurpuri.RahmatCalamin,3,1000
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,1,103
Sham19Y0014786,0405CabdKarimNahshaliQayrawani.Mumtic,1,68
Sham19Y0016555,0774IbnKathir.MusnadCumarIbnKhattab,2,336
Sham19Y0017077,0328IbnQasimAnbari.Addad,1,86
Sham19Y0017616,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,1,115
Sham19Y0017798,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,95
Sham19Y0017879,0510CawtabiSuhari.Ibana,5,2050
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,1,120
Sham19Y0020761,0762MughultayIbnQilij.Inaba,1,154
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,224
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,103
Sham19Y0127677,0911Suyuti.JamicKabir,2,368
Sham19Y0132524,0656AbuCabbasAnsariQurtubi.Mufhim,1,122
Sham19Y0145166,1337CabdQadirMajlisi.NuzhatAfkar,4,1399
