id,book,alignments,ch_match
AOCP20240816820,0944CabdRahimShaykhZadah.NazmFaraid,4,1260
AOCP20251104073,0682SirajDinUrmawi.LubabArbacin,1,192
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,1,128
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,2,545
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,1,138
AOCP20251104109,0879CalaDinQushji.SharhTajridCaqaid,4,1043
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,22,4478
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,1,112
AOCP20251104154,1181Jawhari.JawahirSaniyya,4,705
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,59
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,194
Hindawi069179508,1383MuhammadYusufMusa.AbuHanifaWaQIyamInsaniyya,1,98
Hindawi096837903,1443HasanHanafi.MinCaqidaIlaThawraMuqaddimat,1,153
JK000021,0458Bayhaqi.ShucabIman,1,87
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,80
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,81
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,87
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,4,577
JK000126,0321Tahawi.MatnCaqida,1,143
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,111
JK000166,0852IbnHajarCasqalani.FathBari,2,542
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,172
JK000298,1031CabdRaufMunawi.FaydQadir,1,117
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,1,220
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,3,498
JK000906,1270ShihabDinAlusi.RuhMacani,7,1554
JK000923,1071IbnFaqihFussaBacliDimashqi.CaynWaAthar,1,101
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,3,470
JK001157,0792IbnCumarTaftazani.SharhMaqasid,57,14412
JK001259,0606FakhrDinRazi.AsasTaqdis,1,312
JK001335,0756CadudDinIji.Mawaqif,32,7421
JK001465,0606FakhrDinRazi.MacalimUsulDin,1,136
JK006478,0606FakhrDinRazi.MafatihGhayb,9,2390
JK006870,1206IbnCabdWahhab.Tawhid,1,157
JK007041,1204SulaymanJamal.Hashiya,1,171
JK007044,1014MullaCaliQari.MirqatMafatih,3,1100
JK007081,1094IbnMusaKaffawi.Kulliyat,15,2684
JK007109,0747IbnMascudMahbubiBukhari.Tawdih,5,1861
JK007110,0792IbnCumarTaftazani.TalwihCalaTawdih,5,1244
JK007126,0730IbnAhmadCalaDinBukhari.KashfAsrar,1,135
JK009143,0885CalaDinMardawi.TahbirSharhTahrir,1,298
JK009149,1200CabdNabiAhmadNagari.DusturCulama,3,576
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,4,718
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,228
JK009273,0974IbnHajarHaytami.FatawaHadithiyya,1,212
JK009286,0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir,1,181
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,1,328
JK011712,0957ShihabDinRamli.FatawaRamli,1,102
JK011730,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,1,104
Kraken22021606121700,0508AbuMucinNasafi.BahrKalam,2,564
Kraken22021606121901,0889IbnQawan.SharhCaqaidCadudiyya,3,551
Kraken220216061221,1014MullaCaliQari.MinahRawdAzhar,1,257
Kraken22021606123102Vols,0816IbnMuhammadSharifJurjani.SharhMawaqif,25,5070
Kraken220413194132,0974IbnHajarHaytami.MinahMakkiyya,2,360
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,9,1358
Meshkat00057178,0537NajmDinAbuHafsNasafi.TaysirFiTafsir,6,985
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,2,392
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,1,337
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,9,2525
