id,book,alignments,ch_match
Zaydiyya0000015,1407CaliIbnMuhammadCujri.MiftahSacada,2,884
Zaydiyya0000028,1319MahdiMuhammadHuthi.MawcizaHasana,1,139
Zaydiyya0000039,1351MuhammadMudacis.KashifAmin,1,151
Zaydiyya0000059,1221HusaynSiyaghi.ManhajMunir,1,121
Zaydiyya0000075BK11,0246QasimRassi.FusulFiTawhid,1,201
Zaydiyya0000075BK32,0246QasimRassi.Masail,1,90
Zaydiyya0000076BK2,0298HadiIlaHaqqYahya.CadlWaTawhid,1,181
Zaydiyya0000077Vols,0614MansurCabdAllah.Majmuc,1,100
Zaydiyya0000098,1428MajdDinMuayyadi.LawamicAnwar,1,150
Zaydiyya0000144,0614MansurCabdAllah.SharhRisalaNasiha,1,127
Zaydiyya0000270,1450CabdAllahIbnHamudCizzi.RuyatAllah,1,435
Zaydiyya0000295Vols,1062CabdAllahSharafi.MasabihSatica,1,114
Zaydiyya0000367,1450KazimZaydi.MajmucRasailKazim,2,311
Zaydiyya0000474,1450MajalisAlMuhammad.MaqalatIslamiyya,1,179
