id,book,alignments,ch_match
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,1,83
Hindawi014602927,1352AhmadZaki.HadaraIslamiyya,1,82
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,1,196
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,2,459
Hindawi025362624,1363CumarTusun.MaliyatMisr,1,255
Hindawi027194802,1364AhmadMuharram.DiwanMajdIslam,2,202
Hindawi029285358,1361YusufAhmad.IslamFiHabasha,1,182
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,219
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,197
JK000008,0728IbnTaymiyya.SiyasaSharciyya,1,273
JK000021,0458Bayhaqi.ShucabIman,1,131
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,471
JK000025,0228IbnHammadKhuzaci.Fitan,1,149
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,281
JK000041,1218SalihFulani.IqazHimam,1,150
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,2,179
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,122
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,266
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,178
JK000089,0751IbnQayyimJawziyya.HidayatHayara,2,273
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,5,721
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,2,258
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,284
JK000105,0751IbnQayyimJawziyya.ZadMacad,3,454
JK000106,0751IbnQayyimJawziyya.Furusiyya,2,271
JK000110,0256Bukhari.Sahih,7,1465
JK000113,1307Qannawji.QatfThamar,1,167
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,259
JK000122,0456IbnHazm.IhkamFiUsulAhkam,4,672
JK000123,1182IbnIsmacilSancani.SubulSalam,1,183
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,1,121
JK000130,0303Nasai.SunanSughra,1,134
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,10,2677
