id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,111
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,2,339
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,4,429
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,3,429
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,2,241
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,3,537
Hindawi085315384,1361CabdAllahHusayn.TarikhMinQablTarikh,2,236
Hindawi096081727,1389CisamDinHifniNasif.YahudiyyaFiCaqidaWaTarikh,1,157
JK000001,0505Ghazali.IhyaCulumDin,1,163
JK000005,0463IbnCabdBarr.JamicBayan,1,98
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,109
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,199
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,395
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,2,568
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,128
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,1,109
JK000362,0728IbnTaymiyya.DarTacarud,2,548
JK000373,0728IbnTaymiyya.Nubuwwat,1,192
JK000381,0728IbnTaymiyya.MajmucFatawa,5,1219
JK000482,0241IbnHanbal.FadailSahaba,1,136
JK000485,0307AbuYaclaMawsili.Musnad,1,130
JK000791,0597IbnJawzi.ZadMasir,7,1391
JK000875,0403IbnZanjala.HujjatQiraat,1,109
JK000912,0324IbnMujahid.SabcaFiQiraat,1,109
JK000916,0571IbnCasakir.TarikhDimashq,3,472
JK000966,0840IbnWazirYamani.ItharHaqq,4,573
JK001011,0829TaqiDinDimashqiHisni.DafcShubh,2,316
JK001098,0630IbnMuhammadBadrDinRazi.HujajQuran,2,463
JK001110,0505Ghazali.JawahirQuran,5,1204
JK001131,0761JamalDinIbnHisham.MughniLabib,1,113
JK001157,0792IbnCumarTaftazani.SharhMaqasid,1,119
JK001295,0911Suyuti.Itqan,1,109
JK001305,0837IbnHijjaHamawi.KhizanatAdab,1,109
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,2,315
JK001327,0316IbnSarrajNahwi.UsulFiNahw,1,109
JK001335,0756CadudDinIji.Mawaqif,2,324
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,109
JK001493,0292Yacqubi.Tarikh,1,140
JK001496,0538JarAllahZamakhshari.Kashshaf,6,959
JK006476,0489IbnMuhammadSamcani.TafsirQuran,3,439
JK006478,0606FakhrDinRazi.MafatihGhayb,4,777
JK007001,0306Wakic.AkhbarQudat,1,285
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,7,1596
JK007078,0463KhatibBaghdadi.FaqihWaMutafaqqih,2,669
JK008001,0975MuttaqiHindi.KanzCummal,3,523
JK009229,0808MuhammadDamiri.HayatHayawanKubra,1,288
JK009237,0638IbnCarabi.FutuhatMakkiyya,2,364
JK009265,0774IbnKathir.NihayaFiFitan,1,349
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,7,1259
JK009268,0730NizamDinNaysaburi.GharaibQuran,6,1144
JK009270,0885BurhanDinBiqaci.NazmDurar,7,1036
JK009325,0562IbnHamdun.TadhkiraHamduniyya,4,788
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,5,674
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,316
JK009396,0450AbuHasanMawardi.NukatWaCuyun,7,1085
JK010001,1225IbnNasirNajdi.FawakihCidhab,14,2256
JK010561,0538JarAllahZamakhshari.RabicAbrar,4,904
JK010566,0280IbnTayfur.BallaghatNisa,4,1299
JK010568,0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir,1,109
JK010635,0573NashwanHimyari.HurCin,1,165
Kraken210622021806,0548Shahrastani.MafatihAsrar,3,453
Kraken2106220218081,0322AbuHatimRazi.Zina,8,1334
Kraken210622021811,0322AbuHatimRazi.Islah,2,420
Kraken22021606123102Vols,0816IbnMuhammadSharifJurjani.SharhMawaqif,2,178
Kraken22021802055100,0745MuayyadYahyaIbnHamzaCalawi.TamhidFiSharh,1,65
Kraken22021802055201,0656AhmadRassas.KhulasaNafica,4,577
Kraken22021802055300,0656AhmadRassas.MisbahCulum,1,100
Kraken22021802055301,0573QadiJacfar.MaqawidInsaf,2,349
Kraken22021802055303,0325AhmadIbnHadiIlaHaqq.Najat,2,239
Kraken220413203004,0652Mahalli.HadaiqWardiyya,26,5695
LAL2013020401BK1,0454Qudaci.DusturMacalim,6,972
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,6,874
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,3,688
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,8,1587
Masaha001072,0705IbnYusufHilli.CudadQawiyya,1,166
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,1,168
Masaha001842Vols,0413ShaykhMufid.Irshad,3,681
Masaha001955,0660IbnCadim.TarjamatHusayn,1,212
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,2,385
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,5,677
Masaha002070,0380IbnIbrahimNucmani.Ghayba,1,95
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,1,158
Masaha002473,0336IbnHumamIskafi.KifayatTalib,1,149
Masaha002862,0400IbnJarirTabariSaghir.Mustarshid,2,266
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,5,1357
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,3,405
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,174
Masaha003104,0750IbnYusufZarandi.NazmDurar,4,383
Masaha003294,0410IbnMardawayh.ManaqibCali,2,325
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,1,198
Masaha004580,0500CabdWahidTamimiAmidi.GhurarHikam,2,470
Masaha004648Vols,0320IbnMascudCayyashi.Tafsir,2,300
Masaha004768Vols,0726CallamaHilli.NihayatWusul,1,107
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,4,501
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,3,385
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,7,1301
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,13,2240
Noorlib0010712,0612CaliIbnWalidYamani.TajCaqaid,2,337
