id,book,alignments,ch_match
Hindawi95926405Vols,0375IkhwanSafa.Rasail,1,109
JK000791,0597IbnJawzi.ZadMasir,4,572
JK000911,0630IbnAthirCizzDin.Kamil,1,106
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,106
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,3,526
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,4,674
JK009396,0450AbuHasanMawardi.NukatWaCuyun,4,610
JK010001,1225IbnNasirNajdi.FawakihCidhab,3,499
Kraken2106220218081,0322AbuHatimRazi.Zina,1,163
Kraken210827001347,0434MultipleDruze.RasailHikma,1,88
Noorlib0010584,0883ShihabDinBinNasrDaci.KitabIdah,267,175122
Noorlib0031306,0322AbuHatimRazi.AclamNubuwwa,2,310
Noorlib0038508,0363QadiNucman.AsasTawil,2,298
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,105
Sham19Y0013550,0716NajmDinTufi.Isharat,3,425
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,4,699
Sham19Y0020594,0776JamalDinSurramarri.KhasaisSayyidCalamin,1,186
Sham19Y0020643,1346CabdQadirBadran.Jawahir,1,155
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,6,897
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,5,711
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,2,372
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,3,467
Sham19Y0151010,0276IbnQutaybaDinawari.MasailWaAjwiba,1,155
ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,2,308
ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,4,680
ShamAY0034378,0728IbnTaymiyya.RisalaQubrusiyya,1,186
ShamAY0035562,1241IbnMuhammadKhalwatiSawi.FaIclam,1,163
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,3,519
ShamAY0038067,0227IbnMansurKhurasani.Sunan,1,115
ShamIbadiyya0000075,1207SacidKindi.TafsirMuyassar,1,186
ShamIbadiyya0000194,0280HudHawari.Tafsir,1,186
ShamIbadiyya0000231,0361AbuSacidKudami.Muctabar,1,155
Shamela0000041,0510IbnMascudBaghawi.Tafsir,4,628
Shamela0000170,0728IbnTaymiyya.JawabSahih,2,350
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,3,500
Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,3,502
Shamela0004445,0774IbnKathir.Bidaya,2,303
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,163
Shamela0006947,1354RashidRida.Manar,1,163
Shamela0007289,0728IbnTaymiyya.MajmucFatawa,1,163
Shamela0007798,0310Tabari.JamicBayan,4,632
Shamela0008473,0774IbnKathir.TafsirQuran,5,750
Shamela0009065,0360IbnCaliQassab.NukatDalla,1,114
Shamela0009231,0502RaghibIsbahani.Tafsir,2,322
Shamela0009702,0676Nawawi.TahdhibAsma,1,186
Shamela0009776,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,5,738
Shamela0010273,1224IbnCajiba.BahrMadid,6,904
Shamela0011812,0548IbnCabdKarimShahrastani.MilalWaNihal,1,137
Shamela0012034,1342MahmudShukriAlusi.GhayatAmani,1,155
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,5,794
Shamela0022371,0215AkhfashAwsat.MacaniQuran,1,177
Shamela0022928,0616MuhibbDinCukbari.TibyanFiIcrabQuran,4,648
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,4,569
Shamela0023587,0338AbuJacfarNahhas.IcrabQuran,4,628
