id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,254
JK000001,0505Ghazali.IhyaCulumDin,1,221
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,223
JK000345,0505Ghazali.Fadaih,1,223
JK000842,0255CabdAllahDarimi.Sunan,1,227
JK000916,0571IbnCasakir.TarikhDimashq,1,218
JK007004,0558IbnAbiKhayrCimraniYamani.IntisarFiRadd,1,92
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,250
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,191
JK009191,0597IbnJawzi.TanwirGhabash,1,123
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,138
JK009270,0885BurhanDinBiqaci.NazmDurar,1,95
JK009288,0414AbuHayyanTawhidi.Basair,1,244
JK010635,0573NashwanHimyari.HurCin,1,108
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,128
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,12,3448
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,6,1235
Masaha001007BK2,1450MutamarImamRida.MustadrakMasail,1,204
Masaha001028,0573IbnHibatAllahQutbDinRawandi.SalwatHazin,2,404
Masaha001052,0481IbnBarrajTarabulusi.JawahirFiqh,1,129
Masaha001072,0705IbnYusufHilli.CudadQawiyya,1,69
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,1,211
Masaha002070,0380IbnIbrahimNucmani.Ghayba,7,2388
Masaha002493,0400IbnMuhammadKhazzaz.KifayatAthar,2,197
Masaha002862,0400IbnJarirTabariSaghir.Mustarshid,2,1013
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,4,2203
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,4,1287
Masaha003390Vols,0436SharifMurtada.Amali,1,84
Masaha004648Vols,0320IbnMascudCayyashi.Tafsir,2,606
Masaha004743,0436SharifMurtada.TanzihAnbiya,1,106
Masaha005108Vols,0329IbnCumarKashshi.Rijal,2,390
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,1,107
Noorlib0038508,0363QadiNucman.AsasTawil,1,113
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,5,1051
Rafed0000110,1450MurtadaMilani.HukmWaMawaciz,1,171
Rafed0000167,1377SharafDinCamili.FusulMuhimma,1,191
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,4,1554
Rafed0000789,1450MuhammadZaynDin.Tashayyuc,2,407
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,3,1232
Rafed0001406,1173IsmacilKhwajui.DurarMultaqita,1,315
Rafed0001515,1450LutfAllahSafiGulpaygani.MacaKhatib,1,142
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,3,1003
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,2,265
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,3,1161
Rafed0002478,0726CallamaHilli.BabHadiCashar,2,227
Rafed0002565Vols,1333CaliHairiYazdi.IlzamNasib,3,357
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,5,752
Rafed0003150Vols,1328MuhammadJawadBalaghi.AlaRahman,1,105
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,1,100
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,42,12561
Rafed0003669Vols,1160MullaNacimaTaliqani.ManhajRashad,10,3457
Rafed0003726Vols,1450DarTaqrib.MawsucaQuraniyya,1,116
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,1,85
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,4,702
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,1,125
Sham19Y0017533,0909IbnMabrid.IdahTuruqIstiqama,1,139
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,134
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,2,263
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,2,257
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,141
ShamAY0033598,0761IbnKaykaldiCalai.ArbacinMughniyya,1,142
ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1,266
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,2,274
ShamAY0034106,0415QadiCabdJabbar.TanzihQuran,1,134
ShamAY0035000,1422CabdCazizSalman.IqazUliHimam,1,166
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,228
Shamela0000894,1450MawqicIslam.Fatawa,1,100
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,199
Shamela0006879,1307Qannawji.Yaqza,1,155
Shamela0006947,1354RashidRida.Manar,6,1680
Shamela0009993,1332IbnMuhammadJamalDinQasimi.QawacidTahdith,3,931
Shamela0010273,1224IbnCajiba.BahrMadid,1,141
Shamela0010517,1450MusaCaffana.Fatawa,1,200
Shamela0012318,0400IbnTahirMaqdisi.BadWaTarikh,1,110
Shamela0012884,0911Suyuti.DurrManthur,1,134
Shamela0021493,0535QawwamSunna.SiyarSalaf,1,123
Shamela0022769,1316IbnCumarBantaniJawi.MarahLabid,1,80
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,116
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,3,373
Shamela0023628,0741KhazinBaghdadi.LubabTawil,1,106
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,1,134
Shia000002,0329IbnBabawayhAli.FiqhRida,1,217
Shia000004,0381IbnBabawayhSaduq.Hidaya,8,2593
Shia000047,0573IbnHibatAllahQutbDinRawandi.Dacawat,1,83
Shia000068,0726CallamaHilli.RisalaSacdiyya,1,223
Shia000075Vols,0726CallamaHilli.TadhkiratFuqaha,1,126
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,2,246
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,1,154
Shia001082Vols,0786ShahidAwwal.Qawacid,1,134
Shia001107Vols,1323MuhammadCabduh.SharhNahjBalagha,3,989
Shia001114,0200IbnJacfarSadiq.Masail,1,200
Shia001115Vols,0274AhmadBarqi.Mahasin,1,183
Shia001122Vols,0329IbnYacqubKulayni.Kafi,13,3656
Shia001134,0381IbnBabawayhSaduq.Amali,4,576
Shia001136,0381IbnBabawayhSaduq.Tawhid,9,1660
Shia001137,0381IbnBabawayhSaduq.Khisal,7,2305
Shia001138BK2,0381IbnBabawayhSaduq.CiqabAcmal,1,212
Shia001139,0381IbnBabawayhSaduq.SifatShica,2,243
Shia001140Vols,0381IbnBabawayhSaduq.CilalSharaic,4,973
Shia001142Vols,0381IbnBabawayhSaduq.CuyunAkhbarRida,4,870
Shia001146,0381IbnBabawayhSaduq.KamalDin,4,747
Shia001148,0381IbnBabawayhSaduq.MacaniAkhbar,13,3939
Shia001149Vols,0381IbnBabawayhSaduq.ManLaYahduruhuFaqih,5,679
Shia001153,0400IbnCaliHarrani.TuhafCuqul,3,1231
Shia001156,0406SharifRadi.KhasaisAimma,2,538
Shia001171,0508FattalNaysaburi.RawdatWacizin,5,721
Shia001172,0900IbnSulaymanHilli.MukhtasarBasair,4,1266
Shia001173,1020IbnAhmadBadrDinCamiliHusayni.HashiyaCalaUsulKafi,2,797
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,26,6398
Shia001186,1082RaficDinNaini.HashiyaCalaUsulKafi,8,2531
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,8,1955
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,7,2415
Shia001265,0085SulaymIbnQaysHilali.KitabSulaym,9,3012
Shia001278Vols,0363QadiNucman.SharhAkhbar,1,166
Shia001330,0449AbuFathKarajiki.Istibsar,2,1129
Shia001334,0460ShaykhTusi.Amali,1,164
Shia001340,0548IbnHasanTabarsi.MakarimAkhlaq,2,288
Shia001344Vols,0573IbnHibatAllahQutbDinRawandi.Kharaij,1,124
Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,1,114
Shia001357,0610MuhammadIbnMashhadi.Mazar,1,132
Shia001383,0700AbuFadlCaliTabarsi.MishkatAnwar,1,200
Shia001389,0830IbnSulaymanHilli.MukhtasarBasair,1,142
Shia001391,0841JamalDinIbnFahdHilli.CuddatDaci,1,150
Shia001392Vols,0877CaliNabatiCamili.SiratMustaqim,6,722
Shia001403,0984HusaynBinCabdSamadCamili.WusulAkhyar,3,1602
Shia001416,1098MuhammadTahirShiraziQummi.Arbacina,2,304
Shia001417,1104IbnHasanHurrCamili.JawahirSaniyya,3,479
Shia001418Vols,1104IbnHasanHurrCamili.FusulMuhimma,6,835
Shia001423Vols,1107HashimBahrani.MadinatMacajiz,1,224
Shia001432Vols,1111Majlisi.BiharAnwar,136,45010
Shia001542Vols,1112NicmatAllahJazairi.NurBarahin,13,2618
Shia001544Vols,1120CaliKhanMadani.RiyadSalihin,5,1130
Shia001552,1130CabdAllahBahrani.Cawalim,2,550
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,18,3296
Shia001663Vols,1450MurtadaCaskari.MacalimMadrasatayn,5,2021
Shia001900,0220AbuJacfarIskafi.MicyarWaMuwazana,3,1222
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2,941
