id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,4,550
AOCP2023090610Vols,0786Balansi.SilatJamc,5,621
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,142
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,230
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,299
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,3,318
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,131
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,3,287
Hindawi019640759,1423TharwatAbaza.SardQisasi,1,95
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,2,365
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,133
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,121
Hindawi039179574,1377NiqulaFayad.DunyaWaAdyan,1,69
Hindawi051869740,1381IbrahimMustafa.IhyaNahw,2,227
Hindawi061492425,1423TharwatAbaza.MinAqasisCarab,1,189
Hindawi069179508,1383MuhammadYusufMusa.AbuHanifaWaQIyamInsaniyya,1,131
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,102
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,228
Hindawi092024806,1373AhmadAmin.FajrIslam,1,121
Hindawi094962085,1392TahaHusayn.Shaykhan,1,188
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,121
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,2,262
JK000001,0505Ghazali.IhyaCulumDin,1,163
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,112
JK000060,0751IbnQayyimJawziyya.Fawaid,2,254
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,206
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,138
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,73
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,91
