id,book,alignments,ch_match
EShia0027411,0363QadiNucman.Idah,1,154
EShia0071536,0363QadiNucman.TawilDacaim,1,148
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,8,962
JK000001,0505Ghazali.IhyaCulumDin,2,316
JK000024,0458Bayhaqi.FadailAwqat,1,134
JK000110,0256Bukhari.Sahih,1,94
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,316
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,178
JK000340,0795IbnRajabHanbali.KalimatIkhsas,2,227
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,7,1241
JK000482,0241IbnHanbal.FadailSahaba,1,282
JK000698,0458Bayhaqi.Ictiqad,1,67
JK000735,0303Nasai.CamalYawmWaLayla,2,209
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,128
JK000785,0211CabdRazzaqSancani.Musannaf,2,257
JK000786,0235IbnAbiShayba.Musannaf,1,136
JK000791,0597IbnJawzi.ZadMasir,2,247
JK000916,0571IbnCasakir.TarikhDimashq,3,550
JK001012,1250Shawkani.TuhfatDhakirin,1,132
JK001042,0792SadrDinIbnAbiCizzAdhraci.Ittibac,1,118
JK001232,0310Nawbakhti.FiraqShica,1,149
JK003609,0764Safadi.WafiBiWafayat,1,129
JK006838,0458Bayhaqi.DalailNubuwwa,1,141
JK006870,1206IbnCabdWahhab.Tawhid,1,110
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,129
JK007081,1094IbnMusaKaffawi.Kulliyat,3,399
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,2,189
JK009237,0638IbnCarabi.FutuhatMakkiyya,2,190
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,3,399
JK009365,1031BahaDinCamili.Kashkul,2,338
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,99
Kraken220221161405,0606FakhrDinRazi.LawamicBayyinat,1,195
Kraken220413203004,0652Mahalli.HadaiqWardiyya,1,138
MMS00013,0845Maqrizi.KhabarCanBashar,1,93
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,13,2678
Masaha000221,0350IbnJahham.Tawil,1,121
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,7,1765
Masaha000690,0300IbnJacfarHimyari.QurbIsnad,1,302
Masaha001084Vols,0755NajmDinZahdari.IdahTaraddudat,2,559
Masaha001130Vols,0965ShahidThani.Istiqsa,3,407
Masaha001145,0984HusaynBinCabdSamadCamili.CiqdHusayni,2,347
Masaha001170,0966ShahidThani.FawaidQawacid,1,97
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,6,759
Masaha001864Vols,0845Maqrizi.ImtacAsmac,1,245
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,1,181
Masaha002336,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,1,280
Masaha002473,0336IbnHumamIskafi.KifayatTalib,1,183
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,5,1106
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,255
Masaha002964Vols,0384IbnCaliTanukhi.NishwarMuhadara,1,168
Masaha003034,0400IbnJarirTabariSaghir.NawadirMucjizat,2,603
Masaha003104,0750IbnYusufZarandi.NazmDurar,1,148
Masaha003293,0803BahaDinNiliNajafi.MuntakhabAnwar,3,784
Masaha003294,0410IbnMardawayh.ManaqibCali,3,827
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,1,191
Masaha003644,0502RaghibIsbahani.Mufradat,2,447
Masaha004555,0145MufaddalIbnCumarJucfi.Tawhid,1,209
Masaha004583,0726CallamaHilli.KashfYaqin,1,235
