id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,2,610
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,142
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,134
EScr202211221604,0334Azdi.TarikhMawsil,18,4172
EScript221025,0335Suli.MaLamYunshar,1,117
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,5,961
EShia0086596,0363QadiNucman.ManaqibWaMathalib,6,1041
JK000001,0505Ghazali.IhyaCulumDin,4,586
JK000021,0458Bayhaqi.ShucabIman,4,703
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,7,1416
JK000028,0728IbnTaymiyya.Istiqama,1,164
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,4,947
JK000038,0281IbnAbiDunya.Manamat,1,191
JK000083,0751IbnQayyimJawziyya.HadiArwah,4,597
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,3,525
JK000110,0256Bukhari.Sahih,63,12057
JK000121,0852IbnHajarCasqalani.TaqribTahdhib,3,314
JK000130,0303Nasai.SunanSughra,25,4187
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,12,2045
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,141
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,21,3233
JK000213,0526IbnAbiYacla.TabaqatHanabila,3,1301
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,6,1180
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,2,331
JK000258,0203YahyaIbnAdam.Kharaj,2,373
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,5,942
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,186
JK000299,0861IbnHumam.SharhFathQadir,22,4210
JK000370,0728IbnTaymiyya.SarimMaslul,1,270
JK000374,0728IbnTaymiyya.BughyatMurtad,1,276
JK000381,0728IbnTaymiyya.MajmucFatawa,28,5524
JK000383BK1,0774IbnKathir.TalkhisIstighatha,1,101
JK000384,0395IbnMandaMuhammad.Iman,2,499
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,55,10026
JK000412,0240IbnKhayyatCusfuri.Tarikh,1,125
JK000435,0211CabdRazzaqSancani.Tafsir,1,157
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,5,807
JK000475,0303Nasai.SunanKubra,37,6653
JK000477,0385Daraqutni.Sunan,3,431
JK000481,0287IbnAbiCasim.AhadWaMathani,2,315
JK000482,0241IbnHanbal.FadailSahaba,13,2751
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,287
JK000532,0748Dhahabi.TadhkiratHuffaz,11,1886
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,22,3521
JK000598,0360AbuBakrAjurri.TasdiqBiNazar,2,329
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,8,1260
JK000620,0301AbuBakrFaryabi.DalailNubuwwa,1,166
JK000624,0414AbuQasimRazi.Fawaid,1,216
JK000653,0307IbnHarunRuyani.Musnad,3,619
JK000657,0535QawwamSunna.DalailNubuwwa,1,142
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,146
JK000669,0303Nasai.KhasaisAmirMumininCali,3,621
JK000676,1307Qannawji.AbjadCulum,1,306
JK000677,0204Shafici.SunanMathura,4,545
JK000679,0279Tirmidhi.CilalKabir,1,114
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,2,262
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,2,465
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,3,451
JK000735,0303Nasai.CamalYawmWaLayla,2,385
JK000745,0733IbnJamacaBadrDinHamawi.ManhalRawi,1,171
JK000747,0303Nasai.FadailSahaba,2,273
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,2,366
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,12,2805
JK000785,0211CabdRazzaqSancani.Musannaf,20,3830
JK000786,0235IbnAbiShayba.Musannaf,12,2069
JK000791,0597IbnJawzi.ZadMasir,4,722
JK000911,0630IbnAthirCizzDin.Kamil,158,47826
JK000916,0571IbnCasakir.TarikhDimashq,155,35396
JK000917,0543IbnCarabiIshbili.AhkamQuran,11,2161
JK000927,0362AbuFarajIsbahani.Aghani,21,4838
JK000966,0840IbnWazirYamani.ItharHaqq,1,112
JK000968,0544QadiCiyad.IlmacIlaMacrifa,1,120
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,43,8686
JK000990,1338TahirJazairiDimashqi.TawjihNazar,3,377
JK000991,0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah,1,137
JK000995,1182IbnIsmacilSancani.TawdihAfkar,4,587
JK000999,0597IbnJawzi.BustanWacizin,1,134
JK001012,1255Shawkani.TuhfatDhakirin,1,181
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,16,4622
JK001039,0281IbnAbiDunya.IshrafFiManazil,1,177
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,2,278
JK001117,0694MuhibbDinTabari.KhulasatSiyar,1,133
JK001148,0387KatibKhwarizmi.MafatihCulum,1,168
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,10,1738
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,4,647
JK001227,0911Suyuti.SharhSudur,1,124
JK001230,0426IbnAhmadIbnShadhan.MashyakhaSughra,1,159
JK001233,0764Safadi.ShucurBiCur,2,1014
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,5,808
JK001239,0911Suyuti.ShamailSharifa,1,136
JK001259,0606FakhrDinRazi.AsasTaqdis,1,152
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,1,125
JK001266,0600CabdGhaniMaqdisi.TarghibFiDuca,1,202
JK001284,0456IbnHazm.HajjatWidac,38,6751
JK001293BK1,0748Dhahabi.MizanIctidal,7,974
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,3,524
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,26,5187
JK001325,1315Salawi.IstiqsaLiAhkbar,8,2202
JK001330,0874IbnTaghribirdi.NujumZahira,1,199
JK001419,0727IbnIbrahimIbnJamaca.IdahDalil,1,139
JK001429,0643DiyaDinMaqdisi.FadailAcmal,1,164
JK001487,0387IbnBattaCukbari.IbanaCanSharica,2,274
JK001493,0292Yacqubi.Tarikh,24,6796
JK003501,0927Culaymi.UnsJalil,1,214
JK003504,0249Azraqi.AkhbarMakka,1,153
JK003609,0764Safadi.WafiBiWafayat,10,1813
JK005001,1304CabdHayyLaknawi.AtharMarfuca,1,181
JK005004,0911Suyuti.LaaliMasnuca,10,1568
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,139
JK005013,0748Dhahabi.AhadithMukhtaraMinMawducat,1,146
JK005018,0748Dhahabi.TalkhisMawducatIbnJawzi,1,135
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,2,279
JK006476,0489IbnMuhammadSamcani.TafsirQuran,3,377
JK006800,0224QasimIbnSallam.Amwal,4,808
JK006801,0852IbnHajarCasqalani.MatalibCaliya,5,838
JK006833,0290IbnAhmadIbnHanbal.Sunna,2,380
JK006838,0458Bayhaqi.DalailNubuwwa,33,6759
JK006873,1206IbnCabdWahhab.QawacidArbaca,1,209
JK006897,1206IbnCabdWahhab.Hadith,12,2241
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,142
JK006922,0328AbuBakrIbnAnbari.ZahirFiMacani,2,397
JK006950,0728IbnTaymiyya.RasailWaFatawa,11,2022
JK006973,1031CabdRaufMunawi.YawaqitWaDurar,1,136
JK006983,0728IbnTaymiyya.KhilafaWaMulk,3,602
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,157
JK007011,0732IbnYacqubJanadi.SulukFiTabaqat,2,765
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,217
JK007025,0564IbnCabdWahidSamarqandi.Majlis,2,329
JK007030,1014MullaCaliQari.SharhNukhbatFikr,1,185
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,4,756
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,170
JK007063,0597IbnJawzi.Tabsira,8,1185
JK007064,1307Qannawji.RawdaNadiyya,13,2369
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,63,12650
JK007083,0744IbnCabdHadi.MuharrirFiHadith,9,2322
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,2,417
JK007107,0676Nawawi.KhulasatAhkam,3,623
JK007128,0597IbnJawzi.KashfMushkil,11,1610
JK008250Vols,0310Tabari.TahdhibAthar,2,431
JK009180,0316IbnAbiDawudSijistani.Masahif,1,71
JK009214,0685IbnYahyaSulami.CiqdDurar,2,255
JK009218,0483IbnAhmadSarakhsi.SharhSiyarKabir,1,275
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,2,312
JK009237,0638IbnCarabi.FutuhatMakkiyya,3,865
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,15,3181
JK009256BK2,0852IbnHajarCasqalani.NukatZiraf,1,111
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,16,3755
JK009279,0926ZakariyyaAnsari.GhayatWusul,1,136
JK009288,0414AbuHayyanTawhidi.Basair,1,281
JK009306,1100MuhammadItlidi.IclamNas,1,71
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,31,5982
JK009365,1031BahaDinCamili.Kashkul,4,804
JK009379,0911Suyuti.Habaik,1,184
JK009390,1423CabbasAhmadSaqr.JamicAhadith,126,24889
JK009396,0450AbuHasanMawardi.NukatWaCuyun,4,865
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,9,1835
JK010001,1225IbnNasirNajdi.FawakihCidhab,33,5888
JK010344,0346Mascudi.MurujDhahab,15,3480
JK010605,0291IbnYahyaThaclab.MajalisThaclab,1,198
JK010635,0573NashwanHimyari.HurCin,1,267
JK010731,0362SariRaffa.MuhibbWaMahbub,1,128
JK010766,1102NurDinYusi.ZahrAkam,1,121
JK010919,0571IbnCasakir.ArbacunaBuldaniyya,1,175
