id,book,alignments,ch_match
Masaha004568Vols,0449AbuFathKarajiki.KanzFawaid,1,115
ShamAY0037888,0173SayyidHimyari.Diwan,1,145
Shia000007,0413ShaykhMufid.MasailSarwiyya,1,109
Shia001146,0381IbnBabawayhSaduq.KamalDin,1,159
Shia001392Vols,0877CaliNabatiCamili.SiratMustaqim,1,112
Shia001432Vols,1111Majlisi.BiharAnwar,2,219
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,1,122
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,3,619
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,142
Shia003675Vols,0314IbnActhamKufi.Futuh,1,117
Shia003695Vols,0548IbnHasanTabarsi.IclamWara,1,150
Shia003993,0384IbnCimranMarzubani.AkhbarSayyidHimyari,1,138
Shia004664,1137FadilHindi.SharhCayniyya,1,116
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,1,128
