id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,3,540
JK000021,0458Bayhaqi.ShucabIman,2,425
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,213
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,6,1660
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,1,505
JK000055,0181IbnMubarak.Zuhd,4,1072
JK000083,0751IbnQayyimJawziyya.HadiArwah,23,6577
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,12,3430
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,140
JK000110,0256Bukhari.Sahih,7,1811
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,89
JK000329,0385Daraqutni.Sifat,1,162
JK000362,0728IbnTaymiyya.DarTacarud,1,171
JK000384,0395IbnMandahMuhammad.Iman,15,3613
JK000475,0303Nasai.SunanKubra,2,454
JK000624,0414AbuQasimRazi.Fawaid,3,1207
JK000679,0279Tirmidhi.CilalKabir,1,113
JK000698,0458Bayhaqi.Ictiqad,5,890
JK000786,0235IbnAbiShayba.Musannaf,2,676
JK000791,0597IbnJawzi.ZadMasir,1,124
JK000898,0728IbnTaymiyya.RisalaFiWaIstacinuBiSabr,1,146
JK000916,0571IbnCasakir.TarikhDimashq,18,5667
JK000968,0544QadiCiyad.IlmacIlaMacrifa,1,103
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,112
JK000999,0597IbnJawzi.BustanWacizin,7,2131
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,3,615
JK001293BK1,0748Dhahabi.MizanIctidal,1,267
JK001297,0509IbnShahridarDaylami.Firdaws,1,116
JK001435,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,6,1303
JK001487,0387IbnBattaCukbari.IbanaCanSharica,15,6113
JK005004,0911Suyuti.LaaliMasnuca,1,131
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,174
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,258
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,347
JK006833,0290IbnAhmadIbnHanbal.Sunna,20,4040
JK006950,0728IbnTaymiyya.RasailWaFatawa,2,307
JK007025,0564IbnCabdWahidSamarqandi.Majlis,1,315
JK007063,0597IbnJawzi.Tabsira,3,546
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,4,1008
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,194
