id,book,alignments,ch_match
GVDB20200219,0750Anonymous.SirajZulma,2,471
JK000001,0505Ghazali.IhyaCulumDin,17,3362
JK000002,0281IbnAbiDunya.TawaducWaKhumul,1,89
JK000014,0281IbnAbiDunya.MaradWaKaffarat,1,153
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,83
JK000021,0458Bayhaqi.ShucabIman,45,7470
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,21,3917
JK000024,0458Bayhaqi.FadailAwqat,11,1940
JK000028,0728IbnTaymiyya.Istiqama,1,123
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,4,975
JK000042,0281IbnAbiDunya.Awliya,1,211
JK000055,0181IbnMubarak.Zuhd,2,566
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,3,374
JK000074,0597IbnJawzi.TadhkiraFiWacz,1,214
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,2,281
JK000079,0728IbnTaymiyya.AmradQulub,2,309
JK000096,0751IbnQayyimJawziyya.NaqdManqul,1,125
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,5,1022
JK000099,0751IbnQayyimJawziyya.Salat,9,1557
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,6,986
JK000110,0256Bukhari.Sahih,218,40190
JK000115,1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal,5,578
JK000130,0303Nasai.SunanSughra,146,26277
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,217
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,17,2974
JK000196,1118CabdHamidShirwani.Hawashi,6,1051
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,152,25519
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,13,1940
JK000212,0656IbnAhmadShihabDinZanjani.TakhrijFuruc,1,136
JK000213,0526IbnAbiYacla.TabaqatHanabila,17,2224
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,40,6944
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,86,15549
JK000233,0761IbnKaykaldiCalai.TahqiqMurad,1,152
JK000244,0507AbuBakrShashi.HilyatCulama,1,105
JK000258,0203YahyaIbnAdam.Kharaj,2,210
JK000262,0882LisanDinIbnShihnaHalabi.LisanHukkam,2,301
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,154,30005
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,227,38303
JK000275,0463KhatibBaghdadi.IhtijajBiShafici,1,227
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,35,4922
JK000291,0977KhatibShirbini.Iqnac,11,1454
JK000295,1176ShahWaliAllahDihlawi.InsafFiBayan,1,148
JK000299,0861IbnHumam.SharhFathQadir,180,34704
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,11,1916
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,2,165
JK000314,0458Bayhaqi.IthbatCadhabQabr,1,229
JK000318,0571IbnCasakir.TabyinKadhb,1,284
JK000328,0620IbnQudamaMaqdisi.HikayatMunazara,1,131
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,1,144
JK000362,0728IbnTaymiyya.DarTacarud,6,1075
JK000370,0728IbnTaymiyya.SarimMaslul,5,822
JK000374,0728IbnTaymiyya.BughyatMurtad,3,357
JK000383BK1,0774IbnKathir.TalkhisIstighatha,5,1096
JK000384,0395IbnMandahMuhammad.Iman,3,695
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,198,34780
JK000417,0927Nucaymi.DarisFiMadaris,1,171
JK000428,0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal,23,2591
JK000435,0211CabdRazzaqSancani.Tafsir,4,661
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,3,461
JK000475,0303Nasai.SunanKubra,233,41853
JK000477,0385Daraqutni.Sunan,105,18067
JK000481,0287IbnAbiCasim.AhadWaMathani,20,3735
JK000482,0241IbnHanbal.FadailSahaba,5,812
JK000502,0430AbuNucaymIsbahani.Ducafa,1,286
JK000508,0643DiyaDinMuqaddasi.FadailBaytMaqdis,2,306
JK000532,0748Dhahabi.TadhkiratHuffaz,5,533
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,20,2905
JK000562,0287IbnAbiCasim.Jihad,2,678
JK000572,0498IbnMuhammadAbuBakrIsbahani.Juz,1,71
JK000581,0845Maqrizi.MukhtasarKitabWitr,7,1255
JK000590,0721IbnRushaydSabti.SunanAbyan,1,212
JK000595,0343IbnSulaymanAtrabulusi.Hadith,2,340
JK000602,0441IbnCaliSuri.FawaidCawali,1,309
JK000603,0643IbnSalahShahrazuri.SiyanatSahihMuslim,1,189
JK000608,0360AbuBakrAjurri.MasalatTaifin,1,129
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,4,529
JK000616,0571IbnCasakir.ArbacunaFiHathth,1,147
JK000621,0310IbnAhmadDulabi.Dhariyya,1,223
JK000624,0414AbuQasimRazi.Fawaid,3,396
JK000631,0458Bayhaqi.QiraaKhalfaImam,1,140
JK000646,0377IbnAhmadJurjani.JuzIbnGhitrif,2,421
JK000653,0307IbnHarunRuyani.Musnad,12,1817
JK000657,0535QawwamSunna.DalailNubuwwa,4,889
JK000667,0402MuhammadSaydawi.MucjamShuyukh,2,355
JK000676,1307Qannawji.AbjadCulum,2,349
JK000677,0204Shafici.SunanMathura,21,3935
JK000678,0974IbnHajarHaytami.IfsahCanHadithNikah,1,170
JK000679,0279Tirmidhi.CilalKabir,10,1254
JK000691,0307AbuYaclaMawsili.Mucjam,3,394
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,2,583
JK000698,0458Bayhaqi.Ictiqad,2,203
JK000699,0748Dhahabi.DinarMinHadith,1,113
JK000711,0458Bayhaqi.BayanKhata,3,532
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,155
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,70,11161
JK000735,0303Nasai.CamalYawmWaLayla,9,1747
JK000747,0303Nasai.FadailSahaba,1,166
JK000763,0748Dhahabi.MucjamMuhaddithin,1,217
JK000774,0273AbuUmayyaTarsusi.MusnadCabdAllahIbnCumar,2,373
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,11,2104
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,70,12079
JK000785,0211CabdRazzaqSancani.Musannaf,65,11460
JK000786,0235IbnAbiShayba.Musannaf,118,20750
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,1970,383574
JK000791,0597IbnJawzi.ZadMasir,4,703
JK000836,0911Suyuti.MadrajIlaMudraj,1,161
JK000844,0301AbuBakrFaryabi.AhkamCidayn,1,157
JK000849,0458IbnSidaMursi.Mukhassas,2,275
JK000873,0665AbuShama.BacithCalaInkarBidac,5,537
JK000889,0301AbuBakrFaryabi.Siyam,5,1145
JK000894,0728IbnTaymiyya.RisalaFiQunutAshya,1,266
JK000903,0728IbnTaymiyya.Tawba,1,227
JK000910,0597IbnJawzi.Adhkiya,1,140
JK000911,0630IbnAthirCizzDin.Kamil,1,122
JK000916,0571IbnCasakir.TarikhDimashq,124,23718
JK000917,0543IbnCarabiIshbili.AhkamQuran,38,6745
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,1,132
JK000927,0362AbuFarajIsbahani.Aghani,4,554
JK000935,0368IbnJacfarQatici.Fawaid,2,301
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,2,355
JK000947,0320HakimTirmidhi.Amthal,2,498
JK000969,0489IbnMuhammadSamcani.IntisarAshabHadith,1,131
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,100,19554
JK000990,1338TahirJazairiDimashqi.TawjihNazar,2,304
JK000995,1182IbnIsmacilSancani.TawdihAfkar,4,490
JK001012,1250Shawkani.TuhfatDhakirin,30,6619
JK001016,0516IbnCaliHariri.DurratGhawwas,1,85
JK001039,0281IbnAbiDunya.IshrafFiManazil,1,114
JK001045,0438IbnYusufJuwayni.RisalaFiIthbat,1,153
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,2,559
JK001126,0909IbnMabrid.MucjamKutub,1,428
JK001127,0281IbnAbiDunya.Tahajjud,2,357
JK001140,0768Yafici.MarhamCilalMucdila,2,512
JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,1,128
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,5,1006
JK001184,0241IbnHanbal.MasailRiwayatSalih,6,801
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,1,145
JK001226,0744IbnCabdHadi.SarimMunki,5,1271
JK001227,0911Suyuti.SharhSudur,3,609
JK001233,0764Safadi.ShucurBiCur,1,205
JK001235,0282IbnIshaqJahdami.JuzFihiHadith,1,174
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,55,11729
JK001239,0911Suyuti.ShamailSharifa,2,157
JK001244,1337MuhammadZahriGhamrawi.SirajWahhaj,2,326
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,2,364
JK001266,0600CabdGhaniMuqaddasi.TarghibFiDuca,1,300
JK001283,0275IbnMuhammadMarwazi.Warac,2,295
JK001284,0456IbnHazm.HajjatWidac,31,5403
JK001293BK1,0748Dhahabi.MizanIctidal,6,975
JK001297,0509IbnShahridarDaylami.Firdaws,13,1689
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,2,321
JK001325,1315Salawi.IstiqsaLiAhkbar,1,141
JK001330,0874IbnTaghribirdi.NujumZahira,2,204
JK001336,0850ShihabDinIbshihi.Mustatraf,9,1190
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2,431
JK001419,0727IbnIbrahimIbnJamaca.IdahDalil,1,138
JK001429,0643DiyaDinMuqaddasi.FadailAcmal,31,5834
JK001435,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,1,140
JK001472,0804IbnMulaqqin.GhayatSul,1,196
JK001487,0387IbnBattaCukbari.IbanaCanSharica,1,278
JK003501,0927Culaymi.UnsJalil,1,353
JK003504,0249Azraqi.AkhbarMakka,4,462
JK003608,0902Sakhawi.DawLamic,5,998
JK003609,0764Safadi.WafiBiWafayat,6,831
JK005001,1304CabdHayyLaknawi.AtharMarfuca,3,883
JK005004,0911Suyuti.LaaliMasnuca,5,1448
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,4,1133
JK005008,0682IbnYahyaGhassani.TakhrijAhadithDicaf,8,1426
JK005014,1277IbnDarwishHut.AsnaMatalib,1,103
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,57,9477
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,331
JK006705,0911Suyuti.HamcHawamic,1,75
JK006800,0224QasimIbnSallam.Amwal,43,7319
JK006801,0852IbnHajarCasqalani.MatalibCaliya,12,1784
JK006833,0290IbnAhmadIbnHanbal.Sunna,2,280
JK006838,0458Bayhaqi.DalailNubuwwa,29,6723
JK006870,1206IbnCabdWahhab.Tawhid,1,127
JK006874,1206IbnCabdWahhab.FadlIslam,2,471
JK006875,1206IbnCabdWahhab.MufidMustafid,1,297
JK006882,1206IbnCabdWahhab.ShurutSalat,1,142
JK006883,1206IbnCabdWahhab.AdabMashyIlaSalat,11,2248
JK006884,1206IbnCabdWahhab.AhkamTamanniMawt,3,508
JK006897,1206IbnCabdWahhab.Hadith,399,74561
JK006907,0659SadrDinBasri.Hamasa,1,133
JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,1,216
JK006919,0502RaghibIsbahani.MuhadaratUdaba,5,841
JK006922,0328IbnQasimAnbari.ZahirFiMacani,1,89
JK006950,0728IbnTaymiyya.RasailWaFatawa,105,19332
JK006973,1031CabdRaufMunawi.YawaqitWaDurar,1,92
JK006985,0728IbnTaymiyya.MazalimMushtaraka,1,203
JK007001,0306Wakic.AkhbarQudat,5,981
JK007006,1031CabdRaufMunawi.TaysirBiSharh,8,1039
JK007016,0310IbnAhmadDulabi.KunaWaAsma,5,724
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,218
JK007025,0564IbnCabdWahidSamarqandi.Majlis,5,956
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,54,9387
JK007040,0370AbuMansurAzhari.TahdhibLugha,9,1173
JK007049,0235IbnAbiShayba.Musnad,24,3850
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,45,7320
JK007062,0902Sakhawi.Buldaniyyat,2,307
JK007063,0597IbnJawzi.Tabsira,6,1121
JK007064,1307Qannawji.RawdaNadiyya,89,14277
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,235,45126
JK007074,0974IbnHajarHaytami.FatawaKubra,8,1269
JK007081,1094IbnMusaKaffawi.Kulliyat,1,70
JK007083,0744IbnCabdHadi.MuharrirFiHadith,169,33186
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,2,279
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,11,2071
JK007107,0676Nawawi.KhulasatAhkam,198,40246
JK007114,1004ShamsDinRamli.HashiyatRamli,4,733
JK007115,1072IbnAhmadMayyaraFasi.SharhMayyara,1,113
JK007116,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,19,3051
JK007128,0597IbnJawzi.KashfMushkil,27,3788
JK007141,1069ShihabDinQalyubi.Hashiyatan,2,308
JK007142,0957ShihabDinRamli.HashiyatCumayra,1,127
JK007610,0354Mutanabbi.Diwan,1,115
JK008250Vols,0310Tabari.TahdhibAthar,12,2296
JK009151,0771TajDinSubki.RafcHajib,6,798
JK009154,0696IbnZahiri.Mashyakha,5,1093
JK009179,0458Bayhaqi.QadaWaQadar,2,266
JK009187,0281IbnAbiDunya.Cuzla,1,113
JK009189,0658IbnAbbar.MucjamAshab,1,83
JK009218,0483IbnAhmadSarakhsi.SharhSiyarKabir,6,991
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,1,149
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,2,250
JK009237,0638IbnCarabi.FutuhatMakkiyya,26,6054
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,14,3801
JK009256BK2,0852IbnHajarCasqalani.NukatZiraf,1,185
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,35,6330
JK009288,0414AbuHayyanTawhidi.Basair,1,171
JK009318,0974IbnHajarHaytami.Inafa,3,435
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,164,26684
JK009333,0899ZarruqShihabDinFasi.NasihaKafiya,1,112
JK009339,0456IbnHazm.RisalaFiGhina,1,116
JK009365,1031BahaDinCamili.Kashkul,1,116
JK009379,0911Suyuti.Habaik,3,480
JK009390,1423CabbasAhmadSaqr.JamicAhadith,201,34042
JK009391,0576AbuTahirSilafi.Tuyurat,2,338
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,234
