id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,43,12003
EShia0071536,0363QadiNucman.TawilDacaim,1,116
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,8,1223
JK000001,0505Ghazali.IhyaCulumDin,3,1021
JK000021,0458Bayhaqi.ShucabIman,7,1681
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,802
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,316
JK000055,0181IbnMubarak.Zuhd,1,225
JK000060,0751IbnQayyimJawziyya.Fawaid,1,172
JK000076,1307Qannawji.Yaqza,3,688
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,107
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,154
JK000099,0751IbnQayyimJawziyya.Salat,1,205
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,2,272
JK000110,0256Bukhari.Sahih,21,4692
JK000130,0303Nasai.SunanSughra,2,423
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,3,406
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,217
JK000196,1118CabdHamidShirwani.Hawashi,1,176
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,146
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,5,1136
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,460
JK000316,0197IbnWahbQurashi.Qadar,1,349
JK000328,0620IbnQudamaMaqdisi.HikayatMunazara,1,139
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,1,68
JK000362,0728IbnTaymiyya.DarTacarud,8,1826
JK000370,0728IbnTaymiyya.SarimMaslul,5,910
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,266
JK000374,0728IbnTaymiyya.BughyatMurtad,4,634
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,103
JK000384,0395IbnMandahMuhammad.Iman,5,994
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,3,436
JK000435,0211CabdRazzaqSancani.Tafsir,2,340
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,1,194
JK000475,0303Nasai.SunanKubra,6,1374
JK000481,0287IbnAbiCasim.AhadWaMathani,2,496
JK000482,0241IbnHanbal.FadailSahaba,1,174
JK000508,0643DiyaDinMuqaddasi.FadailBaytMaqdis,1,172
JK000620,0301AbuBakrFaryabi.DalailNubuwwa,2,570
JK000649,0576AbuTahirSilafi.Mashyakha,1,310
JK000668,0256ZubayrIbnBakkar.Muntakhab,1,212
JK000669,0303Nasai.KhasaisAmirMumininCali,1,110
JK000698,0458Bayhaqi.Ictiqad,2,315
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,5,1117
JK000791,0597IbnJawzi.ZadMasir,63,10927
JK000849,0458IbnSidaMursi.Mukhassas,1,93
JK000894,0728IbnTaymiyya.RisalaFiQunutAshya,1,133
