id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,328
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,397
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,3,825
Hindawi080968603,1368IbrahimRamzi.BabQamar,1,129
Hindawi095927048,1343RafiqCazm.RisalaFiBayanKayfiyyatIntisharAdyan,1,134
Hindawi096385968,1383CabbasMahmudCaqqad.CabqariyyatSiddiq,1,330
JK000001,0505Ghazali.IhyaCulumDin,1,182
JK000010,0751IbnQayyimJawziyya.TibbNabawi,1,208
JK000011,0256Bukhari.AdabMufrad,2,347
JK000021,0458Bayhaqi.ShucabIman,5,951
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,5,1000
JK000046,0340IbnAcrabiBasri.ZuhdWaSifatZahidin,1,173
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,229
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,7,1828
JK000083,0751IbnQayyimJawziyya.HadiArwah,3,765
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,168
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,335
JK000110,0256Bukhari.Sahih,7,1567
JK000130,0303Nasai.SunanSughra,3,645
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,201
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,78
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,130
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,135
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,2,422
JK000141,0273IbnMaja.Sunan,3,576
JK000142,0275AbuDawudSijistani.Sunan,1,197
JK000147,0204Shafici.Umm,1,401
JK000154,0620IbnQudamaMaqdisi.Mughni,2,341
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,5,1342
JK000165,1255Shawkani.NaylAwtar,1,357
JK000166,0852IbnHajarCasqalani.FathBari,2,377
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,189
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,355
JK000298,1031CabdRaufMunawi.FaydQadir,1,116
JK000299,0861IbnHumam.SharhFathQadir,1,521
JK000312,0840ShihabDinBusiri.MisbahZujaja,3,521
JK000342,0324Ashcari.Ibana,1,154
JK000365,0728IbnTaymiyya.MinhajSunna,3,906
JK000381,0728IbnTaymiyya.MajmucFatawa,2,305
JK000384,0395IbnMandaMuhammad.Iman,2,406
JK000465,1255Shawkani.FathQadir,2,304
JK000467,0405HakimNaysaburi.Mustadrak,2,474
JK000469,0321Tahawi.SharhMacaniAthar,2,561
JK000470,0204AbuDawudTayalisi.Musnad,1,131
JK000471,0762IbnYusufZaylaci.NasbRaya,3,736
JK000473,0219IbnZubayrHumaydi.Musnad,3,487
JK000474,0360Tabarani.MucjamKabir,8,1825
JK000475,0303Nasai.SunanKubra,8,1919
JK000477,0385Daraqutni.Sunan,3,457
JK000479,0238IbnRahawayh.Musnad,2,829
JK000480,0454Qudaci.MusnadShihab,2,271
JK000481,0287IbnAbiCasim.AhadWaMathani,1,295
JK000482,0241IbnHanbal.FadailSahaba,9,1780
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,468
JK000484,0458Bayhaqi.SunanKubra,9,2309
JK000485,0307AbuYaclaMawsili.Musnad,5,1057
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,353
JK000488,0307IbnJarudNaysaburi.Muntaqa,2,359
JK000494,0204Shafici.Musnad,3,679
JK000504,0234AbuHasanSacdi.TasmiyatManRuwiya,1,207
JK000523,0315IbnFaydGhassani.AkhbarWaHikayat,1,247
JK000532,0748Dhahabi.TadhkiratHuffaz,3,518
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,4,739
JK000562,0287IbnAbiCasim.Jihad,1,248
JK000576,0335IbnKulaybShashi.Musnad,2,372
JK000585,0463IbnCabdBarr.TamhidMuwatta,2,316
JK000617,0463KhatibBaghdadi.TaliTalkhisMutashabih,1,381
JK000624,0414AbuQasimRazi.Fawaid,3,778
JK000629,0597IbnJawzi.CilalMutanahiyya,6,1254
JK000630,0287IbnAbiCasim.Sunna,2,368
JK000637,0807NurDinHaythami.MajmacZawaid,15,2883
JK000649,0576AbuTahirSilafi.Mashyakha,1,90
JK000653,0307IbnHarunRuyani.Musnad,1,218
JK000657,0535QawwamSunna.DalailNubuwwa,2,808
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,239
JK000675,0360Tabarani.Duca,1,212
JK000682,0327IbnAbiHatimRazi.CilalHadith,2,249
JK000707,0807NurDinHaythami.MawaridZaman,1,263
JK000720,0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql,1,227
JK000725,0351IbnQanic.MucjamSahaba,2,418
JK000732,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,1,278
JK000735,0303Nasai.CamalYawmWaLayla,2,352
JK000742,0369AbuShaykhIsbahani.Cuzma,1,331
JK000746,0151MacmarIbnRashid.Jamic,3,824
JK000747,0303Nasai.FadailSahaba,2,628
JK000755,0852IbnHajarCasqalani.QawlMusaddad,1,204
JK000760,0371AhmadJurjani.Mucjam,1,208
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,217
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,8,2127
JK000771,0360Ramhurmuzi.MuhaddithFasil,1,227
JK000776,0463KhatibBaghdadi.MuwaddihAwham,7,1895
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,120
JK000786,0235IbnAbiShayba.Musannaf,8,1923
JK000803,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,1,291
JK000839,0311AbuBakrKhallal.Sunna,1,482
JK000842,0255CabdAllahDarimi.Sunan,2,788
JK000871,0370IbnCaliJassas.AhkamQuran,1,171
JK000883,0360Tabarani.MucjamAwsat,6,1404
JK000906,1270ShihabDinAlusi.RuhMacani,1,149
JK000916,0571IbnCasakir.TarikhDimashq,145,41419
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,492
JK001012,1255Shawkani.TuhfatDhakirin,1,129
JK001031,0852IbnHajarCasqalani.ImtacBiArbacin,1,131
JK001091,1255Shawkani.FawaidMajmuca,1,223
JK001227,0911Suyuti.SharhSudur,1,114
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,115
JK001288,0458Bayhaqi.ZuhdKabir,1,179
JK001293BK1,0748Dhahabi.MizanIctidal,4,490
JK001297,0509IbnShahridarDaylami.Firdaws,2,429
JK001303,0911Suyuti.KhasaisKubra,4,1020
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,93
JK001332,0320HakimTirmidhi.NawadirUsul,1,168
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,3,825
JK001503,0463IbnCabdBarr.IstidhkarJamic,1,168
JK001504,0264IbnYahyaMuzani.Mukhtasar,1,135
JK003609,0764Safadi.WafiBiWafayat,2,205
JK005004,0911Suyuti.LaaliMasnuca,6,1131
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,4,479
JK005007,0597IbnJawzi.Mawducat,2,378
JK005008,0682IbnYahyaGhassani.TakhrijAhadithDicaf,1,107
JK005020,0507IbnQaysarani.DhakhiratHuffaz,2,454
JK006474,0327IbnAbiHatimRazi.Tafsir,1,135
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,164
JK006803,0744IbnCabdHadi.TanqihTahqiq,1,253
JK006833,0290IbnAhmadIbnHanbal.Sunna,1,202
JK006838,0458Bayhaqi.DalailNubuwwa,9,2370
JK006884,1206IbnCabdWahhab.AhkamTamanniMawt,1,114
JK006890,1206IbnCabdWahhab.MukhtasarZadMacad,1,136
JK007001,0306Wakic.AkhbarQudat,2,374
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,132
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,195
JK007020,0842IbnNasirDinDimashqi.SalwatKaib,2,574
JK007021,0930IbnCumarBahraqHadrami.HadaiqAnwar,1,322
JK007025,0564IbnCabdWahidSamarqandi.Majlis,2,528
JK007039,0748Dhahabi.TanqihTahqiq,1,138
JK007043,0321Tahawi.SharhMushkilAthar,2,579
JK007044,1014MullaCaliQari.MirqatMafatih,3,522
JK007045,0741KhatibTabrizi.MishkatMasabih,4,811
JK007049,0235IbnAbiShayba.Musnad,2,469
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,2,450
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,2,566
JK007070,0974IbnHajarHaytami.Zawajir,2,365
JK007102,1250IbnMuhammadCattarShafici.HashiyaCalaJamcJawamic,1,147
JK008001,0975MuttaqiHindi.KanzCummal,37,9066
JK008250Vols,0310Tabari.TahdhibAthar,1,172
JK009138,0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat,1,123
JK009139,0450AbuHasanMawardi.HawiKabir,1,135
JK009141,0581IbnKharratIshbili.AhkamSharciyya,7,1172
JK009152,0510IbnMascudBaghawi.SharhSunna,7,1876
JK009153,0354IbnCabdAllahBazzaz.Fawaid,1,167
JK009154,0696IbnZahiri.Mashyakha,11,1993
JK009158,0360AbuBakrAjurri.Sharica,10,3461
JK009159,0311IbnKhuzaymaNaysaburi.Tawhid,1,142
JK009160,0535QawwamSunna.HujjaFiBayanMahajja,8,3433
JK009185,0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida,1,131
JK009190,0380AbuBakrKalabadhi.MacaniAkhbar,1,186
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,1,288
JK009231,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,3,579
JK009241,0911Suyuti.HawiLiFatawi,1,142
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,2,475
JK009256BK1,0742Mizzi.TuhfatAshraf,2,164
JK009265,0774IbnKathir.NihayaFiFitan,1,339
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,109
JK009270,0885BurhanDinBiqaci.NazmDurar,1,152
JK009274,0911Suyuti.FathKabir,1,111
JK009291,0320IbnMuhammadBayhaqi.Mahasin,1,297
JK009313,0942IbnYusufShami.SubulHuda,10,3275
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,2,485
