id,book,alignments,ch_match
JK000916,0571IbnCasakir.TarikhDimashq,5,657
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,47,7026
JK003609,0764Safadi.WafiBiWafayat,5,1109
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,265
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,337
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,339
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1,97
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,58,8504
Masaha002999Vols,1373KashifGhita.TahrirMajalla,7,1018
Rafed002622,1231HusaynQummi.QawaninUsul,1,352
SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1,141
Sham19Y0014483,0674IbnSaci.DurrThamin,1,222
Sham19Y0014538,0319AbuQasimKacbi.QubulAkhbar,1,111
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,262
Sham19Y0019199,1067HajjiKhalifa.SullamWusul,1,115
Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,1,209
Sham19Y0127677,0911Suyuti.JamicKabir,3,872
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,215
ShamAY0033531,1329MuhammadAshrafCazimabadi.CawmMacbud,1,221
ShamAY0034659,0301MuhammadIbnAhmadMaqdami.TarikhWaAsmaMuhaddithin,2,209
ShamAY0035891,1342MahmudShukriAlusi.AkhbarShica,1,87
Shamela0000315,0821Qalqashandi.QalaidJuman,1,63
Shamela0000487,0550AbuHajjajAshcari.TacrifFiAnsab,1,105
Shamela0000678,0673AbuMahasinYaghmuri.NurQabas,1,131
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,1,166
Shamela0000767,0456IbnHazm.MuhallaBiAthar,1,290
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,134
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,2,560
Shamela0001686,0230IbnSacd.TabaqatKubra,3,346
Shamela0001733,0360Tabarani.MucjamKabir,1,324
Shamela0003055,1450CulamaNajd.DurarSaniyya,1,284
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2,363
Shamela0008473,0774IbnKathir.TafsirQuran,1,242
Shamela0009775,1342MahmudShukriAlusi.SabbCadhab,1,149
Shamela0009783BK1,0310Tabari.Tarikh,1,215
Shamela0009783BK4,0310Tabari.MuntakhabMinDhayl,1,134
Shamela0009788,0626YaqutHamawi.MucjamUdaba,10,2310
Shamela0011620,0728IbnTaymiyya.IqtidaSirat,1,297
Shamela0012286,1396KhayrDinZirikli.Aclam,2,192
Shamela0012317,0562Samcani.Ansab,1,138
Shamela0012320,0808IbnKhaldun.Tarikh,1,104
Shamela0012579,0365IbnCadiJurjani.KamilFiDucafa,1,139
Shamela0012884,0911Suyuti.DurrManthur,1,238
Shamela0013178,0351IbnQanic.MucjamSahaba,1,119
Shamela0021765,0840ShihabDinBusiri.IthafKhayra,1,283
Shamela0021809,0774IbnKathir.JamicMasanid,2,272
Shamela0023631,1332IbnMuhammadJamalDinQasimi.MahasinTawil,1,259
Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1,67
Shamela0026878,0581AbuMusaMadini.Lataif,1,322
Shamela0026883,0311AbuBakrKhallal.WuqufWaTarajjul,1,112
Shamela0028107,0179MalikIbnAnas.Muwatta,1,214
Shamela0029745,1450AbuTayyibMansuri.Irshad,2,210
Shamela0035100,0748Dhahabi.TarikhIslam,1,248
Shamela19Y0145334,0845Maqrizi.Muqaffa,1,110
Shia000002,0329IbnBabawayh.FiqhRida,1,181
Shia000004,0381IbnBabawayh.Hidaya,18,3398
Shia000007,0413ShaykhMufid.MasailSarwiyya,2,232
Shia000008,0413ShaykhMufid.MasailSaghaniyya,1,109
Shia000011,0413ShaykhMufid.Muqnica,4,444
Shia000012,0413ShaykhMufid.JawabatAhlMawsil,22,3197
Shia000016,0413ShaykhMufid.RisalaFiMahr,11,1736
Shia000017,0436SharifMurtada.Intisar,1,122
