id,book,alignments,ch_match
JK000849,0458IbnSidaMursi.Mukhassas,77,29073
JK001302,0392IbnJinniMawsili.Khasais,2,216
JK010075,0543IbnHusaynBaquliIsbahani.IcrabQuran,50,20553
JK010646,0540AbuMansurJawaliqi.SharhAdabKatib,6,2338
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2,278
Kraken22021606121100,0377IbnAhmadFarisi.MasailMushkila,893,447151
Kraken22021606121701,0688IbnAhmadIshbiliUmawi.BasitFiSharhJumalZajjaji,2,244
Rafed0003726Vols,1450DarTaqrib.MawsucaQuraniyya,5,573
Sham19Y0009937,1417SacidAfghani.MinTarikhNahwCarabi,2,218
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,6,1517
Sham19Y0013245,0377IbnAhmadFarisi.TacliqaCalaKitabSibawayhi,109,35391
Sham19Y0013301,0643IbnYacish.SharhMufassal,35,6816
Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,5,973
Sham19Y0016826,0778NazirJaysh.TamhidQawacid,13,2321
Sham19Y0017116,0745AbuHayyanGharnati.TadhyilTashil,4,630
Sham19Y0017715,0749ZaynDinIbnWardi.SharhAlfiyyatIbnMalik,2,222
Sham19Y0017726,0368AbuSacidSirafi.SharhKitabSibawayhi,33,5554
Sham19Y0017905,0606IbnAthirMajdDin.Badic,4,502
Sham19Y0018100,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,8,2724
Sham19Y0020562,0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik,4,579
Sham19Y0029555,0332IbnWalladTamimi.Intisar,2,466
Sham19Y0120922,0542IbnCaliDiyaDinIbnShajari.Amali,4,608
Sham19Y0124755,0646IbnCumarIbnHajibKurdi.Amali,1,129
Sham19Y0147597,1393MuhammadTahirIbnCashurTunisi.JamharatMaqalat,2,310
Sham19Y0150966,1093CabdQadirBaghdadi.SharhAbyatMughni,63,19139
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,2,228
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,2,242
Shamela0006743,0429AbuMansurThacalibi.YatimatDahr,2,246
Shamela0006965,0285IbnYazidMubarrad.Muqtadab,2,452
Shamela0007365,0316IbnSarrajNahwi.UsulFiNahw,7,1580
Shamela0009757,0458IbnSidaMursi.MuhkamWaMuhit,4,444
Shamela0010525,0646IbnQifti.InbahRuwat,2,264
Shamela0012017,0392IbnJinniMawsili.SirrSinacatIcrab,2,266
Shamela0013031,0646IbnQifti.Muhammadun,2,246
Shamela0021593,0794BadrDinZarkashi.BahrMuhit,6,1393
Shamela0022371,0215AkhfashAwsat.MacaniQuran,3,379
Shamela0022869,1409IbnSayyidCajamiMisri.HidayatQari,2,260
Shamela0022928,0616MuhibbDinCukbari.TibyanFiIcrabQuran,3,262
Shamela0023018,0180Sibawayhi.KitabSibawayhi,47,7923
Shamela0037487,0385IbnHasanSirafi.SharhAbyatSibawayhi,2,226
Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,4,1073
Shia002372Vols,0616MuhibbDinCukbari.Imla,1,80
Shia003932Vols,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,6,2649
Shia003965Vols,1205MurtadaZabidi.TajCarus,2,325
Shia004649Vols,1093CabdQadirBaghdadi.KhizanatAdab,122,35988
