id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,5,1084
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,262
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,242
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,123
JK000001,0505Ghazali.IhyaCulumDin,3,550
JK000007,0761JamalDinIbnHisham.SharhQatrNada,1,96
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,163
JK000021,0458Bayhaqi.ShucabIman,6,941
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,906
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,3,461
JK000035,0463IbnCabdBarr.AdabMujalasa,1,81
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,163
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,132
JK000110,0256Bukhari.Sahih,2,290
JK000130,0303Nasai.SunanSughra,1,127
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,2,173
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,104
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,86
JK000299,0861IbnHumam.SharhFathQadir,3,316
JK000362,0728IbnTaymiyya.DarTacarud,1,112
JK000384,0395IbnMandahMuhammad.Iman,1,140
JK000435,0211CabdRazzaqSancani.Tafsir,1,189
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,159
JK000475,0303Nasai.SunanKubra,1,180
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,212
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,9,1274
JK000657,0535QawwamSunna.DalailNubuwwa,1,105
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,5,773
JK000786,0235IbnAbiShayba.Musannaf,6,882
JK000791,0597IbnJawzi.ZadMasir,14,1979
JK000849,0458IbnSidaMursi.Mukhassas,6,1146
JK000908,0281IbnAbiDunya.ManCashaBacdaMawt,1,378
JK000910,0597IbnJawzi.Adhkiya,4,842
JK000911,0630IbnAthirCizzDin.Kamil,7,1242
JK000916,0571IbnCasakir.TarikhDimashq,114,23407
JK000919,0356AbuCaliQali.AmaliFiLugha,49,8160
JK000927,0362AbuFarajIsbahani.Aghani,172,32525
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,1,121
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,7,920
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,194
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,97
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,1,147
JK001016,0516IbnCaliHariri.DurratGhawwas,3,861
JK001039,0281IbnAbiDunya.IshrafFiManazil,2,524
JK001040,0281IbnAbiDunya.IslahMal,1,139
JK001082,1383CabdHayyKattani.FahrasFaharis,5,2224
JK001095,0434IbnAhmadHarawi.Fawaid,1,110
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,28,3621
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,1,234
JK001109,0170KhalilFarahidi.JumalFiNahw,1,75
JK001138,0711IbnManzurIfriqi.MulhaqAghani,6,1102
JK001202,0303Nasai.Nucut,1,166
JK001233,0764Safadi.ShucurBiCur,1,239
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,109
