id,book,alignments,ch_match
EShia0071536,0363QadiNucman.TawilDacaim,1,277
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,335
GRAR000077,0300QustaIbnLuqa.FulutarkhusFiAraTabiciyya,2,346
JK000001,0505Ghazali.IhyaCulumDin,1,110
JK000021,0458Bayhaqi.ShucabIman,1,275
JK000328,0620IbnQudamaMaqdisi.HikayatMunazara,2,223
JK000362,0728IbnTaymiyya.DarTacarud,2,222
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,2,350
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,2,237
JK000791,0597IbnJawzi.ZadMasir,3,435
JK000911,0630IbnAthirCizzDin.Kamil,3,537
JK000916,0571IbnCasakir.TarikhDimashq,15,2131
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,1,236
JK000927,0362AbuFarajIsbahani.Aghani,2,392
JK001230,0426IbnAhmadIbnShadhan.MashyakhaSughra,1,277
JK001239,0911Suyuti.ShamailSharifa,1,178
JK001325,1315Salawi.IstiqsaLiAhkbar,1,274
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,225
JK001493,0292Yacqubi.Tarikh,2,217
JK003501,0927Culaymi.UnsJalil,1,351
JK003609,0764Safadi.WafiBiWafayat,2,234
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,2,271
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,185
JK006838,0458Bayhaqi.DalailNubuwwa,10,1608
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,2,239
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,305
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,301
JK007040,0370AbuMansurAzhari.TahdhibLugha,4,572
JK007128,0597IbnJawzi.KashfMushkil,2,194
JK009207,0327AbuBakrKharaiti.HawatifJinan,1,95
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,6,968
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,2,310
JK009390,1423CabbasAhmadSaqr.JamicAhadith,4,758
JK009396,0450AbuHasanMawardi.NukatWaCuyun,2,303
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,2,291
JK010001,1225IbnNasirNajdi.FawakihCidhab,2,371
JK010344,0346Mascudi.MurujDhahab,1,255
JK010765,0224QasimIbnSallam.Amthal,2,338
JK011565,0224QasimIbnSallam.FadailQuran,2,344
JK011633,0340IbnAcrabiBasri.Mucjam,2,240
Kraken2106220218081,0322AbuHatimRazi.Zina,7,1054
Kraken210622021812,0361AbuYacqubSijistani.Maqalid,3,896
Kraken210622164501,1184IsmacilMajduc.Fahrasa,3,509
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2,434
Kraken220208041045,0568IbnZafar.AnbaNujabaAbna,1,119
Kraken22031816264701,1007Saktawari.MuhadaratAwail,1,134
Kraken22041319410300,0973IbnHajarHaythami.Cumda,2,366
Kraken220413194132,0973IbnHajarHaythami.MinahMakkiyya,1,261
MMS00013,0845Maqrizi.KhabarCanBashar,2,202
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,1,103
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,2,295
Masaha001838,0497IbnFarajIbnTallacQurtubi.AqdiyatRasul,1,173
Masaha001864Vols,0845Maqrizi.ImtacAsmac,11,1675
Masaha001946Vols,0893IbnAbiBakrHadari.BahjatMahafil,1,80
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,2,361
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,6,911
Masaha002308Vols,0734IbnSayyidNas.CuyunAthar,6,835
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,1,230
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,1,101
Masaha003032,0911Samhudi.WasailWusul,1,179
Masaha003104,0750IbnYusufZarandi.NazmDurar,1,228
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,1,277
Masaha003492Vols,0538JarAllahZamakhshari.FaiqFiGharib,2,518
Masaha003955Vols,0699IbnCabdMalikMurjani.BahjatNufus,3,538
Masaha004387Vols,0885CumarIbnFahdMakki.IthafWura,5,661
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,1,113
Masaha004578,0352IbnIbrahimKufi.Tafsir,1,299
Masaha004583,0726CallamaHilli.KashfYaqin,1,265
Noorlib0010584,0883ShihabDinBinNasrDaci.KitabIdah,3,583
Noorlib0010712,0612CaliIbnWalidYamani.TajCaqaid,2,189
Noorlib0024481,0411HamidDinKirmani.AqwalDhahabiyya,7,3769
Noorlib0035479,0286DaciQarmatiCabdan.ShajaratYaqin,1,155
Noorlib0038508,0363QadiNucman.AsasTawil,2,298
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,235
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,2,197
Rafed0001140,0415QadiCabdJabbar.MutashabihQuran,1,161
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,5,737
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,4,558
Rafed0002530Vols,0487AbuCubaydBakri.MucjamMaIstacjama,1,174
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,5,1445
Rafed0002905Vols,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,4,468
Rafed0003150Vols,1328MuhammadJawadBalaghi.AlaRahman,1,114
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,5,704
Rafed0003477Vols,0246QasimRassi.MajmucKutubWaRasail,1,161
Rafed0003571Vols,0456IbnHazm.FisalFiMilal,1,214
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,1,155
Rafed0003902Vols,1332IbnMuhammadJamalDinQasimi.MahasinTawil,4,535
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,2,369
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,1,286
Sham19Y0007233,0783IbnHadida.MisbahMudi,1,188
Sham19Y0009800,1394MuhammadAbuZuhra.KhatimNabiyyin,2,463
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,228
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,1,203
Sham19Y0013550,0716NajmDinTufi.Isharat,1,214
Sham19Y0014075,0723IbnFuwati.MajmacAdab,2,233
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,2,570
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,3,459
Sham19Y0017724,0911Suyuti.SharhShawahidMughni,1,112
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,89
Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,1,185
Sham19Y0018612,0751IbnQayyimJawziyya.IghathatLahfan,3,548
Sham19Y0020594,0776JamalDinSurramarri.KhasaisSayyidCalamin,2,380
Sham19Y0020879,1450KhalidRibat.JamicIbnHanbalCaqida,2,253
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,4,833
Sham19Y0023590,1431MuhammadSayyidTantawi.TafsirWasit,2,288
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,3,356
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,2,317
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,4,601
Sham19Y0095660,1450MultipleAuthors.MaqalatMawqicDorar,1,111
Sham19Y0096629,1349CabdHamidFarahi.MufradatQuran,1,186
Sham19Y0122096,1182IbnIsmacilSancani.Tanwir,1,236
Sham19Y0122187,0471CabdQahirJurjani.DarjDurar,1,117
Sham19Y0122236,0762MughultayIbnQilij.IsharaIlaSira,2,179
Sham19Y0122255,0974IbnHajarHaytami.AshrafWasail,1,258
Sham19Y0127677,0911Suyuti.JamicKabir,4,804
Sham19Y0127700,0797IbnCaquli.Rasf,1,230
Sham19Y0145166,1337CabdQadirMajlisi.NuzhatAfkar,1,184
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,6,1288
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,2,303
Sham19Y0147597,1393MuhammadTahirIbnCashurTunisi.JamharatMaqalat,1,89
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,2,347
ShamAY0031578,0606FakhrDinRazi.MafatihGhayb,5,803
ShamAY0032088,0405CabdKarimNahshaliQayrawani.Mumtic,1,272
ShamAY0032379,0388AbuSulaymanKhattabi.GharibHadith,1,234
ShamAY0032875,0240AbuHafsIbnZuraraTarsusi.Nuskha,1,142
ShamAY0032889,0536IbnAhmadAbuQasimSamarqandi.MinFadailCabbas,2,240
ShamAY0033594,0607IbnTabarzad.Muntaqa,2,364
ShamAY0033623,0429IbnIbrahimSarakhsiQarrab.FununCajaib,2,393
ShamAY0033734,0325RaqqamBasri.CafwWaIctidhar,2,233
ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,1,228
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,126
ShamAY0034068,0977KhatibShirbini.SirajMunir,2,410
ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,2,317
ShamAY0034138,0597IbnJawzi.Mawducat,1,122
ShamAY0034249,0450AbuHasanMawardi.HawiKabir,1,104
ShamAY0034434,0535QawwamSunna.MabcathWaMaghazi,8,1134
ShamAY0034441,1206IbnCabdWahhab.MukhtasarSira,2,434
ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,10,1284
ShamAY0034694,1119IbnMacsum.TirazAwwal,1,188
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,169
ShamAY0036737,0330IbnCuzayrSijistani.Ishtiqaq,2,330
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,2,311
ShamAY0037056,0673IbnMahalliNahwi.TuhfatMala,1,214
ShamAY0038316,0728IbnTaymiyya.Intisar,1,186
ShamAY0038393,0751IbnQayyimJawziyya.RawdatMuhibbin,2,342
ShamAY0038637,0507AbuBakrShashi.ShamailNubuwwa,1,185
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,1,140
ShamIbadiyya0000185,1090KhamisShiqsi.MinhajTalibin,1,135
ShamIbadiyya0000433,1332NurDinSalimi.SharhJamicSahih,1,127
ShamIbadiyya0000438,1088AbuSitta.HashiyatTartib,1,145
ShamIbadiyya0000760,0510CawtabiSuhari.Diya,1,146
Shamela0000041,0510IbnMascudBaghawi.Tafsir,4,794
Shamela0000355,0565IbnFunduqBayhaqi.LubabAnsab,2,204
Shamela0000589,0388Shabushti.Diyarat,1,100
Shamela0000700,0279Tirmidhi.MukhtasarShamailMuhammadiyya,2,270
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,1,214
Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,3,477
