id,book,alignments,ch_match
AOCP2023090610Vols,0782Balansi.SilatJamc,1,117
AOCP2023090619,0734IbnSayyidNas.Minah,5,770
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,7,1399
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,7,1180
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,322
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,5,833
AOCP20251104049,0595Daylami.IslahAkhlaq,1,79
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,4,833
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,447
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,209
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,1,193
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,14,2738
AOCP20251104110,0893CamiriHaradi.TuhfaJamica,1,179
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,1,157
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,4,1051
AOCP20251104137,1093CabdQadirBaghdadi.TarajimCulama,2,492
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,13,2019
AOCP20251104154,1181Jawhari.JawahirSaniyya,1,143
AOCP20251104157,1227CabdAllahSharqawi.SharhMukhtasarKabir,1,144
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,149
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,212
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,125
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,1,168
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,5,2168
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,122
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,5,735
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,1,106
Hindawi026931350,1383CabbasMahmudCaqqad.CamrIbnCas,2,341
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,4,597
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,2,427
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,92
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,1,165
Hindawi057192052,1365AhmadCisa.GhunaLiAtfal,4,968
Hindawi059429042,1331JurjiZaydan.FatatGhassan,1,179
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,1,227
Hindawi061404864,1379KamilKilani.MasaricAcyan,3,512
Hindawi061827135,1379MuhammadAscadTalas.TarikhUmmaCasrIttisaq,1,195
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,2,546
Hindawi080746828,1443SayyidQimni.HizbHashimi,1,97
Hindawi083168619,1383CabbasMahmudCaqqad.SiddiqaBintSiddiq,2,379
Hindawi091931968,1360AbuCabdAllahZanjani.TarikhQuran,3,961
Hindawi092024806,1373AhmadAmin.FajrIslam,2,237
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,206
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,1,128
Hindawi095382805,1379KamilKilani.WaczQisasi,1,98
Hindawi096940275,1331JurjiZaydan.Ramadan,2,431
Hindawi097186416,1380MuhammadKamilHusayn.FiAdabMisrFatimiyya,1,121
JK000001,0505Ghazali.IhyaCulumDin,7,1094
JK000005,0463IbnCabdBarr.JamicBayan,3,641
JK000010,0751IbnQayyimJawziyya.TibbNabawi,5,1077
JK000011,0256Bukhari.AdabMufrad,1,121
JK000020,0444AbuCamrDani.SunanWarida,2,290
JK000021,0458Bayhaqi.ShucabIman,23,4835
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,10,2637
JK000024,0458Bayhaqi.FadailAwqat,7,1308
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,1,143
JK000028,0728IbnTaymiyya.Istiqama,1,138
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,4,826
JK000055,0181IbnMubarak.Zuhd,3,866
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,2,439
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,2,318
JK000060,0751IbnQayyimJawziyya.Fawaid,1,287
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,220
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,154
JK000069,0751IbnQayyimJawziyya.WabilSayyib,5,987
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,16,3301
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,165
JK000079,0728IbnTaymiyya.AmradQulub,1,165
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,32,6519
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,6,1596
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,2,237
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,3,1097
JK000088,0751IbnQayyimJawziyya.JalaAfham,2,467
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,2,324
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,17,2966
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,3,314
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,7,1139
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,177
JK000099,0751IbnQayyimJawziyya.Salat,5,689
JK000100,0751IbnQayyimJawziyya.ShifaCalil,1,91
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,256
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,3,673
JK000105,0751IbnQayyimJawziyya.ZadMacad,51,9624
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,4,615
JK000110,0256Bukhari.Sahih,131,27830
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,10,1701
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,2,344
JK000120,0422QadiCabdWahhabThaclabi.TalqinFiFiqh,1,171
JK000121,0852IbnHajarCasqalani.TaqribTahdhib,1,92
JK000122,0456IbnHazm.IhkamFiUsulAhkam,3,480
JK000123,1182IbnIsmacilSancani.SubulSalam,82,14962
JK000130,0303Nasai.SunanSughra,63,13291
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,32,6169
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,17,2094
JK000136,0852IbnHajarCasqalani.MuqaddimatFathBari,7,1096
JK000137,0676Nawawi.MinhajFiSharhMuslim,94,18824
JK000139,0279Tirmidhi.ShamailMuhammadiyya,3,429
JK000140,0279Tirmidhi.Sunan,49,8950
JK000141,0273IbnMaja.Sunan,36,7018
JK000142,0275AbuDawudSijistani.Sunan,64,12514
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,2,632
JK000147,0204Shafici.Umm,23,4631
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,32,5502
JK000152,1255Shawkani.IrshadFuhul,1,133
JK000153,0606FakhrDinRazi.Mahsul,1,229
JK000154,0620IbnQudamaMaqdisi.Mughni,58,11125
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,33,6387
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,3,635
JK000165,1255Shawkani.NaylAwtar,702,157671
JK000166,0852IbnHajarCasqalani.FathBari,794,170026
JK000168,0676Nawawi.TahrirAlfaz,1,273
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,7,1148
JK000172,1004ShamsDinRamli.GhayatBayan,2,235
JK000175,1255Shawkani.DarariMudiyya,38,6337
JK000178,0287IbnAbiCasim.Diyat,1,137
