id,book,alignments,ch_match
EScr20112522,0696IbrahimDasuqi.JawharaMudia,1,259
JK000001,0505Ghazali.IhyaCulumDin,2,424
JK000021,0458Bayhaqi.ShucabIman,5,1702
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,796
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,236
JK000196,1118CabdHamidShirwani.Hawashi,1,171
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,348
JK000601,0218CabdAclaGhassani.Nuskha,1,445
JK000653,0307IbnHarunRuyani.Musnad,2,469
JK000916,0571IbnCasakir.TarikhDimashq,2,641
JK001012,1255Shawkani.TuhfatDhakirin,3,785
JK001081,0273HanbalIbnIshaqShaybani.Fitan,1,108
JK001297,0509IbnShahridarDaylami.Firdaws,1,107
JK001484,0233YahyaIbnMacin.HadithYahya,1,130
JK005001,1304CabdHayyLaknawi.AtharMarfuca,9,2430
JK005004,0911Suyuti.LaaliMasnuca,7,1946
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,2,615
JK007107,0676Nawawi.KhulasatAhkam,2,609
JK009154,0696IbnZahiri.Mashyakha,2,600
JK009390,1423CabbasAhmadSaqr.JamicAhadith,5,1407
Kraken22021606122001,0561CabdQadirJilani.SirrAsrar,1,161
Kraken220413202218,0597IbnJawzi.MinhajQasidin,2,643
Kraken230106005528,0944IbnCaliIbnDaybacShaybani.TaysirWusul,2,490
Masaha000979,0350MuhammadIbnMuhammadIbnAshcath.Jacfariyyat,1,425
Masaha001946Vols,0893IbnAbiBakrHadari.BahjatMahafil,1,111
Rafed0002202Vols,1193HusaynWarthilani.Rihla,3,845
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,6,1822
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,3,626
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,2,598
Sham19Y0014580,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,3,557
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,7,1311
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,3,710
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,3,578
Sham19Y0017090,0911Samhudi.MaqalatMusfira,3,661
Sham19Y0017791,0854IbnMalak.SharhMasabih,6,1373
Sham19Y0017817,0561CabdQadirJilani.Ghunya,2,666
Sham19Y0018144,0316AbuCawana.Mustakhraj,1,168
Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,3,493
Sham19Y0019188,0682CabdRahmanIbnQudama.SharhKabir,2,625
Sham19Y0019230,0805SirajDinBulqini.TadribFiFiqhShafici,3,601
Sham19Y0020591,1138IbnCabdHadiNurDinSindi.FathWadud,5,1373
