id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,17,2805
AOCP2023090609,0581AbuQasimSuhayli.Tacrif,4,638
AOCP2023090610Vols,0786Balansi.SilatJamc,28,4626
AOCP2023090619,0734IbnSayyidNas.Minah,1,199
AOCP2023090621,0544IbnAmin.Istidrak,1,80
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,7,1556
AOCP2023090635Vols,0410NasrIbnYacqub.QadiriFiTacbir,1,315
AOCP2023090638Vols,1100Izkawi.KashfGhumma,4,795
AOCP2023092779,0725HasanCabbasi.AtharUwal,1,287
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,71
EScript202304041356,0597IbnJawzi.ManaqibMacrufKarkhi,1,158
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,269
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,107
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,6,1099
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,1,222
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,194
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,1,224
Hindawi017506357,1392TahaHusayn.MaratIslam,2,394
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,2,322
Hindawi018385936,1377MuhammadKhidrHusayn.HurriyyaFiIslam,1,132
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,2,453
Hindawi019507951,1365AhmadCisa.TarikhNabatCindaCarab,1,130
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,2,463
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,1,159
Hindawi025308516Vols,1385AsadRustam.KanisatAntakiya,1,123
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,337
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,5,726
Hindawi030536269,1373AhmadAmin.DuhaIslam,12,1985
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,141
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,126
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,4,823
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,5,550
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,1,106
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,1,177
Hindawi050926304,1372KurdCali.RasailBulagha,1,79
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,9,2174
Hindawi051869740,1381IbrahimMustafa.IhyaNahw,2,196
Hindawi057468526,1382TahaCabdBaqiSurur.TasawwufWaImamShacrani,3,498
Hindawi059429042,1331JurjiZaydan.FatatGhassan,1,364
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,4,602
Hindawi061638096,1361CabdAllahHusayn.TasawwufWaMutasawwifa,1,132
Hindawi063827241,1372MuhammadLutfiJumca.BaynaAsadIfriqiWaNamirItali,1,77
Hindawi064246096,1379SacidTaqiDin.SayyidatiSadati,1,144
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,2,363
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,2,589
Hindawi071859316,1383CabbasMahmudCaqqad.DaciSama,1,235
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,8,1580
Hindawi074636907,1423ShawqiCabdHakim.MadkhalLiDirasatFulklur,1,136
Hindawi080948138,1443SayyidQimni.NusakhFiWahy,2,264
Hindawi081859390,1450FirasSawwah.MughamaratCaqlUla,1,145
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,3,530
Hindawi083828042,1392TahaHusayn.FitnaKubraCuthman,1,130
Hindawi086148607,1377MuhammadCabdAllahDarraz.Din,1,87
Hindawi086253537,1385AbuCalaCafifi.TasawwufThawraRuhiyya,1,164
Hindawi091818506,1383CabbasMahmudCaqqad.CaraisWaShayatin,1,123
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,1,173
Hindawi091931968,1360AbuCabdAllahZanjani.TarikhQuran,4,622
Hindawi092024806,1373AhmadAmin.FajrIslam,5,944
Hindawi092480704,1338TahirJazairi.AshharAmthal,2,414
