id,book,alignments,ch_match
AOCP100014,0943KhwandMir.DasturWuzara,2,243
AOCP20250214600,0741SayfiHarawi.TarikhNamaHarat,6,1096
AOCP20250214603,0752AkhtasanDihlawi.BasatinUns,45,8177
AOCP20250214627,0834HafizAbru.DhaylZafarNama,3,967
AOCP20250214628,0834HafizAbru.PanjRisala,16,7331
AOCP20250214640Vols,0843MahmudKutubi.TarikhAlMuzaffar,10,2324
AOCP20250214642,0837MucinDinNatanzi.MuntakhabTawarikh,10,2196
AOCP20250214647,0878IbnShihabYazdi.JamicTawarikh,1,129
AOCP20250214656Vols,0900DawlatshahSamarqandi.TadhkiratShucara,4,704
AOCP20250214676,0921BurhanDinSamarqandi.SilsilatCarifin,1,81
AOCP20250214678,0928KamalDinGazargahi.MajalisCushshaq,1,249
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,16,4181
AOCP20250214692,0962IbnCabdLatifQazwini.LubbTawarikh,1,172
AOCP20250214698,1004BudaqQazwini.JawahirAkhbar,2,258
AOCP20250214707,1012SharafKhanBidlisi.SharafNama,3,1011
AOCP20250214708,1015QadiAhmadMunshi.GulistanHunar,5,1631
AOCP20250214709Vols,1022AminAhmadRazi.HaftIqlim,1,188
AOCP20250214713Vols,1024QadiriBadauni.MuntakhabTawarikh,1,83
AOCP20250214783,1068KhwajagiIsfahani.KhulasatSiyar,3,243
AOCP20250214806Vols,1111MustawfiBafqi.JamicMufidi,4,1013
AOCP20250217717Vols,1026AhmadIbrahimiHusayni.KhulasatTawarikh,18,4813
AOCP20250217771Vols,1053MuhammadQasimFirishta.Tarikh,4,382
AOCP20250220629Vols,0834HafizAbru.ZubdatTawarikh,268,72057
AOCP20250220645Vols,0858SharafDinYazdi.ZafarNama,11,1682
AOCP20250220654Vols,0903MirKhwand.RawdatSafa,45,12022
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,3,465
AOCP20251117044Vols,0977MuslihDinLari.MiratAdwar,9,1468
Kraken220808173352,0950CaliAkbarKhitai.KhitayNameh,119,52200
PDL00004,0410Firdawsi.ShahNamah,1,132
PDL00013,0515MascudSacd.Diwan,1,97
PDL00019,0585Anwari.Diwan,2,190
PDL00020,0595Khaqani.Diwan,1,104
PDL00022,0596Nizami.KhiradNamah,1,209
PDL00025,0596Nizami.MakhzanAsrar,1,80
PDL00026,0596Nizami.SharafNamah,4,348
PDL00056,0725AmirKhusraw.Diwan,2,549
PDL00067,0775CubaydZakani.Diwan,1,274
PDL00069,0778SalmanSawaji.Diwan,12,1871
PDL00072,0792Hafiz.Diwan,2,432
PDL00075,0792Hafiz.SaqiNamah,1,123
Sham19Y0147062,1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani,1,225
Shamela0001535,1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi,1,204
Shamela0029882,0911Suyuti.NawahidAbkar,1,195
Shamela0036543,1255Shawkani.FathRabbaniMinFatawa,1,234
Shia002351,0816IbnMuhammadSharifJurjani.HashiyaCalaKashshaf,1,215
