id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,5,870
JK000014,0281IbnAbiDunya.MaradWaKaffarat,1,120
JK000019,0281IbnAbiDunya.Warac,1,205
JK000021,0458Bayhaqi.ShucabIman,23,3618
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,34,5621
JK000024,0458Bayhaqi.FadailAwqat,2,245
JK000040,0333IbnMarwanDinawari.Qinaca,1,158
JK000055,0181IbnMubarak.Zuhd,2,247
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,2,258
JK000099,0751IbnQayyimJawziyya.Salat,10,2828
JK000110,0256Bukhari.Sahih,25,3937
JK000130,0303Nasai.SunanSughra,47,9553
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,6,938
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,2,309
JK000181,0387IbnBattaCukbari.IbtalHiyal,4,633
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,35,5179
JK000213,0526IbnAbiYacla.TabaqatHanabila,232,57958
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,7,943
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,37,6579
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,16,2986
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,4,563
JK000299,0861IbnHumam.SharhFathQadir,19,2659
JK000362,0728IbnTaymiyya.DarTacarud,4,1225
JK000370,0728IbnTaymiyya.SarimMaslul,24,5059
JK000380,0728IbnTaymiyya.IkhtiyaratFiqhiyya,1,78
JK000381,0728IbnTaymiyya.MajmucFatawa,78,15107
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,277,53347
JK000428,0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal,1,158
JK000435,0211CabdRazzaqSancani.Tafsir,3,602
JK000475,0303Nasai.SunanKubra,54,10427
JK000477,0385Daraqutni.Sunan,32,6170
JK000481,0287IbnAbiCasim.AhadWaMathani,12,1857
JK000482,0241IbnHanbal.FadailSahaba,2,396
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,1,105
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,4,657
JK000525,0241IbnHanbal.AsamiWaKuna,1,189
JK000532,0748Dhahabi.TadhkiratHuffaz,2,272
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,9,1518
JK000581,0845Maqrizi.MukhtasarKitabWitr,6,1346
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,2,200
JK000590,0721IbnRushaydSabti.SunanAbyan,2,265
JK000601,0218CabdAclaGhassani.Nuskha,1,164
JK000608,0360AbuBakrAjurri.MasalatTaifin,1,190
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,2,266
JK000624,0414AbuQasimRazi.Fawaid,1,124
JK000631,0458Bayhaqi.QiraaKhalfaImam,2,466
JK000635,0281IbnAbiDunya.DhammMuskir,1,306
JK000653,0307IbnHarunRuyani.Musnad,6,1240
JK000657,0535QawwamSunna.DalailNubuwwa,1,242
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,119
JK000673,0241IbnHanbal.Ashriba,122,35512
JK000677,0204Shafici.SunanMathura,1,277
JK000679,0279Tirmidhi.CilalKabir,7,907
JK000691,0307AbuYaclaMawsili.Mucjam,1,186
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,1,133
JK000698,0458Bayhaqi.Ictiqad,2,299
JK000699,0748Dhahabi.DinarMinHadith,2,195
JK000711,0458Bayhaqi.BayanKhata,3,783
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,135
JK000733,0458Bayhaqi.ArbacunaSughra,1,190
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,6,921
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,4,533
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,3,504
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,13,2167
JK000785,0211CabdRazzaqSancani.Musannaf,80,14680
JK000786,0235IbnAbiShayba.Musannaf,112,17184
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,21,2283
JK000791,0597IbnJawzi.ZadMasir,4,628
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,1,101
JK000844,0301AbuBakrFaryabi.AhkamCidayn,1,112
JK000849,0458IbnSidaMursi.Mukhassas,2,214
JK000873,0665AbuShama.BacithCalaInkarBidac,1,142
JK000910,0597IbnJawzi.Adhkiya,1,301
JK000916,0571IbnCasakir.TarikhDimashq,61,11731
JK000917,0543IbnCarabiIshbili.AhkamQuran,6,778
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,2,334
JK000927,0362AbuFarajIsbahani.Aghani,1,334
JK000935,0368IbnJacfarQatici.Fawaid,3,542
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,199
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,13,2036
JK000990,1338TahirJazairiDimashqi.TawjihNazar,3,429
JK000995,1182IbnIsmacilSancani.TawdihAfkar,1,160
JK001002,0761IbnKaykaldiCalai.JuzFiTafsirBaqiyat,1,162
JK001012,1255Shawkani.TuhfatDhakirin,2,321
JK001081,0273HanbalIbnIshaqShaybani.Fitan,3,559
JK001100,0774IbnKathir.AdabDukhulHammam,1,209
JK001102,0265SalihIbnHanbal.SiratImam,9,1550
JK001106,0317AbuQasimBaghawi.JuzFiMasailIbnHanbal,28,4183
JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,4,674
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,103
JK001184,0241IbnHanbal.MasailRiwayatSalih,798,154144
JK001226,0744IbnCabdHadi.SarimMunki,1,122
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,10,1878
JK001239,0911Suyuti.ShamailSharifa,1,122
JK001283,0275IbnMuhammadMarwazi.Warac,194,54997
