id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,194
JK000370,0728IbnTaymiyya.SarimMaslul,1,197
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,2,500
JK000791,0597IbnJawzi.ZadMasir,10,1852
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,496
JK006476,0489IbnMuhammadSamcani.TafsirQuran,6,1071
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,7,1249
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,1,182
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,7,1395
JK009396,0450AbuHasanMawardi.NukatWaCuyun,9,1773
JK010001,1225IbnNasirNajdi.FawakihCidhab,6,1053
Kraken2106220218081,0322AbuHatimRazi.Zina,1,124
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucFatawaIbnTaymiyya,1,134
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,6,1205
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,190
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,212
Noorlib0031306,0322AbuHatimRazi.AclamNubuwwa,3,583
Noorlib0035479,0286DaciQarmatiCabdan.ShajaratYaqin,268,175216
Noorlib0038508,0363QadiNucman.AsasTawil,2,298
Rafed0001140,0415QadiCabdJabbar.MutashabihQuran,2,295
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,13,2409
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,11,2061
Rafed0002905Vols,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,12,2256
Rafed0003150Vols,1328MuhammadJawadBalaghi.AlaRahman,1,114
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,14,2494
Rafed0003376Vols,0631SayfDinAmidi.AbkarAfkar,1,85
Rafed0003477Vols,0246QasimRassi.MajmucKutubWaRasail,1,155
Rafed0003571Vols,0456IbnHazm.FisalFiMilal,2,433
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,1,155
Rafed0003902Vols,1332IbnMuhammadJamalDinQasimi.MahasinTawil,10,2013
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,10,1924
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,817
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,2,406
Sham19Y0013550,0716NajmDinTufi.Isharat,3,610
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,8,1599
Sham19Y0014827,0825IbnNurDin.TaysirBayan,1,293
