id,book,alignments,ch_match
Hindawi017506357,1392TahaHusayn.MaratIslam,1,432
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,1,232
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,421
Hindawi046286097,1443HasanHanafi.WahyWaWaqic,1,145
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,207
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,227
JK000074,0597IbnJawzi.TadhkiraFiWacz,1,159
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,114
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,435
JK000365,0728IbnTaymiyya.MinhajSunna,2,511
JK000375,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,1,220
JK000381,0728IbnTaymiyya.MajmucFatawa,4,607
JK000791,0597IbnJawzi.ZadMasir,4,757
JK000818,0911Suyuti.TafsirJalalayn,1,139
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,266
JK001098,0630IbnMuhammadBadrDinRazi.HujajQuran,1,218
JK001417,0338AbuJacfarNahhas.IcrabQuran,1,162
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,131
JK001496,0538JarAllahZamakhshari.Kashshaf,3,646
JK006476,0489IbnMuhammadSamcani.TafsirQuran,3,502
JK006478,0606FakhrDinRazi.MafatihGhayb,3,413
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,207
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,155
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,7,1513
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,7,1486
JK009268,0730NizamDinNaysaburi.GharaibQuran,7,1750
JK009270,0885BurhanDinBiqaci.NazmDurar,8,1662
JK009313,0942IbnYusufShami.SubulHuda,1,145
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,3,693
JK009396,0450AbuHasanMawardi.NukatWaCuyun,6,1037
JK010729,0584IbnMunqidhShayzari.LubabAdab,2,303
Kraken2107192213411,0763IbnNaqqash.Madhamma,2,222
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,1,203
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,4,958
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,2,544
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,6,908
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,3,470
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,4,1004
Noorlib0038508,0363QadiNucman.AsasTawil,1,302
QuranAnalysis001,0001Quran.Mushaf,7,1767
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,154
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,6,1046
Rafed0003150Vols,1328MuhammadJawadBalaghi.AlaRahman,3,467
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,7,1482
Rafed0003726Vols,1450DarTaqrib.MawsucaQuraniyya,1,98
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,7,1850
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaSharhMuwatta,1,119
Sham19Y0009800,1394MuhammadAbuZahra.KhatimNabiyyin,3,668
Sham19Y0013550,0716NajmDinTufi.Isharat,1,235
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,4,595
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,213
Sham19Y0014827,0825IbnNurDin.TaysirBayan,2,400
Sham19Y0016953Vols,0728IbnTaymiyya.JamicMasail,2,395
Sham19Y0017530,0909IbnMabrid.SabbKhumul,1,323
Sham19Y0020587,0728IbnTaymiyya.Iman,2,287
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,3,622
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,6,1430
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,7,1534
Sham19Y0032384,0728IbnTaymiyya.RaddCalaSubki,1,337
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,5,1077
Sham19Y0150960,1150IbnCaqila.Ziyada,2,731
ShamAY0002038,1450YasirCabdRahman.MawsucatAkhlaq,1,145
ShamAY0035288,0728IbnTaymiyya.Imama,1,145
ShamAY0035562,1241IbnMuhammadKhalwatiSawi.FaIclam,1,119
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,5,1259
ShamAY0037152,1450MuhammadHadiYusufi.MawsucatTarikhIslam,1,308
ShamIbadiyya0000075,1207SacidKindi.TafsirMuyassar,2,333
Shamela0000041,0510IbnMascudBaghawi.Tafsir,7,1371
Shamela0000432,1450DarIftaMisriyya.FatawaDarIfta,1,213
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,3,464
Shamela0001340,0420IbnCabdAllahKhatibIskafi.DurratTanzil,1,162
Shamela0001449,0620IbnCisaAzdiQurtubi.InjadFiAbwabJihad,1,237
Shamela0003055,1450CulamaNajd.DurarSaniyya,1,119
Shamela0004445,0774IbnKathir.Bidaya,1,145
Shamela0005756,0855BadrDinCayni.CumdatQari,2,420
Shamela0006947,1354RashidRida.Manar,1,145
Shamela0007798,0310Tabari.JamicBayan,4,553
Shamela0008473,0774IbnKathir.TafsirQuran,6,1151
Shamela0009759,1307Qannawji.NaylMaram,2,550
Shamela0009770,0634AbuRabicHimyari.Iktifa,1,217
Shamela0010273,1224IbnCajiba.BahrMadid,4,922
Shamela0010517,1450MusaCaffana.Fatawa,2,347
