id,book,alignments,ch_match
EShia0071536,0363QadiNucman.TawilDacaim,6,1110
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,6,939
EShia0086596,0363QadiNucman.ManaqibWaMathalib,3,504
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,2,335
Hindawi95926405Vols,0375IkhwanSafa.Rasail,6,1071
JK000001,0505Ghazali.IhyaCulumDin,64,14754
JK000013,0281IbnAbiDunya.Shukr,1,82
JK000015,0281IbnAbiDunya.MakarimAkhlaq,2,271
JK000018,0281IbnAbiDunya.HusnZannBiLlah,1,132
JK000019,0281IbnAbiDunya.Warac,1,172
JK000021,0458Bayhaqi.ShucabIman,46,12405
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,27,4135
JK000024,0458Bayhaqi.FadailAwqat,1,134
JK000028,0728IbnTaymiyya.Istiqama,18,3819
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,16,2875
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,1,287
JK000036,0505Ghazali.MaqsadAsna,1,319
JK000055,0181IbnMubarak.Zuhd,6,1119
JK000060,0751IbnQayyimJawziyya.Fawaid,4,927
JK000074,0597IbnJawzi.TadhkiraFiWacz,2,364
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,2,341
JK000076,1307Qannawji.Yaqza,23,3775
JK000077,0728IbnTaymiyya.ZuhdWaWarac,6,948
JK000079,0728IbnTaymiyya.AmradQulub,5,819
JK000083,0751IbnQayyimJawziyya.HadiArwah,18,3411
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,8,1164
JK000099,0751IbnQayyimJawziyya.Salat,2,513
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,30,7653
JK000110,0256Bukhari.Sahih,112,31317
JK000130,0303Nasai.SunanSughra,16,2944
JK000168,0676Nawawi.TahrirAlfaz,2,231
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,4,567
JK000181,0387IbnBattaCukbari.IbtalHiyal,2,365
JK000196,1118CabdHamidShirwani.Hawashi,7,1127
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,37,7515
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,7,881
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,171
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,13,3010
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,4,570
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,4,645
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,8,1291
JK000291,0977KhatibShirbini.Iqnac,6,714
JK000293,0660SultanCulamaCizzDinDimashqi.ImamFiBayan,1,139
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,2,250
JK000299,0861IbnHumam.SharhFathQadir,14,2085
JK000314,0458Bayhaqi.IthbatCadhabQabr,2,324
JK000318,0571IbnCasakir.TabyinKadhb,1,360
JK000328,0620IbnQudamaMaqdisi.HikayatMunazara,1,133
JK000340,0795IbnRajabHanbali.KalimatIkhsas,2,273
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,1,68
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,4,752
JK000362,0728IbnTaymiyya.DarTacarud,49,10535
JK000368,0728IbnTaymiyya.Safadiyya,12,2896
JK000370,0728IbnTaymiyya.SarimMaslul,19,4641
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,22,4779
JK000374,0728IbnTaymiyya.BughyatMurtad,11,2781
JK000379,0728IbnTaymiyya.QacidaFiMahabba,13,3173
JK000383BK1,0774IbnKathir.TalkhisIstighatha,3,1072
JK000384,0395IbnMandahMuhammad.Iman,5,1417
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,7,1091
JK000394,1237Jabarti.CajaibAthar,2,410
JK000435,0211CabdRazzaqSancani.Tafsir,27,4539
JK000443,0748Dhahabi.MacrifaQurraKibar,1,157
JK000451,1033MarciKarmi.QalaidMarjan,5,931
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,709,144760
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,40,8261
JK000463,0505IbnHamzaTajQurraKirmani.AsrarTikrar,57,10728
JK000475,0303Nasai.SunanKubra,58,14343
JK000477,0385Daraqutni.Sunan,8,1632
JK000481,0287IbnAbiCasim.AhadWaMathani,7,1286
JK000482,0241IbnHanbal.FadailSahaba,2,264
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,2,316
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,6,1257
JK000562,0287IbnAbiCasim.Jihad,3,445
JK000598,0360AbuBakrAjurri.TasdiqBiNazar,1,195
JK000616,0571IbnCasakir.ArbacunaFiHathth,1,282
JK000624,0414AbuQasimRazi.Fawaid,6,2911
JK000631,0458Bayhaqi.QiraaKhalfaImam,1,205
JK000653,0307IbnHarunRuyani.Musnad,4,827
JK000657,0535QawwamSunna.DalailNubuwwa,8,1773
JK000679,0279Tirmidhi.CilalKabir,1,216
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,2,552
JK000698,0458Bayhaqi.Ictiqad,2,234
JK000704,0597IbnJawzi.TadhkiratArib,1,145
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,116
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,15,2157
JK000735,0303Nasai.CamalYawmWaLayla,3,459
JK000747,0303Nasai.FadailSahaba,5,2147
JK000763,0748Dhahabi.MucjamMuhaddithin,1,143
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,4,676
JK000781,0478ImamHaramaynJuwayni.BurhanFiUsulFiqh,1,161
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,1,176
JK000785,0211CabdRazzaqSancani.Musannaf,25,6448
JK000786,0235IbnAbiShayba.Musannaf,26,4324
JK000791,0597IbnJawzi.ZadMasir,943,220719
JK000802,0243HarithMuhasibi.MaiyyatCaql,1,131
JK000865,0817MajdDinFiruzabadi.TanwirMiqbas,20,5311
JK000875,0403IbnZanjala.HujjatQiraat,10,1044
JK000889,0301AbuBakrFaryabi.Siyam,1,81
JK000894,0728IbnTaymiyya.RisalaFiQunutAshya,2,267
JK000895,0728IbnTaymiyya.RisalaFiLafzSunna,1,119
JK000902,0728IbnTaymiyya.RisalaFiRaddCalaIbnCarabi,5,995
JK000903,0728IbnTaymiyya.Tawba,6,1345
JK000908,0281IbnAbiDunya.ManCashaBacdaMawt,1,379
JK000910,0597IbnJawzi.Adhkiya,3,624
JK000911,0630IbnAthirCizzDin.Kamil,42,10360
JK000912,0324IbnMujahid.SabcaFiQiraat,1,169
JK000916,0571IbnCasakir.TarikhDimashq,114,25681
JK000917,0543IbnCarabiIshbili.AhkamQuran,94,21070
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,3,457
JK000919,0356AbuCaliQali.AmaliFiLugha,1,104
JK000927,0362AbuFarajIsbahani.Aghani,7,1641
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,5,852
JK000942,0761IbnKaykaldiCalai.FusulMufida,2,218
JK000954,0505Ghazali.QawacidCaqaid,2,362
JK000966,0840IbnWazirYamani.ItharHaqq,6,1037
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,12,2121
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,295
JK000995,1182IbnIsmacilSancani.TawdihAfkar,2,285
JK000998,1250Shawkani.BadrTalic,2,712
JK000999,0597IbnJawzi.BustanWacizin,1,162
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,21,4097
JK001012,1250Shawkani.TuhfatDhakirin,2,292
JK001017,0956IbnMuhammadHalabiHanafi.NicmatDharica,6,921
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,2,318
JK001036,1250Shawkani.IrshadThiqat,5,974
JK001040,0281IbnAbiDunya.IslahMal,1,100
JK001045,0438IbnYusufJuwayni.RisalaFiIthbat,1,90
JK001046,0911Suyuti.ItmamDiraya,1,156
JK001050,0569IbnAhmadCattarHamadhani.Futya,1,128
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,88
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,1,440
JK001122,0246IbnCumarDuri.JuzFihiQiraat,2,426
JK001135,0794BadrDinZarkashi.MacnaLaIlahaIllaLlah,1,133
JK001140,0768Yafici.MarhamCilalMucdila,2,314
JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,1,106
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,6,1231
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,1,88
JK001211,0488IbnFutuhHumaydi.TafsirGharib,2,414
JK001226,0744IbnCabdHadi.SarimMunki,6,1170
JK001227,0911Suyuti.SharhSudur,3,504
JK001228,0650IbnMuhammadRadiDinSaghani.NaqcatSadyan,1,109
JK001233,0764Safadi.ShucurBiCur,1,149
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,13,2956
