id,book,alignments,ch_match
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,126
Hindawi95926405Vols,0375IkhwanSafa.Rasail,1,113
JK000021,0458Bayhaqi.ShucabIman,1,139
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,274
JK000532,0748Dhahabi.TadhkiratHuffaz,1,97
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,73
JK000911,0630IbnAthirCizzDin.Kamil,1,115
JK000916,0571IbnCasakir.TarikhDimashq,5,655
JK000919,0356AbuCaliQali.AmaliFiLugha,2,377
JK000927,0362AbuFarajIsbahani.Aghani,3,304
JK000952,0562Samcani.Ansab,2,295
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,2,296
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,1,178
JK001233,0764Safadi.ShucurBiCur,1,99
JK001277,0600CabdGhaniMaqdisi.TawhidLiLlah,1,112
JK001288,0458Bayhaqi.ZuhdKabir,2,255
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,1,121
JK001336,0850ShihabDinIbshihi.Mustatraf,2,320
JK003609,0764Safadi.WafiBiWafayat,7,810
JK005022,0771TajDinSubki.AhadithIhyaLaIsnadaLaha,1,152
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,121
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,131
JK006907,0659SadrDinBasri.Hamasa,4,485
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,4,630
JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,1,110
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,160
JK009150,0643IbnNajjar.DhaylTarikhBaghdad,1,106
JK009154,0696IbnZahiri.Mashyakha,2,251
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,1,175
JK009306,1100MuhammadItlidi.IclamNas,1,155
JK009320,0429AbuMansurThacalibi.LubabAdab,1,193
JK009364,0255Jahiz.MahasinWaAddad,1,159
JK009365,1031BahaDinCamili.Kashkul,1,71
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,108
JK009391,0576AbuTahirSilafi.Tuyurat,1,82
JK010344,0346Mascudi.MurujDhahab,1,122
JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,1,198
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,1,126
JK010754,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,1,94
JK010766,1102NurDinYusi.ZahrAkam,2,367
JK010919,0571IbnCasakir.ArbacunaBuldaniyya,1,124
JK011496,0381IbnCabdRahmanZuhri.Hadith,1,213
