id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,1,180
AOCP2023090609,0581AbuQasimSuhayli.Tacrif,1,327
AOCP2023090610Vols,0786Balansi.SilatJamc,6,1035
AOCP2023090619,0734IbnSayyidNas.Minah,1,197
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,12,4827
AOCP2023090638Vols,1100Izkawi.KashfGhumma,5,2098
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,153
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,1,198
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,3,488
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,5,1192
Hindawi016136305,1375MuhammadHusaynHaykal.ImbaraturiyyaIslamiyya,1,155
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,200
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,191
Hindawi030207395,1450SayyidCaliIsmacil.JuhudQabbaniMasrahiyyaFiMisr,1,87
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,130
Hindawi030536269,1373AhmadAmin.DuhaIslam,4,946
Hindawi037420520,1392TahaHusayn.CalaHamishSira,2,567
Hindawi040706149,1392TahaHusayn.JannatHayawan,1,133
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,1,207
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,3,587
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,1,120
Hindawi051803716,1320AbuKhalilQabbani.AmirMahmud,1,87
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,1,120
Hindawi058350282,1348AhmadTaymurBasha.AclamMuhandisinFiIslam,1,112
Hindawi059429042,1331JurjiZaydan.FatatGhassan,1,121
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,2,168
Hindawi063718039,1377CadilZucaytar.YahudFiTarikh,1,125
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,224
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,126
Hindawi073920283,1383MuhammadYusufMusa.IbnTaymiyya,1,240
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,2,338
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,177
Hindawi079174709,1450SamirNurDinDardur.MalhamatJazair,1,133
Hindawi083029750,1352AhmadZaki.RiqqFiIslam,1,183
Hindawi083168619,1383CabbasMahmudCaqqad.SiddiqaBintSiddiq,4,860
Hindawi083964838,1377CabdRahmanShukri.Ictiraf,1,87
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,1,192
Hindawi086426039,1366AnastasKarmali.NushuLughaCarabiyya,1,143
Hindawi091480429,1340NaccumShuqayr.TarikhSinaWaCarab,1,178
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,2,587
Hindawi092024806,1373AhmadAmin.FajrIslam,2,309
Hindawi092028080,1362CabdCazizBishri.Qutuf,1,209
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,9,3229
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,130
Hindawi096385968,1383CabbasMahmudCaqqad.CabqariyyatSiddiq,3,542
JK000001,0505Ghazali.IhyaCulumDin,4,917
JK000008,0728IbnTaymiyya.SiyasaSharciyya,2,403
JK000011,0256Bukhari.AdabMufrad,2,319
JK000020,0444AbuCamrDani.SunanWarida,1,157
JK000021,0458Bayhaqi.ShucabIman,16,4688
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,857
JK000024,0458Bayhaqi.FadailAwqat,2,382
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,1,180
JK000028,0728IbnTaymiyya.Istiqama,2,245
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,492
JK000041,1218SalihFulani.IqazHimam,1,150
JK000055,0181IbnMubarak.Zuhd,1,220
JK000060,0751IbnQayyimJawziyya.Fawaid,1,76
JK000062,0751IbnQayyimJawziyya.DaWaDawa,2,335
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,2,270
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,4,524
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,18,3383
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,204
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,3,495
JK000088,0751IbnQayyimJawziyya.JalaAfham,3,520
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,10,2147
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,198
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,355
JK000099,0751IbnQayyimJawziyya.Salat,1,192
JK000100,0751IbnQayyimJawziyya.ShifaCalil,2,235
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,148
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,188
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,2,302
JK000105,0751IbnQayyimJawziyya.ZadMacad,27,5592
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,1,96
JK000110,0256Bukhari.Sahih,94,26615
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,4,861
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,5,796
JK000122,0456IbnHazm.IhkamFiUsulAhkam,3,519
JK000123,1182IbnIsmacilSancani.SubulSalam,11,1819
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,5,582
JK000127,0795IbnRajabHanbali.TakhwifMinNar,1,130
JK000130,0303Nasai.SunanSughra,23,4753
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,5,1053
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,135
JK000137,0676Nawawi.MinhajFiSharhMuslim,14,2407
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,28,6671
JK000141,0273IbnMaja.Sunan,9,1926
JK000142,0275AbuDawudSijistani.Sunan,44,9465
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,140
JK000147,0204Shafici.Umm,10,1639
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,5,823
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,3,523
JK000153,0606FakhrDinRazi.Mahsul,5,744
JK000154,0620IbnQudamaMaqdisi.Mughni,33,5891
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,15,3592
