id,book,alignments,ch_match
ArabCommAph051688739,0750IbnQasimKilani.SharhFusulAbuqrat,2,263
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,151
EShia0071536,0363QadiNucman.TawilDacaim,1,108
JK000001,0505Ghazali.IhyaCulumDin,10,1700
JK000021,0458Bayhaqi.ShucabIman,19,2918
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,9,1454
JK000024,0458Bayhaqi.FadailAwqat,1,233
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,1002
JK000050,0281IbnAbiDunya.Hawatif,1,139
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,2,252
JK000074,0597IbnJawzi.TadhkiraFiWacz,1,139
JK000079,0728IbnTaymiyya.AmradQulub,1,100
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,731
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,22,7601
JK000099,0751IbnQayyimJawziyya.Salat,8,1137
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,2,253
JK000110,0256Bukhari.Sahih,68,12512
JK000115,1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal,26,3332
JK000130,0303Nasai.SunanSughra,52,8169
JK000168,0676Nawawi.TahrirAlfaz,2,214
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,19,2590
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,174
JK000196,1118CabdHamidShirwani.Hawashi,7,1291
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,45,6799
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,14,1926
JK000213,0526IbnAbiYacla.TabaqatHanabila,8,1160
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,15,2248
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,43,6534
JK000233,0761IbnKaykaldiCalai.TahqiqMurad,1,157
JK000237,0676Nawawi.AdabFatwa,3,525
JK000258,0203YahyaIbnAdam.Kharaj,2,246
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,65,11116
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,45,7033
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,9,1613
JK000291,0977KhatibShirbini.Iqnac,12,1917
JK000299,0861IbnHumam.SharhFathQadir,53,7576
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,5,829
JK000328,0620IbnQudamaMaqdisi.HikayatMunazara,1,110
JK000340,0795IbnRajabHanbali.KalimatIkhsas,1,132
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,2,313
JK000362,0728IbnTaymiyya.DarTacarud,1,139
JK000364,1033MarciKarmi.ShahadaZakiyya,2,319
